od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.52	21848.07387613958	12210.987514188422	18802.48872180451	11479.030014641286	14902.266044340724	17455.652972228596	16556.423433874712	13312.583089603828	15704.806248486315	12428.666666666668	13783.0938697318	11881.254789748693	10750.40575649516	15403.128143712574	15644.921168560166	12645.573834794648	12733.323489932885	12656.44730679157	13311.57142857143	12521.71111111111	14687.336867214417	11251.677200902934	22128.95493934142	nan	12558.996845425867	26916.201995012467	15256.543677890275	13122.70588235294	16713.93122302158	10975.34804862444	16899.032366824005	14283.64942914708	15951.453758892521	16763.0	12313.405433111226	13463.409068506655	12955.42123056119	10430.271084337348	10405.809014514898	10810.74704924705	11008.429872495446	12053.485656257933	11256.225254146602	10846.62516046213	10548.885481682497	13241.4884299577	20174.625740441574	11583.402993667241	11155.868123293014	13646.647530040053	10326.433846153845	11147.252294936334	11042.188219178082	29572.049800796813	12210.706795302012	12178.983068507423	11143.043495297807	11136.137359497046	11536.896096602079	12982.869421850955	41756.74443724347	11405.974276527331	28915.199164345402	13623.283670715251	21251.405592789462	13778.786600496278	15633.379706445437	14700.657312343144	13770.161882650908	11642.348409542743	12448.808463796477	23138.816857899383	10230.607342206955	12831.443476031787	21134.151395631066	16573.410835214447	11164.653056407837	10434.615384615383	14997.566528066527	14133.025343189018	19494.872176838056	31664.92391304348	16791.771572442205	25107.53798076923	9369.308851224105	8892.07484220018	10723.042907622414	10487.764644893727	11731.352757137269	43325.88691337606	14086.819188191883	11670.87812142039	12502.531395348838	15104.731819341669	35829.711453744494	11788.90331686662
0.54	22196.392015089597	12079.302064746367	18641.94122706422	11370.224653312787	14605.883313885646	17010.338382210764	16409.323665893273	13029.295811518325	15485.867038023734	12148.037910309755	13574.281609195403	11689.167205772581	10374.960010188486	15197.206162642948	15496.996290285184	12280.553068758652	12474.710514541386	12312.653395784542	13025.857142857141	12296.10724637681	14441.90882586801	11286.66591422122	22316.70768341999	nan	12590.2	27403.17253317946	15648.88546529723	13103.995334370138	17376.952805755398	11141.419708900023	17614.644476956844	14904.200134318336	17194.4628	17368.903485254694	12222.170169144028	13216.098616352201	13654.586965904185	10471.949924127466	10850.42322383499	10917.85878661088	10874.321721311477	11941.782178217822	11261.57570893526	10814.306788511749	10503.176973353444	13237.916264090176	19926.384415584416	11523.529648819804	10744.631291455325	13050.04253290101	10367.760963557752	11309.526502813147	11004.380000000001	30163.821690140845	12047.116191275167	12240.978379786404	10833.482366771159	10757.779577062298	11221.233182936834	12907.248406243132	42765.49913215968	11278.27876580244	29870.353173398118	13802.302436292353	21532.89590811199	13725.549515001127	15564.458200382896	14723.659563800453	13690.478918918918	11657.258946322068	12732.07656555773	23359.739933316236	10101.78467635403	12691.992053319664	22345.92324029126	16541.096218163108	11107.63111888112	10630.243161094224	14798.398128898129	14056.995776135163	19763.012493993272	33211.42149758454	16726.31036850538	26274.364903846155	9415.762084118018	8700.735271013355	10728.845543207077	10409.312942802833	11607.770434102464	44426.56915443457	14157.581072281311	11565.260208166534	12943.780896110291	15368.105900151286	38408.488805031455	11850.216256899148
0.56	22219.682651622003	11811.64975783839	18753.753153669728	11285.5669813728	14648.301068306897	17268.79793747986	16678.97253634895	13178.51047120419	15968.895569620254	12155.172923076923	13419.87440076702	11522.955480280667	10232.089529590288	15684.499682337995	15905.727244291525	11919.336770866903	12366.15210355987	11968.859484777518	12740.142857142855	12233.735522904062	14198.26075588305	11222.801088570015	22715.55695461201	nan	12923.204926108374	27900.57587997692	15844.582417582416	12909.594090202178	17701.071832579186	10888.49677881174	18141.329048207663	14872.175193411531	17790.614097363083	17404.828418230565	11928.421815083084	13023.394213836478	13568.740263024783	10629.715625771414	10775.215728872474	11176.69116967175	11066.944672131149	12007.283441367119	11250.787106446776	10800.207571801566	10456.922574157868	13047.900161030595	19464.046753246752	11400.131359149582	10333.394459617633	12453.437535761967	10498.35657523712	11142.145535505037	11187.25498007968	31099.59633802817	12234.526521632853	12020.315927463404	10523.921238244513	10379.421794627546	10854.128999179655	12887.915104740903	43625.90081824944	10963.301264195412	31512.01730944428	13970.322598711846	21793.245273988992	13723.160795912881	15495.536694320357	14839.478064677864	13572.857297297298	11636.236645605974	12917.870490474259	23738.29853808669	9981.13298106561	12557.99859911277	22232.48143512724	16680.535374324674	10922.316433566433	10442.661745549283	14664.460412251974	13939.553361184959	20336.118565644883	33262.97234611954	16774.73596028545	27259.407797270957	9403.086362394097	8617.467399842892	10753.340893626673	10330.86124071194	11484.188111067657	44975.851450189155	14228.34295637074	11458.775020016014	13166.331363860168	15629.830559757942	41352.38817610064	11923.472654290015
0.58	22066.415138692995	11571.17800859599	18656.931475326004	11156.452411329421	14861.95780481491	17323.24649250121	17131.931352459018	13118.129716981131	16219.444150693984	12390.249846153847	13571.36049856184	11469.241471086378	10132.865902578797	15938.654422788604	16321.04262295082	11954.78633580406	12534.436893203883	12146.206896551723	12808.52380952381	12292.508210890233	13966.266460660805	11050.114299851559	23527.855636896045	nan	12857.405447878471	28144.561613144135	15693.733266733267	12692.70418006431	17949.550584532375	10639.365760610397	18093.368603213843	14677.515847267283	17791.628296146046	17382.97477780447	11569.665956540266	12841.239436619719	13320.384167931208	10424.33423845964	10625.747990441017	10992.687471104948	11040.813678105365	12100.062966031484	11211.306846576712	10672.844771649614	10422.580594679186	12873.205011389522	18950.118148318747	11218.91141483169	10245.059461133478	12222.454574232352	10505.53422199436	10784.048511835013	11284.875626043406	32382.93213976321	12437.89978000489	11774.740222853397	10414.192888455918	10138.082532504239	10718.034224250327	12906.106945975744	44452.29744616926	10648.323762588387	31921.153975599496	13840.977555555557	21896.6992481203	13752.7386394192	15864.053769900871	14943.179499518768	13462.868783702816	11404.186099942563	12735.868058370492	23903.63230605739	9968.54464654816	12434.253560588373	22063.10304547351	16930.31668747399	10771.578217313127	10255.080330004343	14539.628973222887	13706.359285985567	20826.774256566096	32926.665477252456	17143.957182748993	27268.374658869398	9364.27794479366	8607.239177489177	10670.457828852861	10258.187464059805	11425.95310796074	45451.009079445146	14206.125280646607	11374.236081139403	13180.282407407407	15603.468895471859	44126.31040723982	11814.451941747573
0.6	22212.514666666666	11435.791189111747	18401.75377141396	10998.87392108508	14850.56769350246	17164.0786163522	17042.279713114753	12879.922169811322	16041.43137254902	12277.077997111219	13536.298607657882	11396.822536496351	10105.931805157594	16000.123688155922	16316.671038251367	11950.71186440678	12581.964576890638	12185.970415710277	12891.141003948109	12186.68181818182	13752.411673753382	10912.896004233924	23721.80398916523	nan	12739.01885804086	28352.17923823749	15553.513655725383	12461.192926045016	17940.10813848921	10603.123509775869	18097.705320247936	14563.065091610415	17757.651091029315	17256.14316598607	11410.374713396659	12666.476573728081	13355.526188557615	10269.625524561836	10479.455424274975	10814.76877523553	10892.432817786372	12063.608947804474	11190.100253807106	10512.126029448465	10393.368283776736	12945.085547962542	18395.074389682173	11120.37203166227	10237.733153638814	12557.37068692624	10500.109589041096	10592.959442332067	11022.772120200334	33140.0084813146	12382.59836400818	11745.48813559322	10332.361422308817	10043.11362351611	10877.74739243807	12763.451038575668	45124.30545818728	10625.248034491504	31910.63651661759	13689.421999999999	21860.179377013963	13656.715777262181	16459.42775608291	14866.663618864291	13854.12103055722	11172.13555427915	12553.865626266721	23899.381509032944	10016.084952459694	12331.650567432041	21985.679783571075	17209.651467832606	10853.263293090162	10164.053370140326	14592.67111111111	13473.165210786176	20846.74386802692	33227.38916256157	17206.339851485147	27277.34152046784	9441.334723049435	8669.468614718615	10528.861276421096	10232.502204331991	11386.149400218103	46460.52265542677	14161.670857656041	11312.086750107897	13084.603395061727	15481.589928057554	45046.67239819005	11698.917961165049
0.62	22629.677725118483	11376.414887126295	18263.383636988656	10731.919543773121	14847.820027063599	17003.35007800312	16989.71245186136	12761.562439496613	15910.472888596778	12138.897929706307	13369.71481849826	11187.880930656935	10012.469477234401	16025.67776203966	16405.66688918558	11899.86440677966	12597.023201174743	12072.223922468758	12899.037225042302	12050.116896375703	14145.917665249322	10818.161947605186	23553.37256833292	nan	12776.467452300785	28531.91311520484	15431.238536707591	12362.78947368421	17930.665692446044	10566.881258941345	18177.76730371901	14469.04387656702	17703.43024024686	17272.706131078226	11538.117916803145	12437.550877192982	13439.32957292506	10240.496914342137	10335.524167561762	10729.708209959623	10852.183741311574	12116.25634696756	11201.52157360406	10448.15211970075	10302.566986998303	13002.69173306773	18247.001631853786	11085.934808756314	10347.94579215334	12762.034169192615	10454.447488584476	10568.878326996199	10760.66861435726	32450.90166975881	12302.025766871167	11843.010951760103	10215.826666666666	10020.19553728714	10934.561064087062	12577.001978239367	45730.897782963824	10619.161298503677	31973.89085072231	13563.342091295117	21876.658804671402	13519.824825986077	16363.891495601174	14790.147738209816	14114.358159912377	nan	12997.219957081546	23696.77358490566	10066.627300192255	12310.536817102138	21979.777176586325	17315.835103060588	10964.967539267016	10100.101219231654	15098.597037037036	13717.346478873238	20866.71347948774	34123.07783251231	17103.864603960395	27717.381161007666	9539.425250924458	8847.28810720268	10425.656316916487	10206.81694460418	11391.794561933535	47529.853146853144	14219.118571066632	11277.440829178693	12985.898762654668	15449.57498171178	45967.03438914027	11604.063819461295
0.64	22852.42654028436	nan	18219.42023847889	10592.87476866132	14890.445196211096	16840.479563182525	17168.788189987165	12808.029041626332	16160.226421294774	12132.71951917573	13333.06547085202	10978.939324817518	9878.375200642055	16044.76892857143	16641.314419225637	11849.621486570893	12490.708957415565	11958.667969840826	12856.266956744306	11920.458907605922	nan	10902.005263157895	23958.968259504712	nan	12824.017664023073	28714.982423101068	15420.328767123287	12436.191641182468	18389.225482912334	10504.802143684821	18195.271028037383	14411.135564853557	17735.775975146702	17670.16913319239	11557.419955530851	12198.954385964911	13546.716921868865	10244.20460090624	10371.93401517651	10665.388704318937	10892.679359323058	12379.302891396332	11086.52280620514	10395.682725395733	10194.608208004078	12902.592131474103	18747.654373368146	10927.647582391148	10262.265335648148	12936.737944337283	10414.956360524815	nan	10836.275302530254	32258.94135908934	12363.452251360712	11799.858974358975	10091.905098039215	10027.190965846494	10949.416479190102	12475.724025157233	46046.417036172694	10669.126688758603	32163.296950240772	13449.223195329087	22103.81703686742	13461.379632171287	16264.184750733137	14794.912956478238	14126.953997809418	nan	13475.038233843119	23398.660377358494	10127.599560560286	12333.593027153873	22610.093647912887	nan	11210.69179755672	10183.2109375	15504.43692870201	14080.287081339713	21564.610169491527	nan	17062.810286677908	28454.511500547644	9649.83201267829	9086.260748185372	10466.876873661671	10296.44567769477	11425.238879003558	48383.0	14350.35748669876	11369.805038047758	12882.411698537682	15559.304316020483	47987.679266895764	11511.367871875758
0.66	nan	nan	18285.16306799871	10544.756323257248	14947.971631205673	16838.07438016529	17338.35056746532	12837.132407407407	16378.286195286197	12149.311696658096	13392.258295964126	10994.782158369528	9896.834269662922	16214.054642857143	16927.329254727476	11805.780198019802	12442.174757281555	11845.291817927953	12727.779626311747	11842.905887064477	nan	nan	24674.524359437026	nan	12896.836697909157	29051.45448838669	15585.324037184595	12438.909955827387	18696.92283776145	10460.506801645048	18142.934579439254	14367.063040446305	17918.723852260962	18199.84328120013	11558.748045700542	12002.142478657639	13629.170021567217	10340.405367723946	10467.72850678733	10682.0	10873.859511606874	12290.738879736407	10936.488075943504	10254.365909612296	10087.547285240886	12830.308564231738	18507.430485762143	10769.360356025982	10060.297743055557	12793.687108559498	10496.530804335425	nan	10990.840759075909	32876.39565367368	12587.598713508163	11700.081939799331	10232.460610361959	10130.753213367609	10871.238751406074	12400.755471698112	46414.94805920134	10720.538993089833	32675.45894554883	13563.508962264152	22329.080269607843	13455.340653307714	16207.132731958764	14800.91595797899	14051.982142857141	nan	13605.773310310804	23539.5777385159	10217.11747851003	12454.276902447202	23684.95358383328	nan	11322.661985710767	10275.652777777777	nan	nan	22381.225661731718	nan	17057.751264755483	28683.543175487466	9834.579316799252	9425.067131095631	10532.433713784021	10500.928068303096	nan	nan	14465.26450239489	11512.156895127995	12832.90231362468	15731.287564766839	50041.349326805386	11595.084232152029
0.68	nan	nan	nan	nan	nan	nan	17501.02395964691	nan	16574.184573002756	12170.519922879177	13394.407161803712	10993.445706648847	nan	nan	nan	11826.242244224422	12513.37216828479	11865.793846153847	12694.023872679045	12031.932719263117	nan	nan	25026.02201371346	nan	12820.332875772136	29252.034571890144	15622.508632138113	nan	18871.59779536461	10499.102182853527	18499.477653631286	14552.829171621088	18486.327814569537	nan	11520.263379434757	11884.092592592593	nan	10308.149854038274	10507.159663865546	10700.687373396355	10872.381183611533	12170.724367509985	10936.327310632383	10113.049093828859	9996.906330988524	13101.089420654913	18162.00497512438	10639.236527818233	10121.099821109125	12679.006477048719	nan	nan	nan	nan	nan	11935.646504889533	nan	nan	nan	12505.868504772005	48023.43730801453	10765.45508390918	nan	nan	22447.95281862745	13525.349698934693	16162.287371134022	nan	13896.17857142857	nan	nan	nan	10348.922636103152	12621.149425287356	24085.964003789075	nan	11390.166297117516	nan	nan	nan	nan	nan	17610.475000000002	28757.359331476324	10258.733703190017	9867.695847362516	10644.812993854259	10719.368241320433	nan	nan	14569.575306013838	nan	13056.552699228792	16025.472941853772	51239.39094247246	11711.160246533129
0.7000000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12792.167108753316	nan	nan	nan	nan	nan	nan	29289.51437802908	nan	nan	nan	nan	nan	nan	nan	nan	nan	11951.63071895425	nan	nan	nan	nan	10935.50713201821	12319.858854860187	nan	10267.706291007333	10208.679748241393	nan	18146.084577114427	10569.285062713798	nan	12885.145592790763	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10810.37117472853	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	28959.600851516763	nan	nan	10954.235363690126	11011.91235059761	nan	nan	15242.13148371532	nan	13247.402425578832	16327.147948890384	52618.31787521081	nan
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10688.631318890155	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11005.374294398609	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	29243.262373602982	nan	nan	nan	11517.457104557641	nan	nan	nan	nan	nan	nan	nan	nan
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	29829.45320560059	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	30335.381419503752	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	30525.225620311598	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	31202.91688654354	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
