od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.54	116.33605784344546	62.829722151414735	97.17918577981652	59.514021571648684	76.50968494749125	89.05156300354496	84.67285382830626	69.04515706806284	82.05885202228143	64.6130374479889	72.21982758620689	62.80915650659368	55.077177789098315	79.30876747141042	81.1692557384651	64.28541762805722	65.45078299776286	64.87822014051523	69.03565486094604	65.41159420289854	76.91969255234562	60.0	117.8526863084922	nan	66.53333333333333	142.7527409117138	82.44133208839091	69.44530844997408	91.68374100719424	58.89214984490575	92.0863204096562	79.3300873069174	90.84400000000002	92.23592493297588	65.2491030240902	71.13132075471698	73.26845058264998	55.47875569044006	56.90450725744844	57.918410041841014	58.4092505854801	63.198019801980195	60.0	57.99999999999999	56.0	70.78651943869335	106.77190082644628	62.27432354634427	56.97288333983613	69.90558840358572	55.998147004323656	60.782943440923894	59.0	161.35774647887325	65.0364932885906	65.0	57.75940438871473	57.311297389979046	61.20242001640689	70.17586282699494	233.17232829159437	60.64195414613241	161.57576677801399	74.40100812097451	115.8872936109117	74.17414843221295	83.0	79.05765856104287	73.71675675675675	63.0	68.45303326810176	128.0392408309823	55.59775429326288	68.66905921558575	120.72967233009709	89.4656547465912	59.81752622377623	57.92705167173252	81.05093555093555	76.0	107.88178760211437	181.2584541062802	91.33783474479286	146.73125	52.80759573132454	49.215501440167586	59.61397142209118	58.0	64.47712162690652	246.36303493901178	77.4820924679835	64.60248198558847	70.67602166420482	85.1104387291982	213.1871698113208	66.48093326643252
0.56	116.08603667136812	61.810094315574815	97.75258027522935	58.91528451135494	76.41178374878601	90.34063809216887	86.05977382875606	69.69960732984293	84.42911392405064	64.68676923076924	71.19303291786514	61.909508831357364	54.4236722306525	81.85006353240153	83.04566781357524	62.00612310667096	64.68252427184467	63.004683840749415	67.13406227715711	65.0	75.81102923698597	59.5289460663038	120.3856515373353	nan	67.84696223316914	145.63791113675708	83.62637362637362	68.40850181441161	93.04242081447964	57.93772369362921	95.21310259579728	79.20089842775144	93.99999999999999	93.30831099195711	64.03238176395398	69.62188679245283	73.15983813859383	56.0	57.0	58.8962089690245	59.58021077283372	63.94873305833825	60.0	58.0	56.0	69.86634460547504	103.46611570247933	61.20501138952164	54.241708934841974	66.85390043868014	57.0	59.81228029060229	60.09675583380763	166.99154929577466	65.93522366169641	64.19685383438934	56.19200626959247	55.78719756144027	59.15155865463494	70.0	239.1232333250682	59.35633169059352	170.68600060734892	74.96107532903949	117.32304379038047	74.0	83.0	80.0604161443971	72.8518918918919	62.83285468121769	69.91507904337251	130.09104898691973	55.15741963892559	68.0	120.5997079682937	90.49472600977617	59.38046328671329	57.058619192357796	80.3238297052591	75.7998480820357	110.6547137073453	181.2292595896521	91.65032578343158	151.93879142300193	53.379065318393	49.73919874312647	59.160353821728286	58.0	64.08603832616348	249.66784363177808	77.91621445626221	64.2021617293835	71.66075824716889	86.62329803328291	229.7909433962265	66.9826894129453
0.58	114.6755994358251	61.0	97.1278445410381	58.40495024240877	77.04737250841315	90.5273343009192	89.0	69.23443396226415	85.66556510244547	65.91753846153847	72.4713966123362	61.42559883861602	54.17306590257879	83.5472263868066	85.11967213114754	62.65066065098292	66.6242718446602	64.3103448275862	67.52072829131652	65.0	74.38483479914429	58.53933696190005	124.48521229868228	nan	68.0	146.4353995519044	82.62737262737264	67.44327055581076	94.06901978417265	57.0	95.70754017305316	78.20264537060145	94.0	93.65889983185204	62.75415423945462	68.66197183098592	72.1482043500253	56.0	57.0	58.43388811835413	59.689946834219434	65.0	60.0	57.61442475667582	55.635367762128325	69.02961275626424	100.71833256563795	59.68640850417616	54.564571074636106	65.7454890788224	57.0	57.9374267635341	60.82762938230384	173.34334392145536	66.91297971156197	63.32291894253878	56.0	55.0	58.571707953063886	70.0	244.99424136204306	58.07070923505464	172.37231804795962	74.17288888888889	117.77293233082708	74.0	84.97807149294083	81.0	72.03594967046135	61.68408960367605	69.50972841507905	130.70403825717324	55.26560562215792	68.0	120.1825198164372	92.27091136079899	59.19958900590804	56.19018671298306	79.55326526680794	75.0402582605393	113.16409811156936	178.9991079393399	94.1324852621781	151.5489278752437	53.925662749385076	50.27164502164502	58.99999999999999	58.04197814836113	64.0	252.69432534678435	78.36237090255949	63.7863616745792	72.0	86.68218366483283	245.53212669683256	66.0626213592233
0.6	115.38933333333333	61.0	95.59371004858092	57.745376078914916	77.5651048407973	89.55974842767296	89.0	67.81933962264151	84.7843137254902	65.55079441502167	72.41670810542018	60.89005474452555	54.74613180515759	84.54672663668167	85.66612021857924	63.25875706214689	67.0	64.75771486865595	68.0	64.51136363636364	73.06725937379204	57.75919555437947	125.3789706968727	nan	68.0	146.93328354493403	81.62716111250313	66.52457510335324	94.51866007194245	57.0	96.0	77.61571841851494	94.2792594225259	92.69805428777325	62.268588273829025	68.08709399252659	72.45850120870266	55.858059738336216	56.691997851772285	58.0	59.2066215563074	65.0	60.0	57.115298228100826	55.11371935315597	69.53581371804606	98.4152464302165	59.72295514511873	55.17789757412399	67.64482431149096	56.89109589041096	57.0	59.992904841402336	177.29234031274848	67.0	63.657627118644065	56.0	55.0	59.8754889178618	69.22255192878337	250.50250375563346	58.0	171.53092132940682	73.284	117.34328678839958	73.64988399071926	87.9819765695404	81.0	74.43259436788496	60.5353245261344	69.10437778678556	130.17268862911794	55.67899958660604	68.0	120.8300541072307	94.38413491567769	60.74081685075777	56.0	80.04444444444444	74.28066843904291	114.03234208812677	181.49612948627725	94.6779702970297	151.1590643274854	55.029184038117926	50.81277056277057	59.0	58.42534023385087	64.0	258.68387776606954	78.81140547822183	63.35476909797151	72.0	86.2589928057554	251.86696832579187	65.09174757281554
0.62	118.04265402843602	60.50610128126907	95.42145067033344	56.512330456226884	78.10825439783491	88.47394695787831	89.08857509627727	67.27170054856406	84.14459415050936	65.0693307655272	71.42217802088513	59.97764598540145	54.62428330522765	85.38703966005666	86.77903871829105	63.82372881355932	67.0	64.24764090793165	68.0	63.93746809596733	75.38654812524159	57.22995501455412	124.3939916276779	nan	68.0	147.95243332416828	80.62490603858683	66.0	94.96830035971223	57.0	96.0	77.13355834136934	94.7200793475865	92.57822410147992	62.92368162463151	67.08394062078273	72.99570239054526	55.36435448037521	56.15494092373791	58.0	58.99999999999999	65.41960507757405	60.0	56.52057356608479	55.0	70.0	97.7548955613577	60.96920856386817	55.7768793051812	68.89611463213006	56.43447488584475	57.0	59.15818030050084	174.64192949907235	67.0	64.7006518904824	55.568888888888885	54.580446271285965	60.0	68.23343224530169	255.77082847141187	58.0	171.39486356340288	73.36119957537154	117.36821616670483	73.18584686774942	88.0	81.0	76.18948521358159	nan	71.12446351931331	129.3632075471698	56.24553694040099	68.0	122.30570585341859	95.63335415365397	62.12774869109948	56.0	83.74814814814813	75.77605633802817	114.90058606468418	187.7743842364532	94.18292079207922	152.94523548740418	56.19545694664554	52.460636515912896	59.11241970021413	58.80870231934062	64.0	265.004662004662	79.29389409678237	63.093413802151666	71.82564679415073	86.18922214094124	258.2018099547511	65.0
0.64	120.07379823967501	nan	96.10215920077346	56.36057988895743	78.78484438430311	87.22589703588143	89.73042362002568	67.91707002258794	85.45908642786723	65.0	71.34409566517189	59.06523722627737	54.059791332263245	86.19214285714285	88.78170894526035	63.570268582136165	67.0	63.71265009773806	67.80982851292552	63.42700357325166	nan	57.91578947368421	126.09277990931288	nan	68.13878875270369	149.1789077212806	80.85958904109589	66.04791029561672	97.07169390787519	56.466685979142525	96.29439252336448	77.0	95.25198481187435	94.6923890063425	63.0	66.00431848852901	73.77895563407931	55.18264203555246	56.938964038271195	58.0	59.0	66.83004231311706	59.637416068534385	55.92429456297316	54.99337241906704	70.0	99.71312010443864	60.00697618474862	56.0	69.99834665197025	56.08300057045066	nan	59.445819581958204	174.05001724732665	67.92231568530431	64.6025641025641	55.04601307189542	54.016893132574374	59.85911136107987	68.0	259.971528588098	58.992607698190156	172.4649545211343	73.89198513800426	119.20013739409205	73.65824869612956	88.0	81.0	76.73713033953997	nan	73.33991119881598	128.41981132075472	57.34413622631145	68.41770030170969	126.45952813067152	nan	62.825828970331585	56.6328125	85.46043353355967	77.9019138755981	117.61016949152543	nan	94.0	156.23110624315444	57.25198098256736	54.69402568397543	59.647751605995715	59.8554962646745	64.22330960854093	269.6666666666667	79.80060805675197	63.618210443453165	71.37570303712036	86.67690807120215	268.0103092783505	65.0
0.66	nan	nan	96.7466967450854	56.97748303516347	79.87943262411348	87.56404958677686	91.09709962168978	68.53796296296296	86.36026936026936	65.07005141388174	71.94200298953663	60.0	54.8623595505618	87.62071428571429	90.98220244716352	63.05742574257426	67.0	63.1541468863446	67.29792679805477	63.26191429715659	nan	nan	129.48069289065322	nan	68.85976928622927	152.94538606403015	83.04150066401063	66.72748895684676	98.65969474279254	56.12306232204998	96.91744548286604	77.0	95.94235415947533	97.72741781040537	63.0	66.0	74.0	55.879749041477865	58.0	58.0	59.55351220982816	67.0	59.17434591340588	55.465473732507455	54.48355850114708	70.04722921914357	99.0469011725293	59.04474380562906	56.0	70.0	57.79435253850542	nan	59.995874587458744	176.8095895136254	69.90153389411182	64.04515050167224	56.2945351312988	55.48586118251928	59.296681664791905	68.0	264.4121753700084	60.0	177.75367329299917	74.0	121.03216911764706	74.75624485314302	88.4007731958763	81.0	76.53571428571428	nan	74.32659102121362	128.98056537102474	58.71060171919771	69.75863224941334	132.57593937480266	nan	63.739591032273964	57.486111111111114	nan	nan	121.84522207267834	nan	94.0	157.71123491179202	58.54656059897053	57.73274224192527	60.40035118525022	61.56307363927428	nan	nan	80.64555614688663	64.67506193228738	71.2120822622108	87.58290155440415	277.94002447980415	65.43400102722137
0.68	nan	nan	nan	nan	nan	nan	92.98865069356874	nan	86.97245179063361	65.71272493573265	71.40119363395226	60.0	nan	nan	nan	63.717491749174926	67.0	63.0	67.27718832891247	64.86383660392471	nan	nan	132.36773727896067	nan	69.0	155.29369951534733	83.70551128818062	nan	99.79027699265121	56.75577348940209	98.81738826815644	78.47522790328973	98.69757174392937	nan	63.0	66.0	nan	56.5368147907882	58.0	58.0	60.0	67.0	59.433287004864496	55.00665290204175	54.076268048870794	70.67695214105794	98.0	58.44450917564812	56.0	70.04646578428611	nan	nan	nan	nan	nan	65.99710249909454	nan	nan	nan	69.09791445740544	274.4652331750908	60.0	nan	nan	122.87040441176472	75.0	88.91623711340208	nan	75.64285714285714	nan	nan	nan	60.47388141944017	71.25670498084291	136.36501420903065	nan	64.72505543237251	nan	nan	nan	nan	nan	97.62340425531916	158.6397400185701	61.23994452149795	60.95622895622897	61.57096868598185	63.3608423449061	nan	nan	81.70995210218202	nan	72.4974293059126	89.31001727115718	285.2839657282742	65.94761171032359
0.7000000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	67.94031830238727	nan	nan	nan	nan	nan	nan	155.93990306946688	nan	nan	nan	nan	nan	nan	nan	nan	nan	66.0	nan	nan	nan	nan	60.0	67.0	nan	56.52142030104207	55.5572010366531	nan	98.0	58.18015963511973	nan	70.60968741199662	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	60.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	160.30282064928156	nan	nan	64.24778237729156	65.63745019920319	nan	nan	86.38781664656213	nan	74.34288864388093	90.80766644250168	294.1627318718382	nan
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	58.94032687191182	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	61.71254884932696	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	162.43161255987226	nan	nan	nan	69.51161751563897	nan	nan	nan	nan	nan	nan	nan	nan
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	166.240972733972	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	169.65089440276975	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	171.38199653779571	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	177.089709762533	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
