od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.54	75.95444858817261	71.63204592901879	115.3010944260626	71.07398932112892	97.13098514034122	92.39575113808802	89.95808383233532	116.75963360707517	234.1650698056392	62.0	79.06145624582498	64.53895582329318	66.36542353281295	133.96160130718954	94.31020066889633	247.03451196273554	97.89156268568034	102.36830285530962	63.30145001271941	83.27702702702703	78.0	99.40463592844546	84.75240020212229	nan	82.67095851216023	75.49147560258672	85.96217964667828	87.26192259675406	73.56593820648078	78.0494350282486	84.8097871163948	76.0	69.11479234717685	78.31700489853044	71.0	70.35189966801919	71.80332190877932	116.0	85.96203288490284	138.00511247443762	72.0	66.3580786026201	81.94922737306842	70.0	72.46836684649338	81.79144871503298	104.57870370370372	68.8747076511861	72.58239070620606	78.1223470661673	64.90584615384616	76.04156257097434	82.35853885528152	93.74701534963049	63.96395291809711	66.0	80.09357670979666	104.0	90.44840928632846	491.5606108813236	189.10885944401144	67.0	74.56926137776674	69.2932706435498	64.51307379430564	111.24512743628186	70.0	147.77710045056983	63.11609907120743	300.86374804556624	60.603188097768324	107.95156482861402	69.0	58.394681172559686	64.12426169922762	73.57687074829931	76.36339198435972	148.7537926675095	77.50267548001258	152.27940393826503	59.525046002862396	148.9491740787802	62.0	78.34867636537086	90.97271714922049	153.06277160791888	63.11523963381799	237.3104514533086	78.63366960907945	72.3235294117647	259.9284545241992	66.45910780669145	93.13508013228187	53.83627287853577	84.0	116.50313436903788
0.56	75.42168353755994	71.11012526096033	115.81012980402139	70.05695397915076	98.23170060539351	93.60971168437027	91.30899376669636	119.91819330385346	235.80755543388995	62.0	77.13064608347628	64.0	66.46303869141241	134.0	94.1929945054945	244.49375396993435	98.0	106.85980109079244	63.53302812295618	84.50552825552825	78.0	100.41244646006551	84.49692058346841	nan	83.0	75.93069815195072	85.47737556561086	87.53173050041934	73.63256520638136	78.0	84.25684268730993	76.0	69.0	78.17614729321241	71.0	71.82736997417928	71.2760348009491	115.53333333333332	86.99999999999999	136.14331649058337	72.0	67.70171313402754	80.66509433962264	70.18939984411536	72.0234497133924	81.3365931316807	113.33643122676581	70.0	74.41669214307552	80.61922596754057	63.56040530007794	77.08834980533095	84.37400699078489	94.35099975909418	62.49264345267288	65.70430701270017	80.0	105.43160127253448	92.80880503144657	493.8929095354523	189.62847492855286	67.0	75.0	69.8809873640905	64.4766944381896	111.39067293925137	70.0	146.78917676556622	63.915296307787784	313.37212419030607	60.179931867451224	108.0	68.7018087855297	58.999093381686315	64.48546608753759	76.05156581116081	76.20141342756183	150.65012642225034	78.13861386138613	154.4081958488558	59.0	150.30825644665245	61.732198680097255	78.82566181731457	93.34959851760347	154.22648752399235	64.19224555735057	247.82374768089056	79.89470365699874	71.17193548387097	266.6904761904762	66.16529429704178	94.14877262583684	53.17071547420965	84.71972581873572	119.22867266285093
0.58	75.2520398912058	71.98348395138672	117.84574624668826	71.94974182444062	100.17205692108666	95.6655415771709	93.0899376669635	121.77466863033874	236.71097046413502	62.0	77.70240137221269	64.0	67.72129600503303	134.1596794081381	92.81936813186813	242.30662983425412	98.0	107.70548961424333	64.84107259646828	84.3798650752465	78.2284204345273	101.0	86.4418152350081	nan	83.0	75.41735112936345	85.0	88.64998602180599	74.6454798683211	78.0	84.66398016119032	76.1581054036024	68.92603963159364	78.72574883209674	71.0	71.10423535379152	70.00651550690644	114.40338983050847	87.0	143.49288011024342	71.5751211631664	67.60825780463244	79.72169811320755	70.70901532865679	72.54455445544555	81.13255161865919	117.0539033457249	70.0	74.01159420289855	81.31807780320368	62.00155884645362	77.66958525345622	86.9161105815062	92.90556492411467	61.02133398724865	65.15212589729431	80.0	109.67338282078472	96.85092520198071	494.87090464547674	190.87267159989793	67.13660413660413	75.0	70.0	63.575996397207845	110.16342810390674	70.0	144.69974926870037	65.0	325.8805003350458	60.799318674512236	108.0	67.66821705426356	58.477361947134256	64.78152457848492	76.52248646103132	76.98665096191598	150.58265097236438	78.7986798679868	156.25710969239697	59.0	149.36195883605396	61.037513025356034	79.45779220779221	95.18720045108543	161.90403071017272	64.88372093023256	251.8318318318318	79.17133815551537	71.81709677419354	270.3534798534798	67.38517840805123	95.14059013141582	53.0	86.24295506473725	122.40940912909548
0.6	76.46086430945905	73.00000000000001	120.78952016485134	72.68177403690515	104.05304010349289	98.0	94.30696798493409	122.95287187039764	235.6561181434599	62.0	78.59161011721159	62.93984306887533	68.5001606167684	138.47533908754625	92.77971014492755	258.8812154696132	100.99528301886792	105.23269040553907	63.16883793642523	83.34198235599378	78.8156194950088	101.0	87.42453111044954	nan	82.45930232558139	74.87789748612471	85.0	89.0	75.56143381559059	79.83259390712806	85.90390576565406	76.82521681120747	68.36784817192297	79.95368020304568	71.20601108841552	70.08977935582045	67.9215532968465	113.01531393568146	86.4555526246373	143.5046554934823	71.11354719593815	67.10473313192347	79.14733542319749	71.23952095808383	73.0	81.64236553657915	121.33612363168062	69.71912295309464	72.5623188405797	79.79252479023647	62.43935581278308	76.28709677419354	87.0	94.01076716016149	62.55564325177585	66.43607532210109	80.55243501643263	108.8059508408797	96.32968464946572	487.33765517241386	193.93467721357487	67.61760461760461	75.0	70.0	63.21981707317073	109.09033005211349	70.0	143.11351186853315	65.0	336.46711723420844	61.35967012503325	109.11616739080722	67.25578871201157	58.06981356604522	63.83163144146283	76.99340711090181	77.0	150.07088024564996	78.26063829787233	157.99825885084155	59.0	151.82608695652175	59.97369134797939	79.86323610346726	95.75105723146322	166.90166706934042	64.4186046511628	254.14183414183412	78.26717902350813	71.68629597197898	272.8694731890875	68.0	96.18342111289213	53.0	86.81380714417915	125.7698123774853
0.62	77.0	73.0	121.61388429752066	72.03431531239883	105.58243451463791	98.0	94.93471437539235	123.0	235.26323119777157	60.95229681978799	79.82541640962368	61.88591003872505	69.0	140.76678842371453	94.712077294686	260.0333086602517	103.29480330257407	105.20552884615384	61.08441896821261	84.66583850931677	79.44372574385511	101.44019728729964	nan	nan	81.29651162790698	74.22494286647078	85.37806725234778	89.10726072607261	76.42517814726841	82.0384175623142	86.44629898403483	77.0	68.38960297057983	81.85723350253807	71.78961190545667	70.0	67.55577689243027	111.48392036753447	84.8728567660248	nan	71.93577412348743	nan	79.7742946708464	71.78388677191072	73.0	82.4061224489796	127.77527366387638	68.608936996947	73.9255374934452	78.26697177726926	65.0	75.39617224880385	87.57308248914616	98.12356870229009	63.0	68.10592369477911	81.28983833718245	107.51228978007762	96.0	479.63194909578027	199.82491186839013	68.23672055427252	75.48795669824086	70.0	63.829573170731706	110.82744643891141	70.31452104942038	143.7221545952526	65.0	346.86482973745774	61.89172652301144	110.48822318774297	67.97937771345876	58.86314954383182	63.10728134424817	80.95785248369292	76.69695084007468	nan	77.1968085106383	164.12257405515834	60.059975520195835	156.37714285714284	59.08963707914298	79.31287837094112	97.07197696737045	168.83450108721914	64.06937218175511	257.5132819194516	78.36063475812645	71.24846760070052	272.39910630291627	68.0	97.55736203343255	53.0	86.4436424208773	126.384996900186
0.64	77.0	73.34752981260647	122.23370786516855	73.15487804878049	107.12186160440906	98.52628077178976	96.13274336283186	123.56709956709958	235.95961002785518	60.1399342345634	80.0	61.2901400059577	69.0	140.20483281820736	93.6961184882533	256.0856155933876	101.35211267605634	nan	61.755511811023624	nan	nan	nan	nan	nan	81.51790059089329	74.7959927140255	86.58982126628295	89.65731573157316	nan	82.4957694946261	86.93009192065796	nan	69.53213367609254	83.32237312365976	72.41098971722366	69.46743849493488	69.15216637781629	115.16058394160584	87.66871165644172	nan	73.57517658930374	nan	81.6141235813367	73.40997661730319	73.52748942714342	83.76666666666668	132.4972972972973	68.58446601941748	75.80871968068776	81.37768679631526	65.0	81.01269505421847	96.0721800831906	98.6006679389313	63.0	68.60793172690762	82.4445727482679	109.88535031847135	96.0	491.0184192900201	nan	nan	nan	nan	64.0	112.20408163265306	70.92464917632704	144.28764223339508	66.10845431255338	357.07142857142856	62.97760049094815	112.66977363515312	67.05999032414127	58.586766541822726	63.96897888841017	81.0	76.07467330429373	nan	nan	168.01790853853532	61.84702446148229	160.66285714285715	59.96414516834281	80.04563812600969	98.99136276391555	171.91391184573004	64.76309399930628	261.51213938874605	78.87253647299718	71.48911506926774	274.17158516020237	68.28776153625681	98.93130295397299	54.32892690513219	86.07347769757541	126.79830543500722
0.66	78.079278666213	nan	122.79550561797754	nan	109.57134109001838	99.85695276114438	nan	125.73160173160174	nan	60.87066130800146	80.11662038873465	61.87692307692308	69.81635106702736	141.87851019804907	92.16394279877424	260.74636723910174	101.05008635578585	nan	nan	nan	nan	nan	nan	nan	82.43275679491707	76.0	nan	nan	nan	82.95312142693803	nan	nan	nan	nan	nan	68.30969609261939	nan	117.75025380710662	91.53928955866523	nan	77.0	nan	82.75199559592623	75.35844301316158	76.60322952710497	85.7907060518732	136.38640188488725	69.8789644012945	nan	83.61421319796955	nan	81.54165564665432	98.51896256422805	nan	nan	nan	nan	nan	nan	504.7976539589443	nan	nan	nan	nan	64.0	112.8320251177394	71.0	144.8168827732204	67.13187481008812	366.827868852459	64.23891273247496	115.33288948069242	66.09240445089502	58.087390761548065	nan	81.51871657754012	nan	nan	nan	169.93668052446435	65.4979919678715	nan	nan	nan	99.76166794185157	176.73484848484847	65.41028037383178	268.55468458379994	79.49652892561984	72.62001696352841	288.50548060708263	68.8609916881628	100.13534508515087	55.88413685847589	88.23259052924791	129.29682242990654
0.68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	81.70329234430781	nan	nan	144.83446644989655	93.48833333333334	nan	nan	nan	nan	nan	nan	nan	nan	nan	83.84468761030709	76.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	68.56498264558427	nan	nan	nan	nan	77.0	nan	82.20148637489677	76.47857742929152	78.05256797583081	nan	141.0986199932683	70.7126572327044	nan	nan	nan	nan	100.96574504526548	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	64.57998725302741	114.36152416356879	71.17386018237082	145.0	67.73959282892739	375.0245901639344	65.6695278969957	nan	67.6311992786294	58.0	nan	nan	nan	nan	nan	nan	68.31543624161075	nan	nan	nan	103.02637362637364	179.66384778012684	66.10318225650916	277.1869527145359	80.60507399577168	73.94385216773277	nan	69.56954887218045	101.36793080505655	56.45267791636097	90.71409964181049	133.6235854675402
0.7000000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	71.78176291793314	145.0	68.0	nan	65.46763586015922	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	185.48933143669987	nan	nan	nan	75.988936988937	nan	70.30855286900037	102.69860279441119	56.941795059916856	92.66786063171605	137.19714115544969
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	68.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	104.95513428120063	58.455396475770925	94.46255506607929	140.0251724137931
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
