od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.54	14319.811401172083	13613.717640918581	21880.571137694067	13531.487414187643	18525.332966428177	17643.605766312594	17127.646706586827	21922.738471257104	43923.499315630994	11531.269155206286	14727.634602538408	11935.274163319946	12486.50303555941	25078.92510893246	17617.04264214047	46200.08490366292	18455.84165181224	19407.66538338146	11869.817603663188	15675.412162162163	14612.553466180185	18662.170571932475	15936.909802930773	nan	15368.623748211732	14230.175778953557	15972.67628763374	16322.241448189765	13833.678472745542	14638.008474576272	15689.184683439315	14046.127071823204	12785.062529164723	14628.424072778165	13137.47156517363	12919.507930652897	13385.18718692328	21778.3327978581	15945.72346786248	25462.75920245399	13409.60033726813	12230.296943231442	15328.696835908755	12998.452919516043	13511.417361451691	15248.209460996133	19644.738425925927	12738.62712996993	13580.90492204219	14549.156679151061	12055.620307692308	14027.48126277538	15161.102838529549	17321.89539511086	11718.157675331044	12224.069274269557	14726.990526802218	19104.959846219564	16597.920034393806	-1.0	34526.94621979735	12434.207501995212	13660.91096742104	12744.764619453423	11883.43172574085	20337.561219390307	12979.394052044612	27254.905910416113	11598.24613003096	54206.86218449855	11077.44675876727	19538.847739692003	12505.921175501237	10722.253248715624	11692.75215810995	13591.797278911567	13934.704056695991	27259.861251580278	14216.208687440983	27704.88770622672	10948.019423430791	27057.10190597205	11133.650358290091	14045.419985690438	16123.963251670379	27529.176484789958	11372.248788368337	43018.25355596784	14355.654791929384	13031.529411764706	46711.60556464812	12172.169144981413	16784.69651488171	9659.947254575707	15094.116995073891	20733.397110929407
0.56	14282.517847629195	13458.70720250522	21913.65843726139	13380.45766590389	18713.00495321959	17927.672534142643	17512.478183437222	22591.08970309539	44495.63180947167	11490.853774908785	14457.988850771868	11778.098716119828	12542.273041837056	25318.09048723898	17680.446199633698	45813.466229091675	18433.08591065292	20123.096888033368	11912.259319816874	16000.964987714988	14762.427168116756	18916.642731166543	15988.280713128042	nan	15424.65306122449	14324.515913757701	16143.852941176472	16361.001397819404	13820.047606989112	14650.259372789438	15701.34946087918	14120.600994406464	12790.105149552885	14575.73399285518	13109.196555819479	13449.93950571745	13101.506722910624	21777.23333333333	16197.718120805366	25198.91226458429	13574.861720067454	12554.112865300638	15090.167452830188	12984.273577552613	13521.599791558103	15163.606322492607	21457.398035050453	12958.393175853018	13819.97554264751	14960.517478152311	11803.073460639125	14252.906858340823	15562.884969812523	17405.49096603228	11520.511770475723	12162.253727222529	14707.980512546717	19395.25768822906	17120.084276729565	-1.0	34770.126266562744	12282.571428571428	13708.320492721166	12826.45724360858	11879.804998874128	20383.882798118222	13165.267657992565	27076.87818637693	11779.2804840211	56226.071476435114	11011.785692164758	19712.190807799445	12417.361757105942	10829.838621940164	11726.122285332443	14067.399576171416	13837.106007067137	27815.487041719345	14289.930693069307	28248.794039382654	10822.02327447833	27378.210078069555	11073.633205974296	14110.290007154781	16648.960469425576	27643.31605886117	11524.106623586431	45018.87198515771	14623.624527112232	12813.956129032258	47841.73469387756	12159.306190911864	16938.979915695512	9539.814143094842	15298.653465346535	21165.667484328154
0.58	14286.773345421578	13636.957307572451	22334.279069767443	13576.722891566265	19047.54721862872	18253.424976986804	17745.781834372217	22981.905743740794	44868.65717299578	11476.867700729927	14545.467409948542	11654.846219686164	12771.27587291601	25572.76140567201	17480.354624542124	45490.9455406472	18341.44788087056	20254.54821958457	12229.460104643558	15996.810586403737	14855.827363476219	19066.469172049325	16232.040842787681	nan	15383.836734693876	14217.22638603696	16298.323210412147	16546.07268660889	13977.049379589771	14672.89554350389	15874.986980781152	14236.316877918613	12830.684063633826	14627.946139049189	13222.616983372922	13305.526249048948	12810.931717487621	21574.408474576274	16081.946308724833	26938.002756086353	13452.888529886914	12536.291037260828	14890.639150943396	13059.098207326579	13446.039603960395	15107.495029314301	21992.182952735	12878.6031496063	13602.44347826087	15047.694508009154	11520.53254091972	14385.441474654377	16097.362249761678	17201.68465430017	11322.865865620402	12065.622032026506	14711.717832354512	20356.02120890774	17977.49517852489	-1.0	35106.60780811431	12202.003848003847	13718.174916013439	12800.2834187238	11717.67935149741	20184.25097156883	13054.883410037255	26590.04157960719	12012.50243902439	58245.280768371675	11141.856921647568	19883.96425255339	12210.643410852714	10680.002878827534	11791.077653763952	14007.121732987991	14118.22104436592	27555.741044012284	14456.267326732672	28734.391178177597	10690.803370786518	27348.401703335698	10971.514414727337	14298.805194805194	17028.04482661404	29145.555342290463	11619.39534883721	45384.27327327327	14429.30492766727	13012.665806451612	48482.237048665615	12257.506861848124	17318.846020332257	9429.734510211147	15668.290429042903	21833.73116774013
0.6	14448.755817467514	13872.298596595998	22985.441860465115	13766.238264810618	19721.5446313066	18585.674629573634	17946.653483992468	23228.150220913107	44714.12130801688	11485.991788321167	14678.854102405921	11577.740191804707	12849.50883392226	26323.06966707768	17477.956521739132	48569.08287292818	18947.99213836478	19854.449307616225	11985.54325169359	15770.552153606643	14860.52495596007	19069.992366412214	16400.491217624294	nan	15301.982558139534	14116.81292850147	16293.98481561822	16692.867962466487	14096.284171885121	14907.074238391007	16188.688158710476	14406.430286857905	12745.280770304213	14857.451776649745	13300.944266121973	13071.694141516613	12512.78212144905	21206.59418070444	15929.414402532313	26685.500931098697	13306.108008308333	12420.983887210474	14753.470219435736	13169.74251497006	13385.930928626249	15132.475911292378	22687.099484868	12792.31668054399	13172.008695652174	14733.811975591152	11605.280825364869	14123.690322580645	16088.548658600736	17485.201884253027	11704.243883188636	12314.247770069376	14849.003884075293	20181.637774902978	17839.366432108418	-1.0	35677.16152079612	12300.608946608947	13728.02933930571	12746.720307405683	11652.028353658536	20009.994788650838	12869.040762656146	26219.426658551427	11960.934494773519	60394.21367299194	11230.037776004257	20033.197576034756	12087.487337192473	10548.026576755257	11630.545713607218	13946.843889804568	14113.800802139038	27111.524053224155	14312.547872340427	29197.536854323855	10559.583467094704	27913.92546583851	10901.342554922703	14470.203082003303	17061.31237665633	30027.9246194733	11544.976744186046	45322.827211827214	14192.867314647377	12964.850262697022	48996.297036688615	12281.379137412237	17655.214563773756	9323.12322602977	15731.719415139738	22594.862503500422
0.62	14617.265758091993	13966.057927739625	23397.261157024794	13927.45548721269	20176.634822804313	18660.66706985183	18113.634023854363	23348.247349823323	44595.88857938719	11373.324204946995	14862.074336829119	11502.000595770032	12855.850291639663	26696.46754706378	17767.8115942029	48949.44263508513	19530.76347741622	19852.70673076923	11664.021625846795	15889.653726708075	14909.922380336353	19160.360049321825	nan	nan	15172.912790697676	14046.293829578844	16285.328991214785	16809.013201320133	14195.182897862232	15188.065401326321	16218.801886792453	14408.61411905474	12731.466723793203	15263.54314720812	13314.95068573096	12963.712022046158	12546.621513944221	20747.176110260334	15706.781851754156	nan	13312.577722618678	nan	14819.300940438872	13325.975503538377	13433.00179073932	15250.515306122448	23993.603026400517	12686.849014709964	13478.040377556372	14419.929443173152	12067.008109477953	13946.953110047849	16175.133140376267	18278.016221374048	11708.93907392364	12612.199297188754	14983.042147806005	19912.556274256145	17733.098772647572	-1.0	36634.97179788484	12409.773672055428	13769.500405953992	12689.653054958551	11757.516158536586	20298.356108859294	12820.83129957291	26355.76262933658	11909.366550522647	62555.898102417465	11298.140994945463	20177.26343471301	12117.15448625181	10605.14676715589	11492.789314950453	14553.530356246863	13986.568139390169	nan	14032.760638297872	30466.73340143003	10714.246022031824	28827.159999999996	10851.832094446874	14374.440836543754	17270.74248240563	30201.39647257792	11476.057578910859	45720.07712082262	14137.064755566931	12819.491243432574	49181.15122295391	12229.724172517554	17709.25623998168	9216.51194184839	15492.59300388673	22595.410415375078
0.64	14791.030664395228	13935.195911413968	23604.56404494382	13889.80487804878	20510.08756889161	18810.466733200265	18300.345132743365	23523.357864357866	44537.39275766016	11281.474607234199	14876.457142857142	11413.230860887697	12760.581335061568	26538.55802191627	17678.873340143	48437.722921292865	19367.57746478873	nan	11646.466929133858	nan	nan	nan	nan	nan	15267.40354535975	14070.157559198542	16267.152681005755	16870.619361936195	nan	15307.891607592042	16225.091194968554	nan	12856.002570694087	15529.382416011438	13451.927699228792	12877.383502170767	12824.172963604851	21404.160583941608	16369.104294478526	nan	13480.636730575177	nan	15025.395964691048	13687.855027279813	13560.881968473666	15587.250000000002	24817.92972972973	12704.396116504853	13794.566779244706	15162.978505629482	12034.063355296501	14893.26368685533	17831.39124051872	18189.27576335878	11562.716490658002	12603.66516064257	15074.8435334873	20309.012738853504	17681.66686148451	-1.0	nan	nan	nan	nan	11768.694007180336	20595.448979591838	12901.978340451496	26533.919820058218	12130.24508966695	64068.41666666667	11488.45688861614	20597.682290279627	12065.829462989841	10512.518102372036	11515.193451098665	14666.913394597605	13735.168014934661	nan	nan	31098.28749600256	11033.186199342825	29522.159999999996	10967.267162221251	14413.75888529887	17619.430902111326	30640.934573002756	11456.633368019426	46388.457583547555	14157.02892244689	12767.080576759967	49658.11720067453	12219.539122957867	17763.297916189604	9305.099274235356	15253.466592633722	22540.02707170903
0.66	14765.481116025858	nan	23550.631460674158	nan	20783.20453153705	19074.60512308716	nan	23868.23520923521	nan	11341.39422725612	14888.665212217376	11410.338461538462	12766.327622482719	26828.524386639074	17523.612870275792	48984.648612945835	19324.6183074266	nan	nan	nan	nan	nan	nan	nan	15440.52735615955	14142.790039840638	nan	nan	nan	15427.717813857764	nan	nan	nan	nan	nan	12802.13024602026	nan	21909.049746192897	16857.7380696089	nan	14197.631958465534	nan	15156.4555463804	14036.394847381687	14079.14417531719	15923.156340057638	25404.645910467858	12871.386407766991	nan	15537.065989847717	nan	14862.583972494049	18081.94176657695	nan	nan	nan	nan	nan	nan	-1.0	nan	nan	nan	nan	11743.286661143331	20910.676609105183	12984.192077962905	26747.203757607833	12314.274992403523	56719.39227166271	11708.239628040057	21182.502529960053	12012.128447024674	10388.672908863919	nan	14797.57219251337	nan	nan	nan	31164.804924848097	11749.506024096389	nan	nan	nan	17731.441851568477	31484.598484848484	11560.365420560749	47913.34154535275	14311.951735537192	12836.631043256997	51771.10202360877	12250.493551160791	17944.816850911266	9426.924053913945	15850.660515320335	23032.847476635514
0.68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	15224.246330821104	nan	nan	27375.376293230864	17633.01222222222	nan	nan	nan	nan	nan	nan	nan	nan	nan	15618.430638898693	14118.088844621514	nan	nan	nan	nan	nan	nan	nan	nan	nan	12633.974546856924	nan	nan	nan	nan	14228.20594173637	nan	15099.753096614368	14068.878745449454	14314.41087613293	nan	26180.81555031976	12942.587264150945	nan	nan	nan	nan	18332.492292635186	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11770.579349904398	21013.153655514252	13017.790273556231	26667.48284789644	12338.583713157095	18523.841920374594	11919.255364806866	nan	11986.610009017133	10324.1995764955	nan	nan	nan	nan	nan	nan	12159.426174496646	nan	nan	nan	18109.796043956045	32024.4778012685	11729.00867888139	49031.78590192644	14507.767019027486	13089.828002842929	nan	12418.612781954887	18213.45508982036	9626.124724871606	16500.963529794855	23974.307325789163
0.7000000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12929.644376899694	26432.74714131607	12331.920304717256	nan	11843.42679127726	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	32675.04220009483	nan	nan	nan	13505.477152477153	nan	12503.282208588957	18692.497005988025	9831.553925165077	16883.900683816348	24566.326384752832
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12302.034573688838	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	18834.72606635071	9980.67896475771	16933.88693098385	24918.30896551724
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
