od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.58	77.34973842278629	75.89348732755855	71.0823927765237	79.89830508474577	62.454339378238345	108.8541889483066	93.22905759162302	95.5643765903308	81.55397422126745	61.82092050209206	74.28654060066741	58.97457404980341	270.1457286432161	69.78378378378378	84.00033909799932	97.0	70.18214936247723	89.82832109874496	68.7028657616893	62.0	70.44918541505042	86.3766835946125	84.03574106473381	nan	134.38327738785472	89.02496930004094	64.72411938693197	52.155960370725474	77.0	233.93625771076077	77.5992438563327	68.0	71.0	58.284555044630785	142.94004796163068	64.50856389986825	106.86986986986987	144.85691404164442	193.68721742704474	68.17790622992935	88.0	84.10286677908938	58.69886363636364	69.76708398539384	84.03244139237509	65.2811466372657	65.14997764863656	85.11421399435204	80.59849376323842	69.25213154689403	64.28350045578851	72.3052905464007	66.47335701598578	70.01747112822031	65.19988801791713	69.2900826446281	80.90874831763122	82.06085192697768	95.5664739884393	111.0	61.11253894080997	68.0	58.0	59.28032786885246	56.0	367.6759339704605	144.01794145420206	102.0	65.87393302692054	72.34475076580338	100.86567164179104	80.33713599519663	92.0	nan	141.7257281553398	88.68688423645321	69.42780748663102	75.0739916550765	84.9562165775401	146.19343389529723	96.58860960865414	112.70691024622717	60.258823529411764	66.48556921432389	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.6	77.30027121270825	75.04984334947308	70.44223826714801	78.13505747126437	62.191162343900096	108.14117647058823	93.75261780104712	94.5465648854962	81.01691729323308	60.70516039051604	73.06751875520978	57.40183486238533	268.7479338842975	70.0	84.61075481006414	97.0	69.34574735782586	89.0	67.55208333333333	61.37716020551145	69.93247753530166	86.35911083281152	83.03599100224943	nan	136.8245346353372	90.72763157894738	63.64856144124765	53.43432406519655	77.0	237.0	77.02716186252772	68.56072351421189	71.1775108441775	57.99999999999999	144.0	63.97799434140208	108.29995231282786	144.32301121195943	206.4002463054187	70.74694926140013	88.0	85.0	58.13068181818182	69.2454355764215	83.08524745441629	65.3253652058433	64.09851365364673	87.6244116724192	79.65709578724406	68.4199455580302	63.06806441811	71.76155594847184	66.94591287322565	72.38643766656794	66.31970884658455	69.84104683195592	81.98546433378196	83.4131169709263	97.0	111.0	60.465313028764804	68.0	58.0	58.70884699057288	55.5258592997109	364.5333333333333	147.32294617563738	101.2749529190207	63.78861788617887	73.45864661654136	105.01227912548666	82.20266412940056	93.6168249660787	nan	142.0	91.88970076548364	70.19862068965517	76.74297635605008	86.52939552856749	148.05272952853596	100.39576365663322	110.58882711146413	61.115710253998124	65.13086053412462	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.62	79.93010024383636	74.07367433129987	70.47069271758437	78.85344827586206	62.83157220621197	109.0425739356516	94.38658849395382	94.34449404761905	81.66267533356141	60.264367816091955	72.09108378170637	56.55644921060471	284.4504132231405	70.0	83.13073507646769	97.70377479206654	68.33920483140413	89.0	66.0639880952381	59.97594581971042	69.41899871630295	86.98528490920475	82.43609242468558	nan	138.9721875	90.20131578947368	63.0	nan	nan	237.0	77.58148558758316	nan	71.84484484484484	58.0	144.0	63.349261238604214	107.34620886981402	143.70345345345345	213.78940886699507	70.44676281067812	87.71457607433217	85.0	58.0	69.32139605462822	84.10436893203882	65.98937583001327	64.78983753888697	89.23633986928104	79.56963219113486	67.43009156149468	62.467268623024836	71.25637787320031	66.45643661282428	73.43989314336599	67.22747029846421	70.43610174685872	82.48679990130768	84.0	97.0	115.45501285347044	59.71329197217522	69.3055868016498	58.0	58.04105839416058	54.24092515258593	353.4222222222222	149.71966064182956	97.50847457627118	62.488452349349615	72.64499121265379	107.40820604971547	83.93638968481376	98.50149253731344	nan	142.0	95.34346193240015	71.57793103448276	78.59823677581863	87.63345293955285	149.90267175572518	104.11185432924563	114.31904287138582	62.99717779868297	66.91127596439169	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.64	79.38824166892441	75.00820448090882	72.0	79.75165250236071	63.0	nan	95.2268615170494	95.08509116910976	82.0	60.98275862068965	74.39700230591853	56.0	290.9467787114846	72.43553459119497	82.52580764946157	98.9833653230966	69.82581755593804	89.64333087693441	65.40526128688234	59.444363103953144	69.26541651640822	88.16911104459743	82.16693998032143	nan	140.84718750000002	91.86485466213665	63.0	nan	nan	nan	nan	nan	nan	56.816095567431624	145.9891304347826	63.0	107.99960768928992	142.9534023668639	217.85625177204423	70.0	87.13385598141696	86.076875	58.18503674014696	69.92837632776934	85.18219749652295	66.48857994041708	65.0	89.7592156862745	81.45583149952846	nan	nan	nan	nan	74.0	67.80701246015647	71.12201321809862	82.98026153466569	nan	nan	nan	59.13890761968981	71.09517335146158	58.485733244857336	59.86587591240876	55.472809667673715	353.73146400647073	148.2441903356695	98.14468460520511	64.61215821608707	71.89566460219152	110.44026186579377	82.79025787965617	103.75308207115184	nan	144.134524243529	98.75759644930011	nan	80.54583921015517	91.01716350496838	153.71946564885496	nan	119.15760869565217	61.77334152334153	68.75072463768116	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.66	79.55182481751825	75.63931839697065	72.0	80.0	63.395203336809175	nan	96.6186499652053	95.80014301036825	82.0	60.354710743801654	74.51366480079025	56.0	297.8485237483954	73.50061012812691	84.75380616412923	99.72600220669364	72.0	91.85408990420044	66.82723071453964	60.90849194729137	70.70789758384421	89.46968534151956	82.82289275172188	nan	142.7030284301607	94.0	64.35551537070525	nan	nan	nan	nan	nan	nan	nan	150.0	63.0	109.29387920551277	142.2137573964497	222.5902140672783	70.0	86.57309292649097	87.0	59.52104208416834	71.29088913282108	85.87760778859527	66.98510427010923	65.0	92.0918960837534	nan	nan	nan	nan	nan	74.0	68.40424242424243	72.64717844433147	86.12576312576313	nan	nan	nan	61.8361429534727	nan	61.14001327140014	61.30935839803842	57.13779527559055	359.1237530331626	152.18295739348372	99.46801940891046	66.63870967741936	74.27775131014769	113.71358428805237	82.6003867225266	109.22306034482759	nan	147.88765986864848	nan	nan	82.66149506346967	nan	157.6812865497076	nan	119.8822463768116	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.68	81.16655823031881	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	56.56103575832306	308.03093476798927	nan	85.0	nan	72.0	93.91655266757866	67.0	61.0	72.22834039276088	nan	83.0	nan	nan	94.0	nan	nan	nan	nan	nan	nan	nan	nan	150.0	63.0	nan	nan	230.23547400611622	70.4904109589041	86.01830790568656	87.0	60.0	71.66029654036244	86.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	88.39068441064639	nan	nan	nan	64.48724656638326	nan	62.97687861271676	nan	nan	362.53148614609574	157.1954887218045	105.30376940133038	nan	76.0	116.98690671031098	84.53399935546246	112.45581896551725	96.37733799927598	152.0356031800899	nan	nan	84.12374581939798	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.7000000000000001	81.81717631750163	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	310.72091459314055	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	71.00131795716638	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	67.08580738595222	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	88.42663656884876	115.90960854092528	94.68794497405574	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	69.25814627081824	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	120.18007117437722	92.99855194883553	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	70.99171686746988	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	123.6552744002629	91.3091589236153	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	72.58668639053255	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	127.15524193548387	103.00432152117544	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	74.36183431952662	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	131.1875	108.49530956848031	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	76.18537939543492	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	109.24577861163226	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	109.99624765478424	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	119.05918057663125	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	125.38782318598832	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	131.56125827814571	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	139.2476586888658	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	147.55503875968995	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	154.96992171405026	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
