od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.54	224.89605430632167	68.704007573367	70.91695205479452	55.0	294.4314214463841	64.15895498898333	67.80781089414184	64.68958394806728	58.0682024856017	86.4398465332968	79.86801914748119	47.10144219017356	77.0	57.72550177095632	62.56810631229236	56.99042189281642	77.43011979463778	91.05334427574887	147.93261455525607	56.324576765907764	68.90771318706176	50.0	85.3744966442953	nan	100.52290076335879	85.04143536875495	48.96960419855675	172.6079027355623	64.91713596138375	82.62418725617687	45.29383195726081	57.39073711676452	46.0	66.39340954942838	128.25477861117832	49.793183578621225	60.91236811254396	43.0	115.0952380952381	42.0	53.0	98.42765889492175	37.070826645264845	46.23230046948356	56.36789209203914	40.0	68.17470624613483	46.33675373134328	54.11904761904762	55.88819007686932	77.90426229508198	53.0	50.0	48.24174246050742	78.92934951758481	52.75920679886686	52.445842994368995	90.23716426091724	42.00424489795918	57.43388581952119	58.25529715762274	44.20979171140219	64.264844981608	47.23898678414096	49.97585166019836	46.0	45.75486033519553	72.34976573640253	87.5981541531554	53.277414075286416	46.89650249821556	47.16008105369807	99.8466386554622	46.0	47.0	53.23919885550787	82.91264612114772	51.39278623428194	77.4932821497121	77.25769333690126	61.28424304840371	53.14685314685315	52.149586250795664	54.36016696481812	62.03788420300213	42.74141048824593	46.0	51.83493552168816	62.390883626177754	237.54841575362747	48.903836048344715	69.55353466026081	53.0	62.06821885913853	53.0	nan
0.56	249.78645170414376	71.84728147905045	75.88684640522878	56.85330285353934	313.5408163265307	65.97662176807557	70.29149566211233	66.46001770433756	60.441129118815084	86.98794190189093	87.98763350196742	57.72205882352942	77.0	57.605784931187316	63.675526024363236	58.13323823109844	79.71192241871078	101.72219942552317	158.71428571428575	56.908347927612375	70.64132668036396	50.0	85.82192393736018	nan	104.33969465648858	86.23096748612213	49.84430352066478	180.47016274864376	64.23662805028347	84.62559959606162	45.77950461389024	57.82561426397043	46.0	66.84173952028694	135.50686581546614	48.243996901626645	62.93466721110658	43.0	123.12722097987395	42.0	53.082995951417004	101.16506156284287	37.7717900656045	46.30003932363351	57.81975560081467	40.0	71.26685219542364	44.86665098777046	54.62563323201621	57.297297297297305	80.40538616680507	53.0	50.0	48.72044040210628	80.25441696113074	54.560817518248186	54.65638393565796	91.3334551434314	40.69812244897959	58.907182320442	58.77209302325582	44.663080114078305	65.84130320546507	47.65803667745416	51.71636363636364	46.0	46.68957617411226	74.12133227597145	90.24260355029585	53.39814528593509	46.819082568807346	46.67216981132076	104.04831932773112	46.47442572741194	47.32116132894343	53.811444921316166	86.97470283450168	53.63082556591212	78.49164542622488	77.79288199090179	62.314109165808446	55.14485514485516	49.38297872340427	54.70557884553371	69.16928327645053	43.937308085977484	47.67656105813597	52.9006254343294	63.22154863598788	246.4320402724312	48.3783499737257	71.15272073921972	53.0	62.533876600698484	53.55476432689048	nan
0.58	274.6768491019657	75.5667870036101	81.60580065359477	59.533422670660556	333.9489795918367	68.91825359962843	72.5773286923996	69.73043215472951	66.66630889771383	90.83435432492034	99.229904440697	nan	77.88351999999999	57.13925822253324	65.11947603281992	59.603109587896014	82.48925256472887	106.26233280598302	165.79186046511626	58.377655623235775	73.05645950031118	50.802819463392446	89.91465149359885	nan	108.58777292576418	88.1945450156891	50.76093496875723	192.22423146473778	65.22257825979787	87.65513759151729	46.263005780346816	58.908723135271806	46.45375513161072	67.64043553575847	142.73403999036375	47.19914448669202	65.38464679461003	43.0	125.48542386663955	42.328163265306124	54.09514170040486	103.60319395343166	49.59243697478989	48.96286472148539	59.85641547861507	40.78143418467583	91.74689880304669	44.39628410159925	55.691498480480014	59.003666911127404	82.42223276782536	54.55528652138821	50.49585832619252	49.22347569164652	82.07168096920746	56.19585401459854	56.24376951161437	93.66498539952215	40.2719836400818	63.53295706510784	60.0651000317561	45.959424423126784	67.43722158059727	49.117409179753324	53.750598372427	46.0	48.28315054835493	79.67248215701822	94.41942220675251	54.63462132921174	49.02285812494628	48.315612802498045	110.36347087378641	47.19477523536379	47.91978449565998	54.85572075808818	90.6484109299871	56.04730656219391	79.25198843094722	79.21194147884539	63.194242512358244	57.29631728045326	53.05707491082045	55.995485327313766	70.98953356086461	45.81380075059706	49.368348200553676	54.57965576311281	63.77266464590796	257.62688748173406	48.285876347135556	71.66606776180697	53.0	62.999534342258436	56.26754832146489	nan
0.6	299.5672464997878	79.28629252816978	87.32475490196079	62.213542487781794	354.3571428571429	71.8598854311813	74.8631617226869	73.65911151405257	72.89148867661262	94.75496201911295	110.47217537942663	nan	80.23018666666665	58.167146605234535	66.70289333525263	62.11084176209981	85.90889106008794	109.13878901193729	172.76860465116278	60.01188530678947	77.67991464390504	53.16753069577081	96.41739483844745	nan	113.82794759825326	91.57373883659183	51.68664660958111	203.9783001808318	70.68676056338023	104.46712802768154	46.74470134874758	60.425790139064475	46.93673025839169	68.63028953229399	159.57344632768357	46.248574144486696	67.83462637811351	44.67400755470031	127.84362675340516	42.87238095238095	55.62040133779264	106.04132634402046	64.91621354424119	66.80708946226187	82.52614795918369	41.76375245579568	134.4019586507072	49.46844860843205	58.34091794592068	60.47043136209081	84.43907936884565	56.67131647776809	51.63838903170522	49.760676873489125	83.8889449772842	57.830890510948905	57.831155087570764	97.91239713299709	40.85626643295355	68.37069139286433	61.97046681486186	47.25576873217527	69.08711433756807	50.86978499696704	56.3036540609542	46.74103159021952	50.277168494516445	83.31081556540707	98.81818181818183	56.58003924866834	51.428976540345445	50.345277127244344	118.5118758668516	48.56643182243282	50.14480310410303	56.13196349945759	92.87662718423829	59.37737512242898	81.71041214750542	81.18900751285094	63.77580692061646	59.56260623229462	54.246135552913195	58.75298610546843	72.80978384527873	47.690293415216644	51.06013534297139	57.35312831389183	65.08301585350866	269.31709693132	49.30686330119115	72.9880191155684	55.60524167210973	65.31696946269811	57.74300254452926	nan
0.62	nan	83.00579805272946	nan	64.89366230490305	374.765306122449	74.80151726273417	77.14899475297418	77.58779087337564	79.11666845551143	98.67556971330555	nan	nan	82.57685333333333	59.83093364049401	68.28631063768533	64.6185739363036	89.328529555447	112.01524521789156	179.7453488372093	61.64611499034319	82.3033697874989	55.53224192814916	102.92013818329607	nan	119.06812227074235	96.85737849779086	67.50261780104708	267.78969252653474	92.84638497652577	168.48096885813135	55.94670050761418	73.73903966597074	57.95049504950492	82.59105613701239	239.07304277643257	59.74136097820305	70.28460596161699	46.95467179816122	130.20182964017079	46.4013823747223	61.473244147157196	108.47945873460928	nan	nan	106.76084183673474	50.48091142296666	nan	84.18875723339758	60.99033741136134	61.9371958130542	86.45592596986594	63.0648067422261	58.07079414838034	56.31509016134137	85.70620898536093	59.46592700729927	59.41854066352717	108.14285714285715	45.6800701659695	73.20842572062085	65.94470600020034	48.55211304122375	70.73700709453885	52.622160814180766	58.85670974948141	47.81188648938069	52.271186440677965	86.82921680388432	103.25277161862527	58.822820297168484	53.83509495574461	52.37494145199062	126.6602808599168	49.938088409501844	52.62148105341369	57.408206240827	95.10484343848951	62.70744368266405	84.16883586406364	83.16607354685647	65.49820952380952	60.923340961098404	55.71577574967405	61.51564150483465	75.45409701288023	49.566786079836234	52.75192248538911	60.12660086467086	66.92644709352341	281.007306380906	50.32785025524674	75.81496937470551	58.38120509470934	67.63625821414766	58.76081424936386	nan
0.64	nan	nan	nan	67.57378212202428	395.17346938775506	77.74314909428703	79.43482778326148	81.5164702326987	85.34184823441022	102.59617740749816	nan	nan	84.92352	61.49472067575351	69.86972794011804	67.1263061105074	92.74816805080607	114.89170142384582	186.7220930232558	63.28034467389689	86.92682493109274	57.89695316052752	109.42288152814469	nan	124.30829694323144	106.9899263622975	90.93817003241087	342.41492504650415	115.00600938967133	nan	74.98223350253807	94.23628772063012	70.55175517551754	104.28468125594671	318.57263922518155	78.34848484848483	72.73458554512047	49.23533604162213	132.56003252693637	50.84472969637128	67.32608695652175	110.91759112519809	nan	nan	nan	61.64735174287009	nan	nan	63.639756876802	63.4039602640176	88.47277257088622	69.4582970066841	66.95271682340648	67.70389117367924	87.52347299343765	61.10096350364964	61.00592623948357	124.15634218289088	51.88705977600864	78.04616004837735	69.9515175798858	49.84845735027224	72.38689985150965	54.37453663139449	61.40976543800862	48.88274138854185	54.265204386839486	90.34761804236155	107.68736141906874	61.06560134566864	56.24121337114376	54.40460577673692	134.80868585298197	51.309744996570856	55.098159002724344	58.684448982196415	97.3330596927407	66.03751224289911	86.62725958062182	85.143139580862	67.93630476190476	62.15479921288535	57.67144719687093	64.27829690420086	78.25857359635812	51.44327874445582	54.443709627806825	62.900073415449874	68.76987833353816	292.69751583049197	51.34883720930232	78.64191963384263	61.15716851730896	69.95554696559722	62.15123577873676	nan
0.66	nan	nan	nan	70.25390193914552	415.5816326530612	80.68478092583992	81.72066081354876	85.44514959202176	nan	106.51678510169077	nan	nan	87.27018666666666	63.158507711012994	71.45314524255075	69.63403828471121	96.16780654616512	117.76815762980009	193.69883720930233	64.9145743574506	91.5502800746866	60.26166439290587	115.92562487299331	nan	129.54847161572053	117.12247422680414	nan	417.0401575664737	nan	nan	nan	114.7335357752895	nan	125.97830637488104	nan	nan	75.18456512862393	51.51600028508304	134.91823541370198	55.28807701802026	73.17892976588631	113.3557235157869	nan	nan	nan	72.81379206277353	nan	nan	66.28917634224265	64.87072471498101	90.48961917190651	75.85178727114211	75.83463949843261	79.0926921860171	89.34073700151438	62.736000000000004	62.59331181543997	140.1698272229246	58.09404938604777	82.88389437613385	73.95832915957128	51.14480165932072	74.03679260848045	56.12691244860822	63.96282112653583	49.95359628770302	56.259222333001	93.86601928083878	112.1219512195122	63.308382394168774	58.64733178654292	56.434270101483214	142.95709084604718	52.68140158363988	57.574836952035	59.960691723565816	99.56127594699191	69.36758080313419	89.08568329718005	87.12020561486753	70.37440000000001	64.77851468551854	58.48231884057971	67.04095230356708	81.90045523520487	53.3197714090754	56.13549677022455	65.6735459662289	70.6133095735529	304.387725280078	52.36982416335791	81.46886989297974	63.93313193990856	72.27483571704678	66.2704982346018	nan
0.68	nan	nan	nan	nan	nan	83.62641275739279	84.00649384383604	89.37382895134482	nan	110.43739279588337	nan	nan	89.61685333333334	64.82229474627248	73.03656254498345	72.14177045891499	99.58744504152419	120.64461383575436	200.67558139534884	66.54880404100432	96.17373521828044	62.626375625284226	nan	nan	134.78864628820963	127.25502209131076	nan	491.6653900864431	nan	nan	nan	nan	nan	nan	nan	nan	77.63454471212741	53.79666452854395	137.2764383004676	59.73142433966923	79.03177257525084	115.79385590637571	nan	nan	nan	nan	nan	nan	68.93859580768333	66.3374891659444	92.5064657729268	82.24527753560014	84.71656217345875	nan	91.15800100959112	64.37103649635037	64.18069739139638	156.18331226295834	nan	nan	77.96514073925675	52.441145968369206	75.68668536545125	57.87928826582194	66.51587681506304	51.024451186864184	58.25324027916251	97.38442051931602	116.55654101995566	65.55116344266891	61.053450201942084	58.463934426229514	151.10549583911236	54.053058170708894	60.05151490134567	61.23693446493523	101.78949220124312	nan	91.54410701373826	89.09727164887308	72.81249523809525	67.40223015815174	59.39583333333334	69.80360770293329	87.65223097112865	nan	nan	68.44701851700792	72.45674081356765	316.0779347296639	53.390811117413506	84.29582015211685	66.70909536250818	74.59412446849635	70.38976069046686	nan
0.7000000000000001	nan	nan	nan	nan	nan	nan	86.29232687412333	nan	nan	114.35800049007597	nan	nan	91.96352	66.48608178153196	74.61997984741615	nan	nan	123.52107004170863	nan	nan	nan	nan	nan	nan	nan	137.3875699558174	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	56.077328772004854	139.63464118723317	64.17477166131822	84.8846153846154	118.23198829696453	nan	nan	nan	nan	nan	nan	71.58801527312399	67.8042536169078	94.52331237394709	88.63876780005813	nan	nan	92.97526501766785	66.00607299270074	65.76808296735277	172.19679730299205	nan	nan	81.97195231894221	53.737490277417685	77.33657812242205	59.63166408303566	nan	52.09530608602535	nan	100.90282175779326	120.99113082039912	67.79394449116906	nan	60.493598750975806	nan	55.42471475777792	62.528192850656325	62.51317720630464	104.01770845549431	nan	94.00253073029646	91.0743376828786	75.2505904761905	70.02594563078495	63.09521028037384	72.56626310229952	96.27615298087743	nan	nan	nan	74.3001720535824	327.76814417924993	54.411798071469086	87.12277041125395	69.4850587851078	76.9134132199459	74.50902314633191	nan
0.72	nan	nan	nan	nan	nan	nan	88.57815990441061	nan	nan	118.27860818426855	nan	nan	94.31018666666665	68.14986881679145	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	147.520117820324	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	58.35799301546575	141.99284407399875	68.61811898296718	nan	nan	nan	nan	nan	nan	nan	nan	nan	69.2710180678712	96.54015897496737	nan	nan	nan	94.79252902574457	67.64110948905109	67.35546854330916	nan	nan	nan	nan	nan	78.98647087939284	61.38403990024938	nan	53.16616098518651	nan	104.42122299627049	nan	70.03672553966919	nan	nan	nan	56.79637134484693	nan	63.78941994767404	106.24592470974551	nan	nan	nan	77.68868571428573	72.64966110341811	66.79458722741433	nan	104.90007499062617	nan	nan	nan	76.14360329359715	nan	55.432785025524666	89.94972067039106	nan	nan	78.62828560219694	95.95081441065554
0.74	nan	nan	nan	nan	nan	nan	90.86399293469789	nan	nan	122.19921587846116	nan	nan	96.65685333333333	69.81365585205094	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	157.65266568483065	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	144.35104696076436	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	96.6097930338213	nan	68.94285411926556	nan	nan	nan	nan	nan	80.63636363636363	nan	nan	54.23701588434767	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	108.47414096399672	nan	nan	nan	nan	75.2733765760513	70.49396417445482	nan	113.52399700037498	nan	nan	nan	77.98703453361189	nan	56.45377197958026	92.77667092952817	nan	nan	nan	91.45751424215679
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	126.11982357265376	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	167.78521354933727	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	146.70924984752997	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	77.8970920486845	74.19334112149532	nan	122.14791901012376	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	86.96421407365803
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	177.91776141384392	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	149.06745273429559	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	77.89271806853583	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	82.47091390515928
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	77.97761373666052
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	73.48431356816175
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	69.01043296817943
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	74.21605960264903
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	79.18294701986756
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	83.71333333333334
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	87.98325163398692
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	108.57561209793587
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
