od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.54	43295.25201527366	13230.433575260337	13787.684075342466	10471.515226337448	56234.26340399003	12186.451054453888	13010.754367934225	12360.179994098557	11047.471354956047	16671.044395724857	15255.182356963756	8713.607186506966	14748.795095118037	10953.583234946873	11987.38704318937	10767.112428734321	14746.895322304623	17535.767336889618	28435.53668763103	10926.406888499707	13024.07894141597	9531.026133743273	16335.871140939598	nan	19340.0185387132	16487.26784298176	9286.986223485677	33138.55623100304	12497.938053097345	15535.0611183355	8554.70616804274	10900.51663405088	8726.617578702724	12644.703429724275	24594.23469634648	9467.953330751356	11386.131594372802	7999.410998552822	21933.464285714286	7772.486334405145	9993.36236647494	18573.692430533374	6565.909109149277	8441.683380281691	10298.601957154193	7454.480088495575	12593.17934446506	8791.808208955223	10070.285714285714	10349.149545772187	14647.20918032787	9790.633514165158	9255.389710610933	8952.822881761607	14561.302209772799	9788.994334277622	9643.353759523021	16833.892380778365	7871.207673469387	10416.382688766116	10663.894056847545	8209.580631307708	12054.96584340515	8640.256607929514	9158.43467011643	8349.216888126875	8316.38122905028	13233.523528213485	16193.890496383137	9856.365793780687	8689.230549607424	8520.610773387369	18467.761817226892	8267.712617309699	8646.140705882353	9816.26123032904	15275.635706695006	9460.900727994707	14300.706333973128	14394.611720631521	11305.336766220393	9873.930069930071	9395.483768300444	9849.336314847942	10955.900246207606	7675.4177215189875	8373.480630510287	9378.881359906212	11360.421950598422	43152.57299378146	8856.768786127166	12742.849691146192	9631.729980934224	11346.001629802096	9596.09287176624	nan
0.56	45468.919106208465	13485.782627721257	14168.15482026144	10679.499842345893	49890.49591836732	12508.90060380864	13393.410670684192	12743.183830038359	11469.861328753892	16798.202521238698	16194.613406408098	10002.888235294118	14673.159064863627	10913.52227665034	12144.086932447399	10995.214265335237	15276.84398174558	19689.234714813294	30607.444444444453	11054.836544074722	13440.049016730263	9544.861644888548	16450.412527964207	nan	20033.584514721922	16609.78965107058	9416.87907281872	34498.51898734177	12256.865417796402	15861.503660691747	8554.22049538611	10904.430528375735	8617.595816606803	12664.878278412913	25950.459166465913	9036.892137877614	11727.768272764393	8036.884448724121	23389.545029477536	7717.020096463022	9946.391700404858	18816.213458490794	6686.673383317713	8331.503735745184	10461.062118126272	7376.040828640386	13021.132343846632	8469.862888052681	10173.629179331308	10611.10810810811	15189.461620595563	9702.226843480008	9159.355412647374	8992.076112972714	14949.399293286218	10123.239065693431	9979.25101857241	16736.322492234605	7499.615836734693	10859.108287292818	10653.558139534884	8246.30801140783	12334.52443510247	8745.058252427187	9386.848484848486	8359.936180779736	8471.258877434135	13551.610626486916	16593.029585798817	9841.990108191654	8618.684770642201	8397.704009433963	19070.17778361345	8386.197243491577	8678.174199341514	10001.096709585121	16032.998171289244	9909.144806924101	14520.811101670915	14489.340112389616	11469.600411946447	10196.107892107893	8996.702127659577	9898.356981618834	12256.640273037545	7827.805015353122	8580.52183943402	9534.292564280751	11464.517773491321	44780.64524726089	8833.647398843932	13015.22997946612	9596.934938036226	11366.490570430735	9709.075957951849	nan
0.58	47642.58619714326	13738.927797833934	14579.102532679739	10934.741841399968	40588.455102040825	12779.685555039481	13650.774689594266	13150.37095799335	12233.84115058495	17204.949228130357	17455.15303541315	nan	14708.167359999998	10823.01609517145	12234.677270764358	11215.399230962134	15677.411007979157	20206.010786710773	31131.23292151163	11124.470361016194	13873.178447586022	9617.052205547974	16860.184921763866	nan	20661.24676458912	16892.07265266715	9503.15760240685	36536.49367088608	12331.30465861474	16406.315576874527	8606.075144508672	11006.565360303413	8656.829268292682	12766.464241524374	27065.371235846782	8806.826758555135	11955.208044099632	8103.326432354357	23551.773124618827	7771.133877551021	10146.290485829959	18972.985371205657	8521.226890756298	8704.843501326257	10776.744399185336	7448.30206286837	15979.300326441771	8356.504468485418	10330.986674978572	10963.238682578838	15296.235852414282	10001.244013989777	9198.717223650385	9064.164652162235	15102.251388187784	10281.370452554744	10139.471136038943	17025.39819485001	7356.484662576687	11423.966539004232	10840.7180057161	8375.942442312678	12578.096573722709	9060.54721304846	9652.012446146482	8406.62105785945	8785.751080093054	14762.554321966689	17399.851722937696	10115.251313755794	8958.551946377931	8687.670101483216	19919.66504854369	8550.736454891201	8767.967674348996	10128.57507497926	16659.452210625073	10313.738393731634	14674.915039768619	14601.463556082772	11616.877289909857	10535.253257790368	9732.959571938169	10131.185101580135	12586.105574516496	8067.654895939951	8788.919255613657	9765.433477445142	11677.248553320473	46096.930902512	8842.379466817923	12945.41478439425	9562.139895138227	11386.979511059371	10115.315361139368	nan
0.6	49816.25328807806	13992.072967946615	14990.05024509804	11189.983840454042	31286.4142857143	13050.47050627032	13908.138708504339	13568.170897552129	12997.820972416012	17617.98524871355	18715.69266441821	nan	14926.40736	10876.443335253087	12297.870015834173	11408.327426230879	15910.272105520275	20278.49748310082	31610.15734011628	11183.154063289257	14294.090690850895	9802.772987721692	17465.143263564314	nan	21137.308693926163	17466.53560222061	9579.991668595232	38574.46835443038	13013.656901408443	18892.889273356384	8701.450867052023	11174.454108723136	8705.609756097561	12912.467706013364	29465.64124293785	8614.336264258556	12182.647815434872	8311.313733874991	23714.001219760117	7897.392380952381	10406.804347826088	19129.757283920517	10885.043005437463	11494.329877019532	14205.585884353743	7559.304027504912	22164.284004352543	9062.605125378888	10641.280448842828	11058.711714114275	15403.010084233005	10371.427492008137	9414.655526992286	9182.348912167607	15255.103483089348	10439.501839416058	10299.691253505476	17914.169100079638	7475.678352322524	11997.036484579723	11183.684026675135	8505.576873217526	12721.857229280096	9262.744422726966	9971.782671134515	8489.7512642037	9016.392489199068	15187.859967630706	17911.59247648903	10374.544435099522	9227.177880897138	8942.783294301327	20983.465325936202	8724.936841448967	9039.092214975646	10227.8667602578	16874.06461827137	10713.542507345737	14878.96420824295	14724.568867800184	11730.28234952021	10887.09461756374	9940.450653983353	10435.962054115544	12915.570875995449	8307.504776526783	8997.316671793295	10092.86638388123	11863.554442669287	47346.39162201656	8933.020419739081	13020.491283570032	9869.71725996081	11643.102357943564	10397.748091603054	nan
0.62	nan	14245.218138059294	nan	11445.225839508119	21984.373469387763	13321.25545750116	14165.502727414412	13985.970837110908	13761.800794247076	18031.02126929674	nan	nan	15144.647359999999	10991.116657067896	12361.062760903988	11601.255621499626	16143.13320306139	20350.984179490868	32089.08175872093	11241.837765562323	14715.002934115764	9988.493769895405	18070.10160536476	nan	21613.3706232632	18283.11970544919	11822.874345549733	31871.552576868355	15962.389295774643	28029.56747404842	9976.505076142128	12974.048016701456	10187.188118811879	14780.571455756424	40244.89870863599	10302.478468899517	12410.08758677011	8570.596750053453	23876.229314901404	8389.713980087223	11178.54347826087	19286.529196635376	nan	nan	17870.551870748306	8775.848951259999	nan	14152.1614769909	10951.574222707084	11154.184745649709	15509.784316051726	11223.117892085635	10329.161572622777	10117.358430876307	15407.955577990913	10597.633226277372	10459.911370972008	19472.035714285717	8138.233841586829	12570.10643015521	11696.289191625763	8635.211304122375	12865.617884837486	9464.941632405473	10291.552896122546	8589.10280207032	9247.033898305084	15563.906691999156	18375.695236638887	10627.97869358004	9495.803815416344	9197.896487119437	22047.265603328713	8899.137228006733	9338.274911252374	10327.15844553634	17088.677025917674	11113.346620959845	15083.013376717283	14847.674179517597	11909.775238095239	11139.206521739132	10152.405475880052	10740.991712033803	13246.945738558508	8547.354657113612	9205.71408797293	10420.299290317318	12031.30668551063	48595.852341521124	9023.661372660237	13365.244598505753	10199.730323318092	11899.461074603789	10634.389312977099	nan
0.64	nan	nan	nan	11700.467838562194	12682.332653061223	13592.040408732002	14422.866746324486	14403.770776669688	14525.780616078138	18444.05728987993	nan	nan	15362.88736	11105.789978882704	12424.2555059738	11794.183816768369	16375.99430060251	20423.470875880914	32568.00617732558	11300.521467835388	15135.915177380637	10174.214552069123	18675.05994716521	nan	22089.432552600236	19716.168306332842	15174.158314634755	23352.89626873835	18911.12169014084	nan	12581.83502538071	15767.367432150317	11884.757875787576	17675.338344433872	51024.15617433414	12656.545454545452	12637.52735810535	8829.879766231916	24038.45741004269	8994.173784250805	11950.282608695654	19443.30110935024	nan	nan	nan	10342.470348574017	nan	nan	11261.86799657134	11249.657777185144	15616.558547870445	12074.808292163132	11567.14485370951	11708.627016766848	15560.807672892479	10755.764613138686	10620.131488438543	21676.6290560472	8978.066522736473	13143.1763757307	12211.565160773314	8764.845735027224	13009.378540394875	9667.13884208398	10611.323121110581	8688.45433993694	9477.6753074111	15939.953416367603	18839.797996788744	10881.412952060557	9764.429749935549	9453.009679937548	23111.065880721224	9073.337614564498	9637.4576075291	10426.450130814881	17303.289433563972	11513.150734573946	15287.062545191613	14970.779491235007	12130.727619047619	11370.322717003133	10372.092568448501	11046.021369952061	13609.214264036418	8787.204537700443	9414.111504152568	10747.732196753406	12199.058928351973	49845.31306102568	9114.302325581395	13709.997913441475	10529.743386675376	12155.819791264013	11085.255001961552	nan
0.66	nan	nan	nan	11955.709837616268	3380.291836734689	13862.825359962844	14680.230765234557	14821.570716228467	nan	18857.093310463126	nan	nan	15581.127359999999	11220.463300697511	12487.448251043616	11987.112012037114	16608.855398143627	20495.957572270963	33046.93059593023	11359.205170108453	15556.827420645506	10359.935334242837	19280.018288965657	nan	22565.494481937276	21149.216907216498	nan	14834.239960608349	nan	nan	nan	18560.686847599176	nan	20570.10523311132	nan	nan	12864.967129440589	9089.162782410378	24200.68550518398	9598.633588414385	12722.021739130436	19600.0730220651	nan	nan	nan	11909.091745888036	nan	nan	11572.161770435596	11345.130808720582	15723.332779689168	12926.498692240628	12805.12813479624	13299.89560265739	15713.659767794044	10913.896	10780.351605905074	23881.222397808688	9817.899203886116	13716.24632130619	12726.841129920867	8894.480165932071	13153.139195952264	9869.336051762486	10931.093346098613	8787.80587780356	9708.316716517114	16316.000140736049	19303.900756938605	11134.847210541073	10033.055684454755	9708.122872755659	24174.866158113735	9247.538001122264	9936.640303805829	10525.741816093421	17517.901841210274	11912.954848188052	15491.111713665945	15093.884802952418	12351.68	11646.978937395234	10523.791884057971	11351.051027870319	14372.795447647954	9027.054418287273	9622.508920332206	11075.165103189494	12366.811171193316	51094.77378053024	9204.943278502553	14054.751228377196	10859.756450032659	12412.178507924238	11601.928207140056	nan
0.68	nan	nan	nan	nan	nan	14133.610311193685	14937.594784144632	15239.370655787248	nan	19270.12933104631	nan	nan	15799.36736	11335.136622512318	12550.64099611343	12180.04020730586	16841.71649568474	20568.444268661013	33525.855014534885	11417.88887238152	15977.739663910379	10545.656116416554	nan	nan	23041.556411274316	22582.26550810015	nan	6315.58365247835	nan	nan	nan	nan	nan	nan	nan	nan	13092.406900775828	9348.44579858884	24362.91360032527	10203.093392577968	13493.76086956522	19756.844934779958	nan	nan	nan	nan	nan	nan	11882.455544299852	11440.603840256017	15830.10701150789	13778.189092318125	14043.111415882971	nan	15866.511862695608	11072.027386861315	10940.571723371606	26085.81573957017	nan	nan	13242.117099068419	9024.11459683692	13296.899851509654	10071.533261440993	11250.863571086646	8887.157415670177	9938.95812562313	16692.046865104498	19768.003517088466	11388.281469021587	10301.681618973964	9963.23606557377	25238.666435506246	9421.73838768003	10235.823000082557	10625.033501371961	17732.514248856573	nan	15695.160882140275	15216.990114669828	12572.632380952382	11923.635157787334	10696.5	11656.080685788576	15338.047900262472	nan	nan	11402.59800962558	12534.563414034656	52344.2345000348	9295.584231423709	14399.504543312916	11189.769513389943	12668.537224584461	12118.601412318558	nan
0.7000000000000001	nan	nan	nan	nan	nan	nan	15194.958803054706	nan	nan	19683.165351629505	nan	nan	16017.607360000002	11449.809944327126	12613.833741183245	nan	nan	20640.93096505106	nan	nan	nan	nan	nan	nan	nan	24015.314108983803	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9607.728814767303	24525.14169546656	10807.553196741548	14265.500000000002	19913.61684749482	nan	nan	nan	nan	nan	nan	12192.749318164108	11536.076871791454	15936.88124332661	14629.879492395623	nan	nan	16019.363957597174	11230.15877372263	11100.79184083814	28290.409081331654	nan	nan	13757.39306821597	9153.749027741767	13440.660507067041	10273.7304711195	nan	8986.508953536795	nan	17068.093589472945	20232.106277238323	11641.715727502104	nan	10218.349258391883	nan	9595.938774237795	10535.005696359283	10724.325186650502	17947.126656502875	nan	15899.210050614607	15340.09542638724	12793.584761904764	12200.291378179434	11159.116822429907	11961.110343706834	16577.830427446577	nan	nan	nan	12702.315656875999	53593.69521953935	9386.225184344867	14744.257858248639	11519.782576747226	12924.895941244686	12635.27461749706	nan
0.72	nan	nan	nan	nan	nan	nan	15452.322821964777	nan	nan	20096.20137221269	nan	nan	16235.84736	11564.483266141935	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	25448.362709867448	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9867.011830945763	24687.36979060785	11412.013000905126	nan	nan	nan	nan	nan	nan	nan	nan	nan	11631.549903326888	16043.655475145331	nan	nan	nan	16172.216052498738	11388.290160583942	11261.01195830467	nan	nan	nan	nan	nan	13584.421162624429	10475.927680798004	nan	9085.860491403415	nan	17444.14031384139	nan	11895.149985982618	nan	nan	nan	9770.13916079556	nan	10823.61687192904	18161.739064149173	nan	nan	nan	13014.537142857143	12476.947598571533	11621.73364485981	nan	17817.61295463067	nan	nan	nan	12870.06789971734	nan	9476.866137266024	15089.011173184355	nan	nan	13151.947822675558	17186.083206290623
0.74	nan	nan	nan	nan	nan	nan	15709.68684087485	nan	nan	20509.237392795883	nan	nan	16454.08736	11679.156587956742	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	26881.411310751104	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	24849.597885749135	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	16325.068147400303	nan	11421.232075771204	nan	nan	nan	nan	nan	13728.181818181818	nan	nan	9185.212029270035	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	18376.35147179547	nan	nan	nan	nan	12753.603818963631	12084.350467289718	nan	19057.395481814776	nan	nan	nan	13037.820142558681	nan	9567.50709018718	15433.764488120078	nan	nan	nan	16244.255395972079
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	20922.273413379076	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	28314.45991163476	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	25011.825980890422	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13030.260039355731	12546.967289719625	nan	20297.178008998875	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	15302.427585653535
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	29747.508512518412	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	25174.054076031713	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13009.584112149532	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	14360.599775334991
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13418.771965016447
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12476.944154697903
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11539.328638497649
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12687.893625827817
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13490.045943708608
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	14130.726666666666
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	14821.214460784315
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	18199.063370139258
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
