od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.56	14890.611745059838	13904.07192042846	12754.805573558006	15952.880796436992	11441.466487935657	18540.0	18019.484519283	18416.795877824683	14261.629977174742	11649.137963843958	nan	10446.035413153459	50673.853347225835	13720.956043956043	15401.673151750972	17708.3007518797	12062.44560838034	16088.74433935225	11441.382645375112	10608.037974683542	12580.579414032383	14478.791835233544	14056.793093607306	nan	24331.281879194634	15553.342594889604	10988.928608380755	10703.12348401323	13965.646853146853	41289.02185017026	13857.583844580777	12643.413626609443	13041.586007237636	9970.124313940725	23410.431234801406	12572.436734693878	17470.971997690533	21971.621978639687	32966.058614564834	12415.759956651314	14817.485056784222	15389.062929061785	11342.958167330678	14014.67902899528	15621.120129870129	12661.141994750658	12344.833215547704	16212.517136329017	14028.060616322386	15341.2	17155.4664652568	12455.58783269962	11710.859908883827	13174.82547611614	12180.135400189814	12396.92207379135	14845.464487369985	13849.787506819423	13742.302798982188	17566.946687143485	9584.994708994709	11244.652410047524	10373.673892554194	10597.892393320964	10260.237945791727	63704.35383407485	27161.10429128739	16795.48931052913	10896.593714927048	12316.220857220856	19795.13471502591	14957.433705080544	19077.974836905873	18207.109490688803	nan	16192.04080944351	11829.267003497864	13248.595176571922	16741.18346900439	26487.842583249243	17377.510316368644	19106.829492147663	11644.563926940638	12677.563397876329	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.58	14809.899248538826	13655.155827595001	12700.86612810156	15851.745257452574	11385.218931297712	18543.0749656121	18169.041212121214	18379.57864813645	14478.482622950822	11626.228729963008	nan	10531.81782808631	50512.87392550144	13391.285714285716	15080.175097276266	17487.749373433584	12014.634703196349	16118.55230725136	11293.577634754627	10405.506329113925	12823.447571318426	14839.218462670098	14201.256813081116	nan	24559.46979865772	15328.584470354752	10751.991205380238	10473.309963099631	13898.047785547786	41158.8428111588	13505.334355828221	12516.26770386266	12877.050422195418	9813.702799121846	23893.00351256417	12338.265257415616	18722.349537037033	22734.21798474508	35157.26118067978	12769.809633027522	15306.876610824742	16018.75906913073	11537.513280212483	14299.237356709371	15744.496753246753	12595.93370165746	12254.477321156774	16581.333333333332	14468.032154340835	15541.877966101694	17416.49365558912	12335.435741444868	11736.323216995446	13178.889014402712	12103.830325882038	12561.495484272813	15095.68736998514	13712.853518821605	13782.389979490184	18505.3024691358	9657.107266435987	11508.378712871287	10386.968464485706	10445.758812615955	10211.165192582026	62352.338571822445	27288.707395498393	16768.393899552982	10894.72641509434	12271.10502001848	20212.99033557047	15190.897790790525	19267.215962441314	18329.921579851172	nan	16523.13427779489	12159.6206762534	14003.97846683893	17819.66464219699	28989.356608478796	18576.25303479903	19080.732364258227	11585.31909212283	12844.958775765146	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.6	14729.40636411059	13541.594602882553	12624.53436677391	15710.569945355192	11373.615877862596	18904.835625859698	18216.797872340423	18271.34145036125	14608.972982043966	11544.248058130795	nan	10585.848468848997	51227.86900129702	13380.80181875196	14987.355140186917	17292.61407006551	11994.612175873732	16122.14511873351	11149.30303030303	nan	12766.192919868277	14968.46979865772	14196.164844407067	nan	nan	15357.591612237884	10732.968890425165	10462.854858548584	13797.340257460502	41179.22907725322	13429.03967327888	12661.471637531216	12828.440194975628	9770.649244332493	24292.259020979018	12189.098761511592	19515.659251769466	23217.78636959371	36810.41198270538	13168.533687002651	15658.036404639175	16428.63434186708	11629.907424381301	14312.920382165605	15827.63008514664	12524.443560721935	12101.898663697106	17248.0	14474.463022508036	15563.206185567009	17631.77379310345	12308.333333333334	11766.672230652503	13076.093194012992	11857.129544842446	12498.586733104952	15104.650974623022	13650.537789822341	13831.552962849248	19008.965277777777	9937.38408304498	11783.13118811881	nan	nan	10025.476546762591	60589.449131513655	27399.786027477345	16667.946884038916	10913.594339622641	12219.364952263628	20158.762147651007	15084.96220388608	19783.647887323943	18683.098454493418	nan	16691.90545118571	12078.909277745155	13919.724689165187	17655.418537100606	29442.57166168072	18745.662260588077	20292.389775493644	11740.19225634179	12880.854991634133	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.62	14649.072509128848	13694.921803127874	12678.351272301843	15593.630054644807	11336.25071880391	19015.618836565096	18101.68603382433	17955.044955846937	14523.388152374559	11383.386118767226	nan	10395.24656810982	nan	13651.105989338352	15092.495327102804	17209.44688123042	12012.650507328071	16111.591029023748	nan	nan	12624.04143798024	15025.51677852349	14004.407064760304	nan	nan	15738.478514953591	nan	nan	nan	nan	nan	nan	nan	nan	24579.252027972027	11897.577643696412	nan	23205.990825688074	37888.85546633725	13050.231299734747	15633.988488783943	16471.56167571761	11689.715384615385	14102.729299363058	15835.198675496687	12439.402263689202	12094.660356347438	17400.81875	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13889.274792754068	18859.06106321839	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	20242.558923600373	19208.847217033996	nan	nan	nan	nan	nan	29053.667663856406	nan	20033.801731133353	11521.634262748052	12777.675962074734	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.64	nan	nan	nan	nan	11274.721104082806	18924.760110803323	nan	nan	14437.803322705153	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11692.792307692309	nan	nan	nan	nan	17413.31875	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11288.52700326551	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.66	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.7000000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
