od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.54	32123.120357877648	2705.889269217185	4544.666987507269	1809.1093099096179	46821.77444561879	3434.6015974053316	7204.165122005406	4758.628149244547	2743.5581238562518	8947.752351681853	7744.441545069758	0.0	10086.774055628599	1619.5178584597124	3473.036207570891	2496.723038902088	6710.205076790624	12974.278986242707	25746.948049701547	2243.922908664479	5170.463611564957	141.9329122429317	6379.675841207341	nan	12121.28298750727	18454.70870543368	4717.743164329253	-11032.96264212236	11060.27829052013	19751.006176258386	4438.751296944773	8817.311551426026	3265.446325794148	8738.158956802732	20701.5665058597	1392.9818023220832	2257.3065155723834	1432.0537092723189	12923.150315624122	2703.177357877641	6709.739970440174	11975.090445634954	1998.047376832419	7184.392108762475	3158.5217414392846	686.7518135587834	5753.0078547720495	1028.6767021399337	638.8968160855584	978.3937370650965	7806.351907384165	5651.253206487932	4829.645638132419	5976.9592722353245	5940.826037122924	2175.1072787219673	1319.5139426863225	14477.083423136757	-308.40466320560336	1186.4536483585016	75.89886377422408	-1863.7586231438509	2728.4246969334345	-2812.1310353785047	-194.20034926715743	-2383.352958327894	-404.48393744090754	4925.003795986626	7805.7839908742735	167.93386137414382	-1055.2770878110514	-1207.5057353927277	8236.486387545274	-1446.4833282979416	-891.9406092198933	-545.9189740000893	6238.91980820877	857.2265650728441	1516.7072408585445	1105.250071814071	934.3897954519543	1442.0379872042595	-362.62803773723135	944.4040431766898	5596.818072807049	-902.5336633768966	-1910.5804765172652	-965.5564405719724	1338.537475001087	15361.335981611735	-1287.5042526798607	2094.0588111648376	-1741.5904946677092	-789.293076904969	-892.7974381987678	nan
0.56	34225.661257290376	3062.8620211499274	5207.055259907484	2235.858999178623	49431.939372665984	3650.815859847182	7619.168830064224	5279.711783523913	2914.914344853554	9188.511945023078	8060.501538567205	0.0	10544.539015581759	2495.731567685547	4374.796856555477	2972.616720254511	7733.67259354308	14189.819851864624	28417.95715820676	2578.7486903690333	5729.95495530315	378.3586845676746	7176.474587670997	nan	13619.553747830192	20170.791890117223	5010.721244562212	-10898.84002994759	11130.302655903728	20045.413252328122	4811.752313001993	9340.105424597867	3874.594012605601	9966.957936598821	23855.548182736595	1382.787683973227	2784.082705961213	1777.7979628839512	14369.974387687205	2900.6095651375817	7265.207774388153	12861.10291914545	2222.611364582601	7485.956506848946	3887.7367757492575	1131.4038724914353	6592.886054016621	1136.8563748460201	1154.1796441993502	1810.0591948586116	8661.542247723555	6123.637202459271	5543.3860847020915	6851.636040581379	6369.288271939204	2758.438334168506	1687.6510158976816	15352.088952777936	474.209406620932	2147.4925271087723	418.6697976907526	-1608.6536336101162	3010.6159786361004	-2662.994064177419	109.14385519744246	-2340.306852742282	30.610918115064123	6145.179986968113	8231.763390247848	339.32246391593435	-1075.2418216609167	-1300.0655317185483	9185.810749693483	-1237.1916397658879	-584.6076687058212	-333.5058684569085	7078.340433628571	1249.4695212606948	1486.7083571491821	1307.8323416905514	1187.2540788891547	1824.1152878623525	-18.181273810110724	1265.0798919274093	5991.078864615341	-933.7817095743412	-1734.6016314034605	-701.8164281004902	1544.6553269109936	18322.776173635903	-972.3640091199668	2470.414668691423	-1865.318477382738	-763.9172016647626	-1006.9192329363832	nan
0.58	37060.550880846335	3648.3444438228053	5685.966795483084	2707.961027661053	51452.87943228615	3889.2872650548707	7870.865690741146	5762.149190212091	3196.72566120965	9523.306373942203	8253.448282798981	0.0	10823.58863594702	2931.1157257531195	4754.392468501528	3224.7802575619316	8425.27340658041	14648.477798896572	30084.235607056482	2972.3783670783923	6411.032102101362	645.4733802058472	8080.6880148774	nan	15091.945099558507	21732.005011134974	5274.170003231911	-10715.660593960569	11019.47729572768	20351.50155557214	4981.836685691227	9817.450396541466	4099.191888308935	10773.948458187679	26167.21891486522	1650.0863939912379	3533.1210331316834	2114.121745563707	15972.873811758818	2994.4284873016477	7687.787033613291	13913.211553494082	2422.5186027438594	7784.576058276081	4620.904223600985	1497.183457486377	8387.214836183957	2163.902005088561	1695.9495549303447	2618.8435681820283	9399.013609861086	6417.737554187581	5837.649566467237	6977.501331059371	6654.6985281244815	3054.149617745532	2203.9250077586275	16276.151306231368	737.3754440195771	2646.2400220558593	918.836697480383	-1251.977331248705	3411.071402093359	-2352.6752638872185	503.80546622137626	-2172.740219253308	374.82360499518836	6930.558464398604	8724.62861594509	548.0296367708997	-1046.1497316985315	-1273.3739176738945	10386.315735370474	-926.9591190343162	-260.31816686743696	47.81021349284674	8204.625003420773	1655.894066568775	1621.5006963620126	1529.9391095234932	1441.8264255102258	2175.4465580517353	295.38550533021044	1686.5405779144312	6270.216223380168	-911.977210108269	-1500.4954892196638	-510.94073762398693	1855.72014363561	21176.89358151512	-721.2207474272727	2678.221453997954	-1939.9896362855143	-617.9094828494581	-961.2242303242056	nan
0.6	38134.525812794265	3868.1239582803682	5820.344771399719	2831.9575928284758	51578.81597114926	3969.093622797147	7998.908067434288	5951.425923299885	3464.603810546152	9881.23126609701	8546.55354686956	0.0	nan	3036.1274563401985	4994.325374750017	3258.0669543544354	8663.587449717375	14848.650529472092	31142.886969387844	3144.1871005399116	6923.68493087187	747.4900853292293	8525.245276406597	nan	16355.567531132936	22590.700106642085	5223.793593737411	-10673.72199036918	10669.39167438226	20369.608383462597	4977.662986156642	9872.372882936652	4230.860771091153	11012.88322117467	27501.559667343783	1738.9823400007645	4229.62219567733	2397.4481964707884	17199.835978330913	3053.679498926507	7836.02893899885	13927.31815561622	2435.6209550479143	7696.567627117158	4919.739890378372	1675.2421039502206	9224.902509230498	1811.0024832554518	1992.5220084153825	3176.2107450568274	9637.76750007668	6438.751496060886	5808.299578672901	6799.285720346055	6783.18141376233	2900.3223433792627	2369.3010041434936	18854.969498992516	598.476758012348	2295.160145154434	1240.844428334327	-973.4568067533619	3779.2184897360494	-2320.2805405550534	869.0470789100364	-2188.2610215941604	420.92577953494583	7633.167292181748	9343.807785574216	777.6162732964149	-663.253376077826	-601.9841854911319	11600.12397875603	-795.3449992187379	31.654984007793246	367.5066015333632	9133.804359452999	2119.4949793277883	1614.8968375034547	1556.5577229987466	1680.2165761837205	2370.1664997615553	473.4122201571354	1460.930966620068	6415.333645678344	-985.7729686000985	-1363.1875361244165	-417.81565980487176	2035.1814296034609	23411.74973267522	-600.58314929058	2801.3532919394765	-1931.7551875091194	-613.1425964297869	-1036.0521637795846	nan
0.62	38966.46669031458	3883.143237217999	5815.846723278097	2845.3261620876037	18522.517452661406	3962.631125044996	8036.257093361819	6145.942084201706	3647.199177768587	10063.00387617507	8842.49314505613	0.0	nan	3038.777248027014	5153.423452050696	3140.426886727215	8905.46268374203	14724.79524150346	31198.937424737436	3116.449609389563	7301.907229970879	808.7756927682567	8817.047467358658	nan	17227.91501285452	23154.908940211986	5074.140020561985	-10731.060550458715	10071.458560208284	20252.5569194208	4729.4011083832265	9751.901004805593	4278.929842074911	10967.873044385778	28743.359585354687	1553.7401378120048	4570.004282012002	2397.710412966797	18110.87812728003	2981.794518768618	7592.81677296136	13497.71682180406	2185.599793042951	7431.578793803583	4993.748426297898	1845.8269875352053	9520.379534942942	1358.8257977414214	2402.1149814561777	3426.535262012836	9360.770389885067	5965.546547662372	5323.809400905209	6401.857157425817	6832.331070140644	2659.0557286110525	2318.2336747829904	20199.26371424717	592.1800620093854	2060.8332319247056	1283.3995983191817	-1046.631499804571	3542.9262482211525	-2445.462966815592	923.8893687658401	-2438.1536249182827	214.13653363396952	8132.912085035441	9768.458436883058	950.5027935927319	-537.1833574762586	-817.8593309465195	12343.751895272108	-769.8997531165223	169.2442329931273	541.5573053500248	9585.356843657031	2413.3504736991636	1508.642725960297	1481.5902313730057	2039.2602686539121	nan	558.178923225496	1129.7481587170241	6537.653155713408	-1108.8166764797188	-1345.9350179395442	-231.09807552316488	2134.888013152775	25524.375773511834	-552.3565917668038	3165.59566033175	-1973.261265474037	-602.4257465371447	-1063.7953481465756	nan
0.64	40072.85484480228	3874.2741646906034	5897.568542523666	2948.5249485594195	-10691.916819571867	4053.4372951413498	7833.611327323517	6497.146705018298	3962.4392644306063	10284.688488438846	9345.945151369386	0.0	nan	3022.4035925969274	5093.920731448539	2923.506517943817	9221.674609760048	14659.920059860757	31117.02831142171	2921.5104359144516	7356.624500450318	975.998969901817	9116.770262833481	nan	18041.119769307417	23145.136886933426	4852.145956732289	-10691.916819571867	nan	19698.327156331747	4577.621521586192	9571.298121450414	4064.01234326162	11046.530570425399	30086.902489551256	1537.2020615470137	4574.824940166625	2177.7105220873673	18009.26331120223	2646.2173921297854	7332.295867805929	13158.79746614242	1953.5310143168808	7192.355605677301	5091.134209014828	2066.9656170244834	10271.38442819997	1447.9979570604373	2827.207299337111	3288.6193661359175	8931.966699133896	5588.823890240243	4935.8015141139	6094.598475559542	6774.512328410197	2525.4419844148433	2210.381225673027	20910.466268663426	1079.7379379928443	2885.060047192408	1245.8633412860418	-1086.0069835062932	3332.3923090588396	-2334.8775525561596	912.3358750389125	-2591.5639372660225	29.38023848593184	8272.480895624733	10074.607816097807	1258.9770872381687	-475.7326196524791	-929.9090027097773	12921.824714436818	-647.8312190410088	269.7971429362133	730.6998132881745	10090.837095416948	2760.369915577754	1516.4624907729594	1498.3959131161446	2305.459241548677	nan	717.7150877365129	1324.4128849382432	6938.652702597745	-997.3275546943878	-1269.8699578848464	71.1811972092164	2403.9881918922656	27691.68967074719	-431.56387839539457	3652.6332480871315	-1864.2059284827574	-492.5684813303851	-995.0562415371842	nan
0.66	40714.12275390663	3894.8472962369633	5845.201616818287	2959.1529715718425	-10641.356164383562	3919.4592969630703	7585.549126749562	6472.488148603801	4128.345493075003	10318.205072529026	9706.23709986514	0.0	nan	2783.464738462366	4937.134447861337	2671.934174386828	9035.876468035922	14298.019354288635	30638.671517277333	2696.408001006943	7311.7885943518795	1089.7175198269651	9656.884010288928	nan	18599.315111905693	nan	4627.286629604059	nan	nan	nan	4301.9599404853525	9402.112162396692	3834.904185202453	11087.337126351262	32051.587190736267	1600.5401276210723	4510.043721850796	1963.686945701118	17866.193930533125	2322.057189792409	6929.239316824345	12828.405740378339	1775.7033510245783	6927.301642925408	4982.294570910557	2090.0316052300896	11093.78610996626	1562.154780624447	2936.6095113749434	3162.120394560452	8510.54675353299	5336.822905383879	4593.87563076181	5783.105147767072	6388.30168315007	2383.263511072828	2056.6809539999213	21586.91585409752	1194.8749899975246	3065.04969213181	nan	-1141.4182252734918	3249.1355368612512	-2089.560642875018	881.4594044787136	-2663.638593628846	nan	nan	nan	nan	nan	-935.1830767230367	13851.414843183147	-380.9467416894677	296.00787722119276	783.9649985643755	nan	nan	1656.6240148181769	1590.721529091401	2522.408065787511	nan	855.6197714453137	nan	7506.700986934176	-894.2834371108347	-1128.1195732035867	386.68186058805986	2756.546881800521	30412.604874577475	-343.5867119339946	4184.983791466329	-1732.7664207938178	-455.89087199820096	-912.1723805997772	nan
0.68	40827.97792843571	3954.9872249648542	nan	nan	nan	nan	nan	nan	4207.88836751684	nan	9873.175846404998	0.0	nan	nan	nan	nan	nan	13846.8029614051	nan	2434.1201409721198	6985.404847345721	1185.7226183110706	10380.398995034995	nan	19389.01125871115	nan	nan	nan	nan	nan	4022.388172318848	8941.301899440588	3524.2777014109433	10580.750404831722	33771.39005378603	1521.8722122573363	4402.2001262331105	1742.7266706739629	17738.290337773047	2154.776692183721	6558.939297278508	12419.135939728892	1632.0111335608362	6543.722518603465	4822.846545124898	2104.8205827323927	11491.70302403722	1553.2320210050548	2980.8485524969274	2866.7246897371733	8084.903007572162	5157.0602421153235	4284.66806125469	5480.312nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
