od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.52	38671.31258644537	11727.86440677966	14374.893430656935	11209.190841524814	52917.918032786896	13210.416479190102	13927.46573846574	12622.533783783783	9841.189262966334	16438.47523838819	13165.259869848158	9622.632584559773	18231.864778193478	11492.630635380965	12101.747105966162	11575.592214246271	14614.857967667438	18138.43966323667	22307.934998725465	11113.04313929314	13472.664372683957	10573.079395085068	16844.690562613432	nan	20747.12711864407	22832.989914271307	12058.386048988286	38257.16834924966	17250.398073022312	21058.987218671853	11239.370804475227	14579.264959643755	11639.075138121545	18243.015130674004	34733.29576008273	12780.482120213037	12639.441450516242	9661.097280078411	17617.534643970273	9850.103260869564	12855.417358490566	16185.102075154236	9031.36328626444	13907.761781946072	11307.513376227565	9514.390647482014	17992.60602549247	11636.471889400922	10648.937354387783	10841.222768625523	14441.051520482533	12657.010267968946	11961.305437553103	11592.004192872118	16344.950891766432	9998.51986832824	10735.463271604938	22886.48236479678	10021.285817394442	11775.100146735145	10739.389149713092	8544.661721068249	12171.022727272728	9897.144822216454	9532.7450023245	8616.665369649807	8860.036665907537	14187.149095295537	16308.370904325035	10782.556634304206	22669.5512949207	9116.926423544466	17933.874651810587	9254.426470588236	9065.871495327103	9672.86406152567	15473.31082331175	8139.0393746381005	14838.051530211877	15718.285714285714	10359.158075601374	10937.989638615112	10527.172480087887	11566.537190082647	11955.837740693198	7836.953386744355	8591.907142857142	9118.184831862629	11102.087314662274	23011.57851870705	9276.586597040903	13648.40382165605	9559.128450106156	11246.523037974683	10109.816220535358	11695.323230038453
0.54	40867.46437468859	12032.949152542373	14604.85112936345	11368.38527930952	55792.2349726776	13459.669629629629	14436.515277777778	13210.051404662285	10122.432471264368	16983.792122538292	13861.901088031653	9564.279886392978	18459.550507749867	11418.15099009901	12046.537845057881	11737.554993678888	14851.7	18398.49579045837	23379.0540402753	11036.639812889813	13908.308922124806	10464.141329258975	17296.59618874773	nan	22071.58232445521	24060.92738275341	12179.780449081425	42809.96507503411	17322.406186612578	21669.488537952115	11478.049547149709	15178.207347620373	11895.241143832693	18839.427402862984	36648.664893617024	12530.826543364159	12911.012484394507	9716.965939720658	19036.37904579238	10098.126976284586	13252.304707708226	16652.8530566461	9109.295633876907	13817.726611957794	11427.668415529904	10008.750215035267	19636.870220162225	11837.393548387097	10854.477090344291	10952.361199901647	14717.000251319427	12908.267418032787	12060.416989485337	11789.069182389936	16586.338626924018	10153.704443921939	11110.472460220317	26168.981525025203	10842.649945867919	12202.400846859562	10870.606233914783	8601.77266696152	12520.873650356076	9989.655729429582	9557.38470478847	8640.01167315175	8976.183329537691	14837.571290711701	16678.615253411306	11071.042970973253	26086.043392504936	9656.956035171863	18942.23119777159	9230.086478639569	8933.083333333334	9543.992725005195	15782.746530989825	8177.073270013569	15154.673534072901	15996.187500000002	10506.235392787252	11231.202870813397	10450.74888587483	11462.25183613514	12227.64424951267	7735.936288088642	8521.477591973244	9172.084187932269	11184.459637561778	25344.996691270044	9170.40731070496	13385.983439490445	9343.629511677282	11350.378713802182	10151.765880942869	11667.275277086632
0.56	42688.590433482816	12241.77882751938	14694.686858316221	11485.8195542775	57837.83419923199	13695.71901234568	14646.2375	13662.841841385598	10403.083812260538	16980.87454412837	14287.537247163296	9496.855875831485	18395.28272251309	11304.289603960397	12203.272110939906	11812.902654867257	14951.7	19226.346352247612	24662.190461538463	11061.009031893876	14033.115523465705	10353.289195775791	17533.673640167366	nan	22701.861124013005	24533.29069767442	12161.63574506691	46335.09235818098	17731.060543657335	22098.933265410087	11548.356447688564	15129.461590754589	11770.18779342723	18410.79754601227	37324.19680851064	12171.416395901024	13224.370786516854	9721.770547945205	20306.592261185007	10325.24004796163	13590.121572684946	16928.811878664288	9182.415044713309	13727.69144196952	11160.791885274572	9748.643557543437	19668.65963909237	11782.396599264706	11110.387532981531	11063.499631177772	14902.144896879958	13030.193647540984	12203.748478140564	11962.7328872877	16760.51698021011	10296.36739078539	10845.041440811328	26828.876543209873	10621.34039778285	11771.913902611148	10999.803048065653	8509.777974347633	12496.982081323225	9926.556284704695	9590.065561026173	8665.548136645963	9089.179631525076	15454.123128923227	17141.09088693957	11636.210870802504	26790.563572737876	9634.00641458474	19200.05320849509	9064.594981335546	8800.295171339563	9415.121388484722	16406.02562674095	8221.26788137236	15479.026413100899	16073.205517241378	10801.454850433325	11411.107177033493	10250.40011625654	11043.776236330992	12319.262183235867	7639.379105658883	8422.48093645485	9188.775623268699	11167.027280858676	26678.811820233943	9064.228024369017	13123.563057324838	9148.480035103115	11234.16961263633	10193.715541350379	11695.656367746798
0.58	43863.12863293864	12349.821463178294	14795.880890052355	11590.780014378144	58539.88976733679	13616.333836858006	14789.30978865406	13653.27028258888	nan	17022.12297734628	14404.952146028612	9421.467849223947	18112.560209424086	11369.198210412149	12485.936329588014	11946.013828867759	15501.116279069765	20913.261049723755	26586.49815384615	11206.083827265029	14167.097400820794	10296.424857839156	17688.23923209451	nan	22862.567115652575	24759.140429338106	12326.176822429905	49017.69901547116	18918.495081967212	23802.71895424836	11612.103406326034	15007.549059596648	11645.134443021767	17982.167689161557	38002.247850278196	11812.534963196635	13446.77981197427	9714.00799086758	21392.9284159613	10389.029016786571	13850.409176029963	17157.718327810348	9378.640960809102	14065.293790546802	10893.915355019239	9488.536900051608	19431.389673039128	11525.503216911766	11620.281992084432	11085.32366494985	15028.004230565837	13169.741239892182	12366.527724665393	12129.485331960885	16747.323723430247	10311.64550011936	10579.610421402343	26211.59259259259	10271.161069448974	11341.42695836274	11087.728018757327	8481.178846153847	12473.090512290375	9872.35891891892	9647.593417983933	8710.579192546584	9147.521494370521	15775.706904876872	17378.023569850233	11588.009338669717	25896.045992334613	9252.169817690752	19381.829869833295	8899.103484031522	8998.269193391641	9700.284403669724	17210.482451253483	8344.19555317439	15616.549162187797	16072.102068965516	11015.42439914816	11609.933095450491	10133.303816228232	10625.300636526848	12504.426056338029	7542.821923229126	8323.484280936455	9183.661623694865	11114.254472271914	27972.060332444078	8999.082041932543	12921.452326116998	9227.90083369899	11117.960511470477	10370.805966138134	11761.971363978899
0.6	44575.18460710441	12502.094365710334	14992.870418848168	11801.311496888306	59566.56162988116	13516.635951661632	14630.800333704115	13643.69872379216	nan	17142.746690203003	14738.210298883685	9332.610771793448	18072.65134994808	11461.396396396396	12837.996254681648	12101.588591184098	16257.7699594046	21816.575966850825	28544.822824938354	11275.052276559865	14407.316279069768	10255.351655025814	17938.12324213756	nan	23377.68824039295	25663.293064876954	13043.186168224298	53850.22784810125	19141.445901639345	25229.537163258683	12304.924391285775	15510.261486738886	11765.864572779468	17907.88489208633	39037.6550328781	11465.006046267088	13616.002968827313	9844.064516129032	22669.3914559721	10460.66435986159	13971.663857677902	17665.854794520546	9539.471226272974	14354.873120865905	11375.08798017348	9355.122950819672	19234.801470588234	11318.213762811127	11792.18259348349	11126.52525801195	15398.681130459605	13503.973045822102	12595.458292443573	12397.960978450785	16787.904255319147	10326.923609453332	10524.726936130823	25594.30864197531	9920.981741115096	11215.462962962964	11167.293556085917	8651.691666666666	12728.020833333332	9932.899459459459	9705.701298701299	8747.815803814714	9209.742887249737	16100.753297129557	17467.39258531795	11267.445206784829	25001.528411931347	8870.33322079676	20285.38070628768	8977.400554187192	9161.229108244532	9860.485484867202	17632.080532656943	8599.754085186178	15714.327042170451	16069.856510186006	11177.882567690904	12002.43978590544	10529.746943312339	10828.556521739129	nan	7598.563537579233	8377.81711358843	9236.168108776266	11149.034787735849	30109.918927754166	8940.285323609845	12859.729617687703	9307.321632294867	11027.510514865844	10597.626713249127	11987.896142433234
0.62	45457.4185439112	12714.330798479088	15165.998759305212	12032.57891566265	62200.85704584041	13782.706793802145	14646.910036925141	13926.545977011494	nan	17188.257751415476	15316.561278863233	9230.445308162132	18218.54958463136	11605.54054054054	13226.149619611157	12224.90350877193	16785.510148849797	22730.5703180212	30418.10279765777	11334.805528134255	14697.589327146172	10293.614637109018	18230.631552032726	nan	24337.526437445824	27198.60786193672	13319.150684931506	60267.99666759231	19253.948162111217	26068.225900681595	12766.4800518975	16113.916591928253	11957.935376213592	18095.510791366905	40125.78157503715	11132.13161830691	13794.138769670959	10039.944695259592	24256.720720720718	10799.764705882353	14162.792276549362	18154.643827346816	9647.937631816812	14516.027660853879	11914.989512646513	9549.112021857924	19692.946266968327	11190.834553440704	11781.686201618195	11292.19608908202	15867.422209534683	13847.819786686281	12942.857703631013	12697.156761412578	17021.94680851064	10516.05814905815	10842.530083307622	26315.274509803923	9999.64683581219	11474.722222222223	11231.997878546805	8704.476243711571	12989.927223719676	9983.7729435758	9765.070500927643	8746.725885558582	9306.68703898841	16530.543832428237	17665.608302288452	10981.625	25569.53860942006	8925.848884010244	21471.71432672983	9126.489932885905	9229.092260235559	9863.573810994441	18058.67308887508	8837.55	15757.97198466529	16081.13731825525	11271.144382022472	12291.935211267604	10661.281469021586	11241.456384323643	nan	7693.461050405357	8428.174872665535	9433.943139678617	11270.497051886792	33013.482183720174	8997.264186046512	12894.65662002153	9689.434929197574	10944.841914430746	10822.882088208822	12291.772032046614
0.64	46359.613254786454	13009.272586153369	15321.705955334988	12112.699397590362	63237.792393852564	14091.955223880597	14944.32527693857	14219.923952095807	nan	17194.728498247507	15517.626998223801	9165.003607740244	18444.064898595945	11814.133510167994	nan	12433.985542168673	17189.14716981132	nan	31879.391021470397	11498.017110891742	15136.435863440503	10360.427966101695	18618.55410999409	nan	25291.406382285903	27975.75299145299	13534.345879959308	26150.25159677861	19274.054979579014	26460.900212314227	13086.194046306506	16393.73721973094	12185.483919902914	18322.08978426396	42918.50074294205	10887.441220460663	13985.292459016393	10028.658013544018	25139.651897054922	10995.740125306456	14598.793522267208	18353.859040144886	9727.838940809968	14555.52820665083	12322.145589142505	9834.436769394262	20288.90615835777	11081.997681831353	11848.542857142858	11448.00959232614	16293.775731310941	14194.700587084148	12958.563338301043	13073.556416881998	17261.858840475335	10725.848441418846	11162.523983888685	27774.471115537846	10166.352638793694	11500.645584377731	11337.914628297363	8702.240357741755	13095.946990116801	10000.768184908226	9844.342512376237	8775.913659793814	9432.360242179617	16972.622727272726	17946.60883448643	11164.596014492754	26851.248984329657	9105.433884297521	21753.620026702272	9130.964205816555	9371.94573954984	9986.406063023534	18706.28029832194	9058.004545454545	15983.985542168673	16142.526655896607	11396.007457386364	12431.653521126762	10722.820267686426	11431.089759797725	nan	7748.44871342968	8439.719864176572	9498.270691333983	11310.532991672004	34227.94399502178	9103.568840579712	13579.263724434877	10009.10799031477	11255.192906261313	11013.42520265291	12344.211944646759
0.66	47075.960824742266	13286.082551594747	15762.303506650544	12307.009950248757	63575.38030737171	14089.084959816302	15012.576023391812	14491.18143712575	nan	17451.597292724196	15760.590051457977	9140.770597127741	18704.734430923407	nan	nan	nan	nan	nan	nan	nan	15395.036442248304	10453.648305084746	19035.082209799406	nan	26085.748034076016	28649.355187969926	13691.009155645981	-1.0	nan	nan	13255.984564498347	16646.019305019305	12224.608205128203	18498.23259596617	44723.37088873338	10640.988707653702	14203.653114754099	10047.419089759798	25658.09180153887	11008.815581585399	14810.140036851804	18534.42836041359	nan	14537.119655581946	12434.147730734085	10044.123959296947	21221.45747800587	11010.134453781513	12053.20303816228	11580.931825967797	16528.634366925064	14355.822570123939	13002.377547372183	13079.11132623427	17480.51282051282	11036.848083124329	11412.301771117167	28874.73671978752	10298.635023989034	11502.74537037037	nan	8800.020231213872	13221.549967762734	10125.606691449815	9950.159344059408	8865.475515463917	9671.176252943154	17527.168181818182	18234.916053019144	11341.372065021073	27359.664538595476	9097.169421487602	22047.192000000003	9172.312083333334	nan	nan	nan	9283.683536940083	nan	nan	11666.604048295454	12731.172957279137	10849.015296367113	11380.608473130509	nan	7806.463932625412	8490.231354091238	9526.02895012208	11367.6855704698	35714.4620020087	9096.322463768116	13706.711222500697	10006.202421307506	11564.269784172662	11069.431098010318	12400.133503092033
0.68	47985.44052863437	nan	nan	nan	28681.830442477672	14095.66999412801	15069.643064422518	14657.337305224566	nan	17708.21282051282	16047.88294797688	9235.25283446712	18724.061560486756	nan	nan	nan	nan	nan	nan	nan	nan	nan	19329.064452482737	nan	26151.934141546528	29054.167218045113	nan	-1.0	nan	nan	nan	nan	nan	18510.59433962264	nan	10392.557089084065	nan	10129.593552465234	26640.746983676367	11145.092954990216	14881.737825743618	18699.27326440177	nan	nan	nan	10111.345667591735	21802.72043353523	10912.89220404235	12388.882919599853	11628.56178643385	nan	nan	nan	nan	17419.54415954416	11140.869223514617	11543.773160762943	30044.923281301897	10427.061089899342	11621.131613756615	nan	nan	13371.775628626692	nan	10085.19431450162	8925.358075820324	9862.998538545853	18059.043023255814	18526.521354933724	11509.343166767008	27947.37028824834	9105.812685827554	22623.192	nan	nan	nan	nan	9517.307968413497	nan	nan	nan	nan	nan	nan	nan	nan	nan	9765.303453086852	11537.48422818792	37643.48778038166	9129.710280373833	13634.307992202728	10072.007790762382	11508.51438848921	11160.619427811047	12563.10185522008
0.7000000000000001	nan	nan	nan	nan	nan	14108.001174398121	15198.488102147418	nan	nan	17837.7	16426.495664739887	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	15010.89349112426	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	18934.576543209878	11663.018147448016	nan	nan	nan	nan	nan	nan	nan	9973.158650394835	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	14035.150244299675	10353.031719532555	11466.963996107688	11425.423153692616	nan
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11562.325656827765	nan	nan
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
