od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.56	54.176527840010756	-0.09941451578254856	35.843071443871985	-2.9942243200024237	14.502274917428643	28.43112926081151	24.1502649973987	7.79009849848557	22.519605092693276	2.7772603994118796	9.283524086507775	0.0	-7.4858366007048645	19.94055470104417	21.13615898221787	0.09661427531359834	2.773015440487306	1.095175009392051	5.224553445799749	3.090491168642636	13.90152040562861	-2.3805627650535612	58.47614270597794	nan	5.937453401811773	83.72840230539973	21.716864795016257	6.498992983054244	31.132911983122277	-3.971785137728155	33.30359376443992	17.291389596394076	32.09049116864262	31.39880216059975	2.1228729325966142	7.712377961095463	11.250329307236463	-5.909508831357364	-4.909508831357364	-3.0132998623328646	-2.3292980585236407	2.0392242269808847	-1.909508831357364	-3.909508831357364	-5.909508831357364	7.956835774117671	41.556606871121964	-0.704497441835727	-7.66779989651539	4.944391607322778	-4.909508831357364	-2.0972285407550757	-1.8127529975497367	105.0820404644173	4.025714830339048	2.28734500303198	-5.717502561764896	-6.122311269917091	-2.7579501767224244	8.090491168642636	177.21372449371086	-2.553177140763843	108.77649177599156	13.051566497682124	55.4135349590231	12.090491168642636	21.090491168642636	18.15090731303973	10.942383060534532	0.9233458498603255	8.00557021201515	68.18154015556237	-6.752089192431775	6.090491168642636	58.690199136936336	28.58521717841881	-2.5290455446440774	-4.850889638999568	18.414320873901737	13.89033925067833	48.74520487598793	119.31975075829473	29.74081695207422	90.02928259164457	-8.53044351296436	-12.170310088230892	-2.749155009629078	-3.909508831357364	2.176529494806111	187.75833480042073	16.006705624904846	2.292652898026141	9.751249415811522	24.713789201925543	167.88143456486915	5.073180581587941
0.58	53.25000059720909	-0.4255988386160183	35.70224570242208	-3.020648596207245	15.621773669797129	29.101735462303175	27.57440116138398	7.80883512364813	24.23996626382945	4.491939622922452	11.045797773720189	0.0	-7.252532936037227	22.12162754819058	23.69407329253152	1.2250618123669028	5.1986730060441815	2.884745988970188	6.0951294527004976	3.5744011613839817	12.959235960528268	-2.8862618767159702	63.05961346006627	nan	6.574401161383982	85.00980071328837	21.20177378875662	6.017671717194737	32.643420945556635	-4.425598838616018	34.28194133443714	16.777046531985427	32.57440116138398	32.23330099323602	1.328555400838603	7.236372992369901	10.722605511409277	-5.425598838616018	-4.425598838616018	-2.991710720261885	-1.7356520043965844	3.5744011613839817	-1.4255988386160183	-3.8111740819402016	-5.790231076487693	7.604013917648224	39.29273372702193	-1.7391903344398614	-6.861027763979912	4.319890240206384	-4.425598838616018	-3.48817207508192	-0.5979694563121782	111.91774508283933	5.4873808729459554	1.897320103922759	-5.425598838616018	-6.425598838616018	-2.8538908855521328	8.574401161383982	183.56864252342703	-3.354889603561375	110.9467192093436	12.747290050272873	56.34733349221106	12.574401161383982	23.55247265432481	19.57440116138398	10.61035083184533	0.25849076506003144	8.084129576463035	69.27843941855721	-6.159993216458098	6.574401161383982	58.75692097782119	30.845312522182972	-2.2260098327079803	-5.235412125632955	18.127666428191922	13.614659421923285	51.73849927295334	117.57350910072387	32.706886423562075	90.12332903662767	-7.499936089230943	-11.153953816970997	-2.4255988386160254	-3.3836206902548867	2.5744011613839817	191.26872650816833	16.936772063943472	2.360762835963179	10.574401161383982	25.256584826216816	184.10652785821654	4.637022520607282
0.6	54.499278588807776	0.10994525547445022	34.70365530405537	-3.144678665610634	16.675050096271754	28.669693683147408	28.10994525547445	6.929284878115958	23.894258980964644	4.66073967049612	11.526653360894635	0.0	-6.143922939367961	23.65667189215612	24.776065474053688	2.3687023176213415	6.10994525547445	3.8676601241304027	7.10994525547445	3.6213088918380905	12.177204629266491	-3.130859190146083	64.48891595234716	nan	7.10994525547445	86.04322880040849	20.73710636797758	5.634520358827693	33.6286053274169	-3.89005474452555	35.10994525547445	16.725663673989395	33.38920467800035	31.807999543247696	1.3785335293034748	7.19703924800104	11.568446464177107	-5.031995006189334	-4.198056892753264	-2.89005474452555	-1.683433188218153	4.10994525547445	-0.8900547445255498	-3.7747565164247234	-5.776335391369578	8.645758973520508	37.52519168569095	-1.1670995994068178	-5.712157170401561	6.754769566965415	-3.9989588541145906	-3.89005474452555	-0.8971499031232142	116.40228556822294	6.10994525547445	2.767572374118515	-4.89005474452555	-5.89005474452555	-1.0145658266637483	8.332497184257825	189.6124490111079	-2.89005474452555	110.64086658488128	12.393945255474456	56.45323204387403	12.75982924619371	27.091921825014843	20.10994525547445	13.54253962335941	-0.35473021839114693	8.214323042260013	69.2826338845924	-5.21105515791951	7.10994525547445	59.939999362705144	33.49408017115214	-0.14923789376778274	-4.89005474452555	19.154389699918887	13.390613694517363	53.14228734360122	120.60607474175171	33.78791555250415	90.26900958295985	-5.860870706407624	-10.077284181754983	-1.8900547445255498	-2.464714510674682	3.10994525547445	197.793823021544	17.92135073369628	2.464714353445963	11.10994525547445	25.368938061229848	190.97691358126633	4.2016928282899855
0.62	58.06500804303457	0.5284552958676159	35.44380468493199	-3.4653155291745676	18.13060841243346	28.49630097247686	29.110929110875816	7.294054563162604	24.16694816510791	5.091684780125746	11.444532035483675	0.0	-5.353362680173802	25.409393674655206	26.801392732889596	3.8460828281578685	7.022354014598548	4.269994922530202	8.022354014598548	3.959822110565881	15.408902139840137	-2.74769097084733	64.41634564227645	nan	8.022354014598548	87.97478733876683	20.647260053185377	6.022354014598548	34.99065437431078	-2.977645985401452	36.02235401459855	17.155912355967885	34.742433362185054	32.60057811607847	2.946035639230061	7.106294635381275	13.01805640514381	-4.61329150502624	-3.822705061663541	-1.9776459854014519	-0.977645985401459	5.4419590921725955	0.022354014598548133	-3.4570724193166598	-4.977645985401452	10.022354014598548	37.77724957595625	0.9915625784667199	-4.200766680220255	8.918468646728613	-3.5431710995567016	-2.977645985401452	-0.8194656849006137	114.6642835136709	7.022354014598548	4.723005905080953	-4.408757096512566	-5.397199714115487	0.022354014598548133	8.255786259900233	195.79318248601044	-1.9776459854014519	111.41721757800143	13.383553589970091	57.390570181303374	13.208200882347967	28.022354014598548	21.022354014598548	16.21183922818014	nan	11.146817533911857	69.38556156176834	-3.7321090450004633	8.022354014598548	62.328059868017135	35.65570816825252	2.150102705698025	-3.977645985401452	23.77050216274668	15.798410352626718	54.922940079282725	127.79673825105174	34.205274806677764	92.96758950200272	-3.7821890387559094	-7.517009469488556	-0.8652262851873189	-1.1689436660608337	4.022354014598548	205.02701601926054	19.316248111380915	3.115767816750214	11.848000808749276	26.211576155539788	198.22416396934966	5.022354014598548
0.64	61.008561013397646	nan	37.03692197449609	-2.7046573373199365	19.719607158025745	28.160659809604063	30.665186393748307	8.851832796310568	26.393849201589866	5.934762773722632	12.278858438894524	0.0	-5.005445894014123	27.126905630865487	29.71647171898298	4.505031355858797	7.934762773722632	4.647412871460695	8.744591286648152	4.361766346974292	nan	-1.1494477525931615	67.0275426830355	nan	9.073551526426321	90.11367049500325	21.79435181481852	6.982673069339349	38.00645668159782	-2.598551247134843	37.22915529708711	17.934762773722632	36.18674758559698	35.62715178006513	3.934762773722632	6.939081262251641	14.713718407801942	-3.8825951907249063	-2.1262731880061736	-1.0652372262773682	-0.06523722627736817	7.764805086839694	0.5721788422570171	-3.140942663304209	-4.071864807210325	10.934762773722632	40.647882878161276	0.9417389584712552	-3.065237226277368	10.933109425692884	-2.9822366558267106	nan	0.3805823556808	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
868701199	-4.51413881748072	-0.7033183352080954	8.0	204.4121753700084	0.0	117.75367329299917	14.0	61.03216911764706	14.756244853143016	28.400773195876297	21.0	16.535714285714278	nan	14.326591021213616	68.98056537102474	-1.2893982808022884	9.758632249413338	72.57593937480266	nan	3.739591032273964	-2.5138888888888857	nan	nan	61.84522207267834	nan	34.0	97.71123491179202	-1.4534394010294704	-2.2672577580747273	0.40035118525022284	1.563073639274279	nan	nan	20.645556146886634	4.675061932287377	11.2120822622108	27.582901554404145	217.94002447980415	5.43400102722137
0.68	nan	nan	nan	nan	nan	nan	32.988650693568744	nan	26.972451790633613	5.712724935732652	11.40119363395226	0.0	nan	nan	nan	3.7174917491749255	7.0	3.0	7.277188328912473	4.86383660392471	nan	nan	72.36773727896067	nan	9.0	95.29369951534733	23.705511288180617	nan	39.790276992651215	-3.244226510597912	38.817388268156435	18.475227903289735	38.69757174392937	nan	3.0	6.0	nan	-3.463185209211801	-2.0	-2.0	0.0	7.0	-0.5667129951355037	-4.9933470979582495	-5.923731951129206	10.676952141057939	38.0	-1.5554908243518781	-4.0	10.046465784286113	nan	nan	nan	nan	nan	5.997102499094538	nan	nan	nan	9.097914457405437	214.46523317509082	0.0	nan	nan	62.870404411764724	15.0	28.916237113402076	nan	15.642857142857139	nan	nan	nan	0.47388141944016837	11.256704980842912	76.36501420903065	nan	4.725055432372514	nan	nan	nan	nan	nan	37.62340425531916	98.63974001857011	1.2399445214979465	0.9562289562289692	1.5709686859818532	3.3608423449060965	nan	nan	21.709952102182015	nan	12.497429305912604	29.31001727115718	225.2839657282742	5.947611710323585
0.7000000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nn	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
