od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.54	10507.224809317016	390.1348589737863	6952.77402129164	-318.94255245979366	2916.7161081130653	5321.1711764381835	4720.156460120692	1340.1286057457437	3796.6998322511536	458.8707045371739	1885.1144034228219	0.0	-1314.2071955840947	3508.0389568703667	3807.829084512603	591.3858629860715	785.5433087688052	623.4861900119613	1336.6899370845604	606.9400406042296	2752.7416200954285	-402.50129155136165	10627.54047764741	nan	901.0327942274198	15714.005327406878	3959.7182595246486	1414.8281285975572	5687.785599982817	-547.7474968725583	5925.477271184263	3215.0329285457556	5505.29559422742	5679.736279482113	533.0029633714475	1526.9314105796202	1965.4197601316046	-1217.2172816451148	-838.7439819375904	-771.3084191617017	-814.8454844611042	252.6149724452407	-427.59149683732176	-874.860417260832	-1185.990232419137	1548.749058317595	8237.217209811835	-165.63755695277723	-944.5359143172554	1360.8753271284295	-1321.406242214829	-379.64070295943384	-684.7872057725799	18474.654484368264	357.94898550258586	551.8111740138229	-855.684839001422	-931.387628710283	-467.9340228357469	1218.0812004705513	31076.3319263871	-410.8884399701401	18181.185967625537	2113.1352305197724	9843.72870233941	2036.3823092285456	3875.2909946103155	3034.492358027872	2001.3117131463368	-31.90825945051256	1042.9093597851497	11670.572727543655	-1587.3825294185517	1002.8248475470828	10656.75603451868	4851.929012390527	-581.5360868914613	-1058.924044678357	3109.2309231255476	2367.8285703625825	8073.845288220691	21522.254291811958	5037.143162732798	14585.197698073574	-2273.405121654563	-2988.4319347592264	-960.3216625655041	-1279.8542629697477	-81.39677167011723	32737.401948661987	2468.4138665087303	-123.9069976060473	1254.61369033771	3678.938694378705	26719.321599258874	161.04905112656706
0.56	10696.727171341336	288.69427755772267	7230.797673389061	-237.38849890786696	3125.34558802623	5745.842457199193	5156.017056068282	1655.5549909235233	4445.940089339587	632.2174427962564	1896.9189204863524	0.0	-1290.8659506903787	4161.544202057328	4382.7717640108585	396.381290586236	843.1966232792038	445.9040044968515	1217.187376862188	710.7800426233953	2675.3052756023826	-300.1543917106519	11192.601474331343	nan	1400.249445827707	16377.620399696254	4321.626937301749	1386.6386099215106	6178.116352298519	-634.4587014689278	6618.373567926996	3349.219713130864	6267.658617082416	5881.872937949898	405.4663348024169	1500.4387335558113	2045.7847827441165	-893.2398545092528	-747.7397514081931	-346.2643106089163	-456.0108081495182	484.327961086452	-272.16837383389066	-722.7479084791012	-1066.0329061227985	1524.944680749928	7941.091272966085	-122.82412113108512	-1189.5610206630336	930.4820554812995	-1024.5989050435473	-380.80994477563036	-335.7005002009864	19576.6408577475	711.5710413521865	497.3604471827366	-999.034242036154	-1143.5336856531212	-668.8264811010122	1364.9596244602362	32102.945337968777	-559.654216085255	19989.061829163613	2447.367118431179	10270.289793708325	2200.2053156322145	3972.58121403969	3316.5225843971966	2049.901817016631	113.28116532530657	1394.915010193592	12215.343057806022	-1541.8224992150572	1035.0431188321036	10709.525954846573	5157.579894044007	-600.6390467142337	-1080.2937347313837	3141.504931971307	2416.5978809042917	8813.163085364216	21740.016865838872	5251.780480004782	15736.45231699029	-2119.86911788657	-2905.4880804377754	-769.6145866539937	-1192.094239568727	-38.76736921301017	33452.89596990849	2705.3874760900726	-64.18046026465345	1643.3758835795015	4106.875079477275	29829.432695819974	400.5171740093483
0.58	10597.173667606618	101.93653750961312	7187.690004239626	-312.7890597569567	3392.716333728533	5854.005021414832	5662.68988137264	1648.8882458947537	4750.202679607606	921.0083750674694	2102.1190274754626	0.0	-1336.3755685075812	4469.412951702227	4851.801151864442	485.5448647176818	1065.1954221175056	676.9654254653451	1339.2823384374315	823.2667398038557	2497.0249895744273	-419.1271712348189	12058.614165809668	nan	1388.1639767920933	16675.320142057757	4224.491795646889	1223.4627089779315	6480.309113445997	-829.8757104759807	6624.127132127465	3208.274376180905	6322.386825059668	5913.733306718092	100.42448545388834	1371.997965533341	1851.1426968448304	-1044.9072326267378	-843.4934806453603	-476.55399998143	-428.4277929810123	630.8214949451067	-257.9346245096658	-796.3966994367638	-1046.6608764071916	1403.9635403031443	7480.876677232369	-250.33005625468832	-1224.1820099528995	753.213103145974	-963.7072490920182	-685.1929592513643	-184.36584504297207	20913.69066867683	968.6583089185115	305.4987517670197	-1055.0485826304594	-1331.158938582139	-751.2072468360511	1436.865474889366	32983.05597508288	-820.917708497991	20451.91250451312	2371.7360844691793	10427.457777033924	2283.497168332822	4394.812298814493	3473.9380284323906	1993.6273126164378	-65.05537114381514	1266.626587284114	12434.390834971011	-1500.6968245382177	965.0120895019954	10593.86157438713	5461.075216387613	-697.6632537732512	-1214.161141082035	3070.3875021365093	2237.1178148991894	9357.532785479718	21457.42400616608	5674.715711662615	15799.13318778302	-2104.9635262927186	-2862.002293597201	-798.7836422335167	-1211.0540070265724	-43.28836312563726	33981.76760835877	2736.8838095602296	-95.0053899469749	1711.0409363210292	4134.227424385481	32657.068936153442	345.21047066119536
0.6	10815.692130170315	38.96865261539642	7004.931234917611	-397.948615411271	3453.7451570061094	5767.256079855848	5645.457176618402	1483.0996333149706	4644.608836052668	880.2554606148678	2139.476071161531	0.0	-1290.8907313387572	4603.301151659571	4919.848501755016	553.8893279104286	1185.1420403942866	789.147879213926	1494.318467451758	789.8592816854689	2355.5891372570313	-483.9265322624269	12324.981452668879	nan	1342.1963215445085	16955.35670174114	4156.691119229032	1064.3703895486651	6543.285601992859	-793.6990267204819	6700.8827837515855	3166.242555114064	6360.828554532964	5859.320629489717	13.55217690030804	1269.6540372317304	1958.7036520612637	-1127.197011934515	-917.3671122213764	-582.0537612608205	-504.3897187099792	666.7864113081232	-206.72228268924482	-884.6965070478855	-1003.4542527196154	1548.2630114661915	6998.251853185822	-276.4505048340816	-1159.0893828575372	1160.5481504298896	-896.7129474552548	-803.8630941642841	-374.0504162960169	21743.18594481825	985.7758275118285	348.6655990968684	-1064.461114187534	-1353.7089129802407	-519.0751440582808	1366.6285020793166	33727.48292169093	-771.5745020048471	20513.81398012124	2292.5994635036477	10463.356840517612	2259.8932407658303	5062.6052195865595	3469.8410823679405	2457.2984940608694	-224.68698221720115	1157.04308977037	12502.558972536594	-1380.7375840366567	934.8280309356905	10588.857247074724	5812.828931336255	-543.5592434061891	-1232.7691663560254	3195.84857461476	2076.3426742898246	9449.921331530568	21830.56662606522	5809.517314988796	15880.518983971488	-1955.4878134469163	-2727.353921777736	-867.9612600752553	-1164.3203321643596	-10.673136278248421	35063.70011893042	2764.8483211596904	-84.73578638845356	1687.7808585653765	4084.767391561203	33649.8498616937	302.0954246686979
0.62	11441.796794461548	188.53395646936042	7075.502706331721	-455.96138688381325	3659.9390964066642	5815.469147346186	5801.831521204425	1573.681508839678	4722.591957939843	951.0169990493723	2181.833887841325	0.0	-1175.4114534225337	4837.796831382726	5217.785958528646	711.9834761227248	1409.1422705178084	884.3429918118236	1711.1562943853678	862.235965718768	2958.036734592388	-369.7189830517491	12365.491637675987	nan	1588.5865216438506	17344.032184547905	4243.357606050657	1174.9085430272753	6742.784761789109	-620.99967171559	6989.886373062076	3281.162945910086	6515.5493095899255	6084.825200421292	350.23698614621026	1249.669946536047	2251.4486422681257	-947.3840163147979	-852.3567630951729	-458.1727206973119	-335.69718934536104	928.375416310626	13.640642947126253	-739.728810956185	-885.3139436586316	1814.810802410795	7059.120701196851	-101.94612190062071	-839.9351385035952	1574.1532385356804	-733.433442072459	-619.002603660736	-427.21231629967406	21263.020739101874	1114.1448362142328	655.1300211031685	-972.0542639902687	-1167.6853933697948	-253.31986656987283	1389.1210475824319	34543.016852306886	-568.7196321532574	20786.009920065375	2375.4611606381823	10688.777874014468	2331.943895329143	5176.010564944239	3602.266807552882	2926.4772292554426	nan	1809.3390264246118	12508.892654248724	-1121.25363046468	1122.6558864452036	10791.89624592939	6127.9541724036535	-222.91339138991862	-1087.7797114252808	3910.7161063801013	2529.4655482163034	9678.832548830804	22935.196901855375	5915.983673303461	16529.50023035073	-1648.4556797324767	-2340.5928234542553	-762.2246137404472	-981.0639860527554	203.91363127660043	36341.97221619621	3031.2376404096976	89.55989852175844	1798.017831997733	4261.694051054845	34779.15345848334	416.1828888043601
0.64	11873.487215466841	nan	7240.480913661373	-386.0645561561978	3911.5058713935778	5861.540238365007	6189.848865169646	1829.089716808814	5181.287096477256	1153.7801943582108	2354.1261460345013	0.0	-1100.5641241754638	5065.829603753911	5662.3750944081185	870.6821617533751	1511.7696325980469	979.7286450233078	1877.327631926788	941.5195827884036	nan	-76.9340616596237	12980.028934687194	nan	1845.0783392055546	17736.04309828355	4441.389442305768	1457.2523163649494	7410.286158094816	-474.13718113269715	7216.331703219865	3432.196240036039	6756.836650329184	6691.229808374872	578.4806307133331	1220.0150611473928	2567.7775970513467	-734.7347239112787	-607.0053096410084	-313.55062049858134	-86.25996549446063	1400.36356657881nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
33133285845	35420.16590083182	-274.24316527969495	21680.676787179305	2568.726803894624	11334.298111238315	2460.5584949381864	5212.350573589236	3806.1337996094626	3057.1999844876136	nan	2610.9911519412763	12544.795580146374	-777.6646798594975	1459.494744077674	12690.171425463754	nan	327.87982734123943	-719.1293805917503	nan	nan	11386.44350336219	nan	6062.9691063859555	17688.76101711794	-1160.2028415702753	-1569.7150272738963	-462.3484445855065	-493.85409006643204	nan	nan	3470.482344025362	517.3747367584674	1838.120155255152	4736.505406397311	39046.56716843586	600.3020737825009
0.68	nan	nan	nan	nan	nan	nan	6507.578252998064	nan	5580.7388663539095	1177.0742162303304	2400.9614551548657	0.0	nan	nan	nan	832.7965375755757	1519.9264616359433	872.3481395050003	1700.5781660301982	1038.4870126142705	nan	nan	14032.576307064614	nan	1826.887169123289	18258.588865241298	4629.0629254892665	nan	7878.152088715764	-494.3435237953199	7506.031946982439	3559.383464972241	7492.88210792069	nan	526.81767278591	890.6468859437464	nan	-685.2958526105722	-486.2860427833002	-292.75833325249187	-121.06452303731385	1177.2786608611386	-57.11839601646352	-880.3966128199881	-996.5393756603225	2107.643714006066	7168.559268475532	-354.2091788306134	-872.3458855397221	1685.5607703998721	nan	nan	nan	nan	nan	942.2007982406867	nan	nan	nan	1512.422798123158	37029.991601365684	-227.99062273966592	nan	nan	11454.507111978604	2531.9039922858465	5168.841664485175	nan	2902.732864779724	nan	nan	nan	-644.5230705456943	1627.7037186385096	13092.518297140228	nan	396.7205904686689	nan	nan	nan	nan	nan	6617.0292933511555	17763.913624827477	-734.7120034588297	-1125.7498592863303	-348.63271279458786	-274.0774653284134	nan	nan	3576.129599364991	nan	2063.1069925799457	5032.027235204925	40245.945235823616	717.7145398842822
0.7000000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nnan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
