od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.52	20274.996702571996	10007.85838963964	15224.471942446042	8933.038531161106	12826.353941267389	14219.798255680515	13203.220905172415	10599.516004742145	13844.925148334096	10742.007613546863	12092.189260143197	9817.166397415185	9861.499644802274	12984.842105263158	13558.71210283774	9567.89817232376	10383.87725631769	9721.637268847795	10391.326607226654	10210.931800766284	12933.866666666665	10426.869565217392	20464.065864661654	nan	10366.428309945088	28760.819292072032	12826.76913265306	9779.366326530611	16316.401190748797	9025.8031496063	13967.024302259351	12204.25006183527	15367.724482678446	14697.465298885512	10244.355833913245	12505.68819599109	10092.165206508134	8353.33878773911	8703.96449704142	9180.452071892161	9515.70681931309	10266.762787249814	9115.424528301886	9124.06280610775	8934.440984035593	11738.760623229462	16450.6971658112	10034.141176470588	7937.0	10230.6808382027	8766.485864877815	9163.645726807888	9355.3510459245	26647.105590062114	10337.716730038022	10290.72484416741	9215.791186266975	8810.13316039775	8904.025770409084	10873.357350993378	26132.55753160489	8402.152258064516	22141.96366708914	11482.536697247708	17083.70105875026	10967.393088552915	13331.16375056079	11597.807980049876	11799.6288209607	9761.954566420663	10370.097524660338	19789.77483900644	8400.958212660322	10034.94258933802	19791.11166591012	13422.360028182244	8728.649439743884	7540.320241691843	10735.677214004867	10914.240257209663	15295.735146209721	24113.348121645795	15372.146859466786	24252.44106699752	8039.569588619762	8632.73594771242	8754.65674016822	8278.253328469817	9556.492476713636	31042.471798640458	10269.390550581064	9833.147957078003	9569.075633528264	12085.153649386086	27281.76849642005	9448.391247550619
0.54	20183.332441113493	9869.907939189188	15125.267540983607	8858.07602172049	13008.734157650695	13897.099150791828	13527.03556034483	10595.999714285716	13878.699680511181	10613.122634898387	11978.108114558472	9676.847911377798	9654.064172389297	12879.57894736842	13586.846956099926	9500.013054830288	10290.465703971118	9681.807965860597	10349.092914124823	10187.432439335887	12800.533333333333	10333.701863354037	21320.005714285715	nan	10607.451505016723	28216.832539846822	12660.952806122448	9680.674303063759	16535.773757728417	8943.91338582677	14070.139933084038	12266.580014840465	15669.979772146013	15010.028622087133	10086.619809788912	12183.490720118782	9983.279098873592	8402.658907582392	8763.136094674555	9301.930150309461	9634.877443828422	10406.140884684224	9119.744562468386	9147.247159090908	8864.452148694963	11772.119785857685	16049.78947368421	9897.72322147651	7837.364764860349	10154.183385909568	8723.361763296598	9092.54760165571	9285.622745852368	26617.291925465837	10261.195817490494	10207.020480854851	9165.209012464045	8678.269779507133	8934.250934176487	10732.371155638397	27072.347546603814	8406.047244094489	22425.01061007958	11323.453792224347	16741.994602449657	10754.551934027095	13408.328398384927	11813.934330839567	12120.337117744002	9779.943496309963	10361.024096385543	19750.881221447464	8343.862639635912	9998.645375033131	20172.409895596913	13420.382087099424	8656.845186370912	7357.395736793327	10581.356629966489	10652.743764614184	15083.405103371204	23785.62003577817	15551.541346588341	24590.565532382	7920.542539093559	8541.606162464986	8712.693759071117	8223.53875615539	9537.863386673036	30807.3073672607	10140.328276935044	9909.499587288485	9403.421090516465	11845.385572987721	28483.34017595308	9065.634879163945
0.56	20340.184689507496	9805.403305785125	15131.42651933702	8650.016576164617	13036.0	nan	13698.475329451425	10469.714	13912.47421268827	10484.180798878768	11909.189895470383	9548.578199052134	9581.903260869565	12778.335405481777	13811.46982758621	9548.344673231872	10245.71628054586	9681.652095808384	10359.757760532151	10144.850470124355	12834.424546023796	10271.70548899415	21819.02889165629	nan	10400.571428571428	27672.84578762161	12542.662599469497	9612.222743582666	16892.17596693239	8862.023622047243	14152.800826608935	12237.617270788913	15709.039763981527	14874.263577920638	9928.883785664579	11847.700142247508	10149.154610901613	8444.399948092396	8797.691983122364	9322.204916295825	9729.738166018751	10533.474047558171	9188.535660091047	9122.625946969696	8809.614289480622	11761.412670086995	15523.473684210525	9801.615838926175	7767.180950107424	10043.562986330178	8699.808510638299	9074.27707409753	9252.59476309227	26596.82183908046	10202.242391884676	10118.065855404437	9025.228187919463	8546.406398616515	9061.648433615117	10585.586439888164	28012.137561602744	8345.087122174244	22780.448275862072	11112.703845336731	17135.346528973037	10541.710779501276	13345.448732587349	11736.98324132492	11893.272477568209	9763.445507939961	10708.012048192772	19691.251502765088	8329.777127815152	9967.900609594488	20553.708125283705	13476.25718981101	8674.886692650334	7261.473586654309	10472.69219722355	10416.061119873817	14857.323568075115	23404.620262664168	15758.727530077851	24721.849835345776	7931.144182348265	8460.087098530214	8662.863086598936	8168.824183840962	9562.331703341482	30641.29850157729	10005.750291715285	9910.137172284643	9250.820766600682	11605.617496589357	28742.38220918866	8682.87851077727
0.58	20545.170110523788	9845.072727272727	15410.984530386739	8593.948717948717	13062.391153238546	nan	13721.153846153848	10451.068	14094.590985915493	10497.387953182988	11961.454703832751	9533.767772511848	9615.598913043477	13291.47471037016	14208.596264367816	9727.992539540435	10456.443033957474	9816.981437125749	10465.079268292682	10084.189262966333	13016.015028177833	10226.567567567567	22116.41369863014	nan	10213.007841087297	27886.468982035927	12560.69973474801	9585.74184594032	17335.636256273985	8898.154614932391	14235.461720133833	12197.428741092637	15678.767829656234	14719.08734205276	9774.358827419	11448.269132290185	10364.79004854369	8483.330651440436	8800.57478535924	9073.84721339267	9484.140178367254	10425.10907358895	9144.809116809118	9067.671370967742	8712.760277629473	11750.269053430973	15051.99780821918	9697.488721804511	7738.334525939176	9932.942586750789	8765.411347517731	9139.508233058898	9316.809226932668	27100.926929392444	10244.420715429791	10014.98783106657	8910.984139571769	8479.21139510117	8961.200895077076	10476.182154986107	nan	8321.876370887338	23222.46613028809	11104.697852760735	17664.528562653562	10625.516974389517	13271.459237268782	11599.364944794954	11666.20783739242	9736.906460735263	10942.078475336322	19728.70753323486	8356.685580579117	9940.549891800914	20795.63866763215	13594.338751385298	8764.53034521158	7165.551436515292	10397.501631935727	10197.60686119874	14582.76957746479	22942.706566604127	16138.062278839348	24853.13413830955	7941.577789418544	8399.662493195428	8623.933420026007	8233.601075750785	9682.9511002445	30760.777996845427	9877.91890205864	9882.98361423221	9098.220442684902	11430.607276119403	29001.424242424244	8438.721346399661
0.6	20959.668309859157	9792.442879019909	15509.16153846154	8684.731082654249	13311.364296998421	nan	14162.159043659045	10507.068000000001	14282.050866098432	10520.173458149779	11857.46443723484	9472.312348668282	9511.616119067678	13701.220231213872	14348.784107091997	9684.655957500632	10501.278165735568	9762.6376917458	10448.248437890528	10005.36122244489	12801.674743942043	10116.690973163459	22286.833380005603	nan	10193.666492420281	28251.977964071855	12601.431519699812	9615.582234559333	17433.850075872535	8894.502880658436	14701.158844765343	12122.606888361046	15924.40422676954	15012.183875968993	9620.071853647785	11116.083125	10285.663834951458	8392.734010621103	8672.694080433801	8825.48951048951	9238.542190715756	10225.537747082639	8988.11396011396	8918.477822580646	8600.640683395623	11723.689178193654	15141.860821917808	9557.31686358754	7789.020274299344	10111.197406807132	8788.564434440068	8971.014678899082	9321.022249690977	27520.26287349015	10301.46337726019	9935.443618739904	8838.026169706582	8409.942693409743	8860.753356539035	10367.003003003003	nan	8376.71186440678	23983.431611731117	11353.164110429447	17913.30006142506	10905.44550327576	13629.600263417848	11615.196022727272	11609.019275700934	9695.5191269655	11016.966367713005	19796.65435745938	8430.327142857142	9914.582111084395	21011.907072169925	nan	8833.181643748001	7132.081545064378	10462.276926939492	9985.089584850692	14308.21558685446	22480.79287054409	16140.180318208604	25386.965401785714	7951.530644316396	nan	8588.042652795839	8318.316450022412	9736.73795259182	30880.257492113564	9771.867747972552	9855.181187170896	8999.215538847116	11279.487873134329	29403.992990654206	8270.847464848743
0.62	21541.358450704225	9677.894640122511	15420.058974358975	8515.930151338765	13342.852647058826	nan	14525.480584135414	10429.744829780464	14293.59884520209	10428.763766519824	11625.370601447468	9343.175948345439	9354.35692221286	13778.098843930637	nan	9583.466987098405	10428.186918063315	9557.134891648406	10333.277180704823	9923.697895791584	12559.35648263802	nan	22383.164939792776	nan	10174.747793527682	28335.02162162162	12680.23076923077	nan	nan	8788.055692729768	14696.345367027678	nan	nan	nan	9561.54052407069	10877.333125000001	10223.126122754491	8270.360424844148	8544.81337550836	8934.442616959064	9383.11103495545	10269.996671105193	8947.232282235405	8770.428893905193	8611.668974612596	nan	15153.324977618622	nan	7770.923983865963	10266.219943604203	8767.180078784468	nan	nan	27579.385568976475	10397.693840024518	9966.46138933764	8768.402877697843	8285.77841451767	8853.748031496063	10230.866866866867	nan	8422.860686472455	24621.48007801616	11432.344140392623	nan	10921.357877188108	14034.80069052103	12002.190972222223	11853.178154205607	9637.786200422435	11117.058310991957	19760.371152685577	8513.363044122001	9900.64281230383	21438.240930869266	nan	nan	7106.330472103004	10545.07242990654	9913.22748239864	14317.217112299466	22926.822998193857	nan	25898.725094577552	7979.826771653543	nan	8612.597906819716	8463.625363020328	9714.857254493358	31244.881336136415	9665.816593886464	9826.938008616564	8942.406850459483	11133.36541488644	30012.2484423676	8126.431158579057
0.64	21480.64301985031	nan	nan	nan	13176.38205882353	nan	14707.359110521076	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10157.630917357583	28321.636808236806	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10249.32372754491	8245.192610331851	8580.574634478067	nan	nan	nan	9085.227911333124	8720.76749435666	8617.954325259514	nan	14946.2226201134	nan	nan	10302.108177390413	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8450.550331698876	24954.163276678737	nan	nan	nan	14056.771814187068	12175.923331328924	11940.241940631982	9637.602568022012	11328.184316353887	nan	8558.373408350608	nan	nan	nan	nan	7101.310762862212	10699.278037383177	9841.365379946588	14550.37219251337	23642.655856863297	nan	25878.044136191675	8042.188976377953	nan	nan	8645.135527589544	nan	31736.355290819898	9797.63878422507	9799.089857865574	8907.201973001038	11081.195412637731	30620.503894080997	8037.273972602739
0.66	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8577.123875432526	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9746.4377866096	nan	nan	nan	nan	nan	nan	nan	nan	nan	9874.411619621815	14656.370194986073	23539.21722113503	nan	nan	nan	nan	nan	8942.606602475928	nan	32499.665354330707	9977.493092187893	9771.626596000964	8980.929906542056	11029.025410389027	31247.81585677749	7952.59326358765
0.68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	14704.83816155989	nan	nan	nan	nan	nan	nan	nan	nan	33515.413385826774	10146.631736526946	nan	9054.33384301733	11061.195516811957	31878.676896845696	7894.415156927787
0.7000000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9126.708970438329	11111.008717310087	32535.727769498262	nan
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	33219.284649776455	nan
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
