od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.56	15056.982561519084	14399.66602502406	13731.094243792324	15621.359669811322	12072.247810574117	20717.18242548818	17712.748134328358	18485.8513076697	15408.956319462392	11780.413154689402	14329.344827586207	11001.507925801012	51301.51164915487	12693.91033891034	15833.916235780765	18384.426229508197	13237.007025761124	17158.735496092824	13054.387631975867	11728.503548112403	13406.85699508663	16493.28748068006	15847.29985805536	nan	24810.303529411765	16459.78492766141	12051.549984132022	9376.521856692203	14388.930902111326	41937.06716929404	14581.037398373983	12672.441432720234	13331.225886436896	10939.986205031108	26528.06687982947	12102.187205760178	18672.83312342569	26254.461372464397	33406.10867659948	12625.299524940616	16266.76643598616	15107.949409780776	10862.666666666666	12868.672823218998	15762.67250769595	12178.156560088204	12195.944121591416	15688.448857333036	14864.437682003496	13089.870889159562	11843.150373387645	13548.339115351257	12310.251340482575	12794.966820542413	11783.670690983818	12870.655172413793	14725.310531053108	15106.285714285714	17097.370649106302	20235.03535083021	11239.708333333332	12385.121696195178	10357.248029863129	11011.860889929741	10166.683879972086	-1.0	24898.28423390082	18687.40005239717	11656.284307288248	13019.37324137931	17666.85599078341	14319.608525968177	16879.001515725653	nan	26218.072815533982	15964.949507389163	12666.472868217053	13358.21762870515	15126.501953712053	26012.188405797104	17185.066666666666	20744.046739130437	11029.003815580287	12237.171837708831	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.58	14746.965123038171	14457.413859480268	13476.579571106095	15335.42372881356	11960.322215025906	20725.72798573975	17792.234293193716	18331.57048346056	15313.297798066593	11539.794142259414	13984.517241379312	10914.211533420708	50687.53266331658	13219.864864864865	15850.511698880977	18438.382513661203	13154.779599271402	17001.501302391665	12852.276018099546	11701.821742832813	13389.272304111713	16400.551777434313	15681.987003249187	nan	25529.871528837346	16941.8190749079	12097.239311642914	9536.105465004794	14527.797458300238	43676.61480466072	14478.385633270322	12718.90803484995	13284.470914937152	10842.60995401677	26696.998401278976	11880.293807641636	19909.187187187188	27410.85264281901	36511.679408138094	12649.777777777777	16514.492927094667	15502.553119730186	10874.727272727272	12903.758476786646	15561.393795879707	12172.092613009921	11937.562360303978	15692.640414182615	14885.65733113674	12913.866017052376	11808.024612579764	13406.10147441457	12317.99644760213	13086.523541604973	12000.569988801792	12885.283471074381	15013.839030955587	15006.117647058822	17675.664739884392	20276.760574412532	11198.041666666666	12314.129032258063	10590.099364675985	10961.275409836066	10183.431960921145	-1.0	26680.944287063267	18839.87581870579	12086.35653315824	13302.124756335283	18588.022388059697	14735.09936955869	16738.79689276241	nan	26139.43203883495	16376.279556650246	12764.304812834223	13770.029207232266	15442.126002673795	26997.69565217391	17734.50461342666	20648.787132644957	10884.011764705883	11977.974612506681	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.6	14770.167376985664	14261.766163486187	13390.510830324909	15074.166666666666	11857.147934678194	20763.517647058823	17767.626963350787	18022.155725190838	15225.757518796992	11401.439888423989	13754.62600722423	10679.873394495413	50705.71074380165	13237.834682080924	15877.604341391218	18565.70491803279	13072.024157020634	16861.67402562006	12650.53125	11570.321345165812	13351.987676508345	16409.479962429556	15500.532366908274	nan	26044.976808056148	17262.261842105265	11977.314600699114	9553.363374880155	14364.705056923485	44315.64404894327	14465.478935698447	12728.41085271318	13280.111778445113	10719.718462823726	26830.14223904813	11655.880226343916	20168.63805436338	27067.01922050187	38866.115147783246	13094.22222222222	16564.54733405876	15784.726070709974	10838.363636363636	12788.995826812727	15360.115084063462	12199.258964143428	11753.632215693053	16278.14402259178	14671.489291598024	12664.083395199208	11507.81191127317	13267.096994190451	12232.293196279981	13462.596979567663	12300.681970884658	12975.090633608816	15234.02745625841	15319.843137254902	17908.11049723757	20235.50731070496	11001.532994923858	12378.645161290324	10558.079034307497	10829.969905728789	10141.133311917765	9116.09019607841	27196.997167138812	18823.065913370996	11694.577235772358	13493.157894736843	19330.330937406405	15083.232477006026	16935.309905020353	nan	26101.585563665853	16868.47425191371	12881.926896551724	13928.582753824758	15708.702732542093	27367.546836228285	18469.4381270903	20238.938046068306	11042.563499529633	11737.847181008901	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.62	15170.820373882416	14064.248709526044	13394.424511545294	15032.5	11817.442523214857	20945.10984725382	17897.104800293146	17917.31994047619	15480.780704755389	11357.620689655172	13567.933897002305	10510.442955019364	53704.05785123966	13221.64971098266	15849.483966452888	18639.890595009598	12988.98439859084	16843.14036522213	12449.638392857143	11307.827183559084	13184.593581514762	16494.01346274264	15399.263527347179	nan	26423.597187499996	17144.89342105263	11912.885616438356	nan	nan	44487.50166852058	14434.436807095342	nan	13389.554554554554	10587.721804511277	26892.87885343429	11681.02955045583	19929.725321888414	26850.103603603602	40320.5486453202	13168.428045412704	16507.512485481995	15992.256970393792	10832.831749923385	12815.027617602427	15584.961165048544	12261.011952191235	12017.717939854821	16542.51477124183	14583.520276642565	12362.177926255878	11316.796839729119	13131.70927001768	12171.59813999021	13552.081923419413	12507.566792234136	13098.250689549495	15280.811991117691	15505.200140203295	17725.79005524862	21120.260068551845	10742.085730400451	12808.051743532058	10605.68660774983	10589.693430656935	9997.863154513332	50184.064052287504	27567.34230911103	18096.13559322034	11436.588001061853	13277.057996485064	19638.80652890087	15363.836389684815	17812.37910447761	nan	26116.724790483917	17428.496073745308	13055.030344827584	14264.123425692695	15922.889870273255	27657.040894220285	19102.659977703457	20974.891658358254	11409.44967074318	12007.876854599406	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.64	15006.637225684095	14431.58977595456	13581.921917395237	15256.260623229462	11911.069319640565	nan	18140.963813500348	18039.616017161246	15581.750972762646	11476.155172413793	13895.374327440431	10376.768702565956	54740.48179271709	13622.298742138366	15833.433345711102	18670.600767754317	13135.365576592083	16980.110537951365	12355.644507643086	11192.098828696926	13100.95059502344	16679.550434001794	15371.240734667106	nan	26675.4721875	17341.4986787467	11932.748630136986	nan	nan	nan	nan	nan	nan	10537.37944042754	27326.472826086956	11615.09860383944	19955.955668889757	26808.59023668639	40591.17153388148	13161.884318766066	16339.6843786295	16061.3828125	10847.749832999332	12966.165705614567	15843.764951321282	12220.959285004967	12037.87643020595	16417.547450980393	14787.229801949074	nan	nan	nan	nan	13540.799696509865	12570.1573456969	13233.069649211999	15325.22353811991	nan	nan	nan	10513.467633175995	13047.69748470428	10733.40212342402	10842.734793187348	10174.247734138973	63472.94607710974	27316.512357063813	18194.504190560212	11765.231483939475	13056.412577417817	20319.096095393965	15162.690257879656	18857.73053892216	nan	26516.17936565804	18067.62205530898	nan	14608.68688293371	16483.987353206867	28041.99182115594	nan	21889.380434782608	11236.427825552826	12246.571014492754	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.66	15025.852554744526	14400.034080151469	13588.554416641542	15258.432389436843	11975.161626694473	nan	18263.441196938067	18086.809438684304	15522.088197146562	11358.976198347107	13923.126111294041	10433.87025659559	55831.46084724006	13770.566503965832	15856.455997029336	18894.60867966164	13365.488008720931	17495.954310980105	12529.835762531107	11413.182284040997	13388.725567976919	16864.01381427475	15549.003935716628	nan	26912.284610630406	17622.731677018633	12132.583001808318	nan	nan	nan	nan	nan	nan	nan	28134.831143864147	11435.342931937172	20078.991892987433	26484.62573964497	41155.51681957187	13047.488431876607	16170.366435506241	16064.921368547417	10932.58617234469	13221.523600439079	16079.509040333796	12179.251241310825	11951.491990846682	16795.532764637457	nan	nan	nan	nan	nan	13519.555386949924	12617.275757575757	13346.440264361972	15827.1221001221	nan	nan	nan	10852.644976399191	nan	11030.681486396814	11063.109113199836	10408.425196850394	64397.72364518738	28060.14110275689	18421.676665196297	12191.412903225808	13467.084325869462	20877.431377133504	15118.260715436674	20016.04202586207	nan	27174.190114068442	nan	nan	14886.543018335684	nan	28696.020467836257	nan	21858.945652173912	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.68	15381.502277163305	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	10537.277435265105	57476.40988567586	nan	16026.452131938859	nan	13472.319404069767	17694.18467852257	12534.272566995769	11450.340248962657	13516.401232190989	nan	15609.273595720291	nan	nan	17638.880745341616	nan	nan	nan	nan	nan	nan	nan	nan	28061.777635373277	11464.094083812653	nan	nan	42970.50152905199	13062.079452054795	16000.602219140084	15946.073829531811	10916.25969251337	13278.28434925865	16007.537820314912	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	16217.786755386565	nan	nan	nan	11286.03858731197	nan	11193.42774566474	nan	nan	64877.93702770781	29000.99323308271	19143.264597191428	nan	13816.264150943398	21435.766658873043	15421.837898807607	20320.998922413793	17419.355255219016	27782.55513307985	nan	nan	15157.996655518396	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.7000000000000001	15367.839297332466	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	57512.05211835912	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13135.285996705106	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11783.070238957278	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	15894.203160270881	20717.452669039147	16930.396645348133	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12088.645908761766	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	21451.97224199288	16441.438035477255	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12298.617846385541	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	21957.83470259612	15952.479425606372	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12480.11804733728	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	22405.151209677417	18201.724286949004	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12704.378402366865	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	22841.979166666664	19040.02814258912	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	12947.396977174583	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	18835.525328330208	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	18631.022514071294	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	20160.24658573596	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	21527.10592160133	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	22669.66887417219	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	23787.835587929247	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	25134.961240310084	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	26100.250927070458	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
