od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.54	75.7105449398443	77.0	117.89049132241506	73.09767004000942	103.60208643815201	105.93988079813424	96.70160871821483	125.0	248.810546875	60.461498439125904	80.3274880437258	62.2227602905569	68.95491695228051	131.46341463414635	82.26063418406807	236.15947945904568	102.68967334035827	100.27993254637437	62.0	80.74133109619687	78.77235043692583	96.61340206185568	78.0	nan	69.9680638722555	73.7475935828877	80.7813829787234	82.91641125661744	72.75735858715126	76.0	82.86779107725789	71.0	68.64627329192547	78.2764546276756	64.34660167885188	65.7259958553995	64.4383186110265	114.52290177389463	94.0	151.75205080709182	62.049562682215736	68.87177033492823	86.0	75.93975576662145	79.24989001319842	84.94571615434924	120.33446519524617	68.04259346900142	73.15147297610763	80.91841779975279	64.26017375400092	75.354264083723	90.17055214723928	92.25236593059938	61.344497607655505	65.5263429752066	80.9207768975211	101.88590410167534	93.47923238696109	468.8829921657822	157.16689847009735	63.23950497452074	76.0	67.37912473671894	65.10851648351648	113.35470275066548	69.06853487663723	154.1928133216477	62.29505448449287	326.8931506849316	63.469376544905245	97.70752688172043	63.27898089171974	55.28665850673194	59.1858813700919	81.82997052822489	69.78668197474167	141.1207961564859	69.0	147.73363431151242	73.63018322082931	144.01431378052206	61.0	73.0	96.48554662029993	151.31186440677968	59.0	234.1217183770883	73.52074167190446	76.05486410972823	276.1377924840463	61.09172308364271	93.6769456681351	66.0	99.16128156394245	136.22922922922922
0.56	75.26082365364309	76.71282667467707	119.22397476340694	72.52644158948311	104.59562841530055	106.543498309253	96.40474703310431	126.8010752688172	245.79269662921348	60.0	78.50557959462536	60.76997578692493	67.56210691823898	132.22335803731153	82.28313770397939	238.17616860308024	103.0	101.4217008797654	62.337164750957854	80.71462702415715	77.8760923145866	97.0	78.0	nan	71.66117478510029	72.03636363636363	79.66580778149961	81.80189467818333	71.22165344253904	76.0	82.48049745618994	71.0	68.59934853420197	78.42266057252826	64.88816680205795	64.25019752436134	65.91557876414274	116.64098490865767	93.31987331749801	149.84862043251303	61.24464831804282	69.11568289530375	85.60987766198458	74.33986928104575	78.36999560052794	86.9077828646174	120.75891341256367	67.46662943311924	72.6607907328129	79.92954264524104	63.366021083598916	75.0	90.7840490797546	91.20084121976866	61.754147402774	65.00981404958678	79.89854331714795	101.15355805243445	93.98796198521647	466.8612585291888	160.9692011549567	62.26886677990779	76.46208321038654	67.71065989847716	64.36380772855797	111.13642413487133	70.89613158696315	150.68711656441718	62.83424525265531	348.0	62.819590824550524	98.0	62.42972399150743	55.0	59.30620689655173	82.8153946510111	70.32612667478685	146.61153054221003	69.0	151.24504640080264	72.6658630665381	149.627561044064	60.76743086740723	73.0	97.01377726750862	154.78664495114006	59.0	237.46300715990455	73.61712220465327	76.56286512573026	276.610493973056	64.09260539046304	96.0	66.0	99.7043171327722	138.17294734215125
0.58	76.31678986272439	76.11204565935716	120.801261829653	72.0	106.08641221374045	106.69688051795174	97.65396627108058	129.9636306135357	242.05980563169697	60.0	78.0	60.0	65.9960866947622	130.69000766675185	82.85571142284569	239.7973520670089	103.04401294498382	102.59472140762463	62.92661361626879	80.18370055747279	76.97279322853689	97.0	78.16840458811262	nan	70.22851002865329	70.32513368983957	78.11981448080392	80.56251624642579	69.77112479015109	75.98597194388778	81.6905621454358	71.0	67.66868310842253	77.46042819340872	64.59802431610943	62.67000263365816	65.33536408471134	117.4474676724138	91.73634204275535	145.87148893860302	61.71512585274053	66.96143903489876	82.89125509741731	72.47245564892624	77.66743185078909	85.90898683457357	123.18813314037627	66.90776562938044	72.15713925963233	79.0	61.89507232164746	75.0	nan	91.0	61.21022572749524	64.41010222489477	78.93136698808848	100.27230667547919	92.72080253431892	468.9466119096509	166.74398460057745	62.905164319248826	77.6423723812334	68.90504628247237	66.248821866164	114.45460122699386	71.35783783783783	147.44487369985143	63.95997458703939	348.0	61.579665220086795	98.0	62.0	55.0	59.85793103448276	83.94444444444444	70.9351400730816	148.66177791080514	69.0	153.28899835796386	72.21426098996193	151.0	59.34932640037816	72.59648737650933	99.30998851894374	158.58686210640607	59.00000000000001	240.7495950011571	73.1653489948046	77.0	277.0	65.7434869739479	96.0	66.0	100.45572786393197	139.6703269278762
0.6	76.49571428571429	75.47209604153147	122.1862911435358	72.0	107.91847328244275	105.5197174808711	97.56061987237922	127.7959866220736	236.57762272614008	59.04214123006834	78.0	60.0	65.39403973509934	131.30216040248592	82.54501216545012	240.52584134615384	104.33851132686084	102.1376811594203	61.904255319148945	nan	75.76360338573156	95.46088344864289	78.68978102189782	nan	68.91678832116789	69.15360501567397	76.9882094872498	79.0028593709384	68.65193060996083	75.41339822502147	79.62764311500774	70.43710191082802	66.69796137339056	76.15637638177407	64.09143870314082	62.330939385234124	64.73095313994261	117.98626077586208	nan	nan	62.21090617481957	nan	80.17263253285002	nan	77.093543758967	84.76416714367487	nan	66.3470703672554	72.0	79.0	61.265154080596	75.2109428768066	nan	nan	60.31318219983207	nan	78.36415201361316	99.61844284925455	91.45364308342133	474.08008213552364	167.52918170878462	63.86113416320885	76.57391304347826	68.02798310454065	65.85155131264918	116.22409456740444	69.7362162162162	145.06745913818722	63.536425243540876	348.0	60.33973961562307	98.70702592087312	62.0	54.20185854414042	60.0	83.34057971014494	70.36496090973702	148.0631547440886	69.0	154.9310344827586	72.90654205607477	151.0	58.0	71.71833150384194	100.44021397105098	163.26786330686917	59.0	243.9895857440407	73.0	77.0	277.0	65.17091325508159	96.40745744393406	65.54167741935484	101.45622811405703	140.83701188455007
0.62	75.06714285714285	nan	nan	nan	108.62532722513089	nan	nan	nan	nan	nan	78.0	59.10083036773429	nan	133.6697247706422	nan	nan	nan	nan	nan	nan	nan	nan	78.76155431262879	nan	68.33284671532846	68.10867293625914	nan	nan	nan	nan	nan	68.84474522292994	65.625	74.53868967376651	64.58306652436855	62.90548692904338	64.09340133885878	115.70908022333235	nan	nan	62.745522587543434	nan	nan	nan	nan	84.0	nan	nan	72.0	nan	61.94243142566881	75.89917412250517	nan	nan	59.193674783095446	nan	nan	99.0662617338487	91.98165137614679	471.9410551134689	nan	62.75463347164592	74.52787723785167	nan	63.94224343675418	113.70900402414486	nan	nan	63.112875900042354	359.4102162331557	61.06568807339449	100.75341064120053	62.46919691969197	53.169334021683014	nan	nan	nan	nan	69.0	156.86079637423114	nan	151.75978037062458	58.0	71.25286557832581	nan	169.4811874352779	59.28848149429264	249.18506084767097	73.0	77.0	277.1544401544401	65.41313309776207	98.56903539583897	64.50941935483871	101.72607260726072	139.38176085374727
0.64	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	78.17279952899617	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	61.87208909888626	nan	nan	nan	nan	62.76977152899825	nan	nan	nan	nan	84.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	465.45711759504866	nan	nan	nan	nan	nan	nan	nan	nan	63.47491097442538	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	72.64223688780827	nan	nan	60.67208578346593	nan	73.90612878200155	77.68626692456479	279.7284427284427	65.99803370786516	99.64251718667371	nan	101.12601260126011	nan
0.66	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	62.33040421792619	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	65.43623595505618	98.58487572712849	nan	nan	nan
0.68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.7000000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
