od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.54	14435.462845010614	14655.82837528604	22710.23392813493	13874.208755001177	19737.005961251863	20093.966053381708	18469.951738453554	23901.154914239043	46680.30273437501	11595.53303850156	15154.207925301751	11658.346246973366	12936.659636171895	25043.34146341464	15752.016241299305	44522.73641235009	19602.47339304531	19019.819561551434	11730.619428571428	15357.858501118568	14932.080215101949	18376.9175257732	14937.37322074789	nan	13294.81736526946	14105.86844919786	15412.066489361703	15780.153803287822	13739.986434604554	14281.108038914492	15548.93471164309	13367.775338753388	12888.02546583851	14665.967741935485	12030.229082047117	12185.737048123417	12082.335668595799	21785.710087370928	17763.40594059406	28452.581106112728	11627.495626822158	12958.244019138758	16199.256634499397	14329.589145183174	14876.607347118346	15894.353826030085	22778.88624787776	12677.471367723616	13699.541405706334	15257.99258343634	11900.010059442158	14113.744154976619	16852.693251533743	17277.45425867508	11358.681818181818	12278.107954545454	14994.227191413238	18997.16204506066	17426.56861198738	-1.0	28825.232730644413	11627.130793496723	13969.994529540481	12539.689913409782	12089.763736263736	21143.07298136646	12955.081937252513	28670.351007887817	11488.715004191114	59179.36575342466	11643.432573468828	18046.78494623656	11426.873885350316	10173.646022031824	10797.392648287387	15182.36862389481	12788.01469575201	26036.58339052848	12698.885906040268	27100.80361173815	13761.745660559303	26279.928150435033	11095.324022346369	13142.766129032258	17383.75679200174	27335.609685230025	10606.309512074915	42533.84009546539	13404.257071024513	13841.860807721616	49586.01465374616	10995.756278663463	16942.44836025453	11986.622410032716	17711.1550366549	24237.328578578577
0.56	14384.819429778248	14657.696905977773	23011.746582544693	13909.829399462204	19977.939890710382	20319.486320319706	18584.294191130546	24306.5	46563.1654494382	11470.716117749927	14933.301525848326	11423.479418886198	12758.07389937107	25320.79274214158	15747.348983681648	45026.38422048095	19762.32455877954	19303.574486803518	11765.333333333334	15368.153437748872	14798.537754873403	18496.47599164927	14991.414234016887	nan	13640.601957975168	13745.654545454545	15237.850553980932	15542.204513792141	13429.773995392883	14308.840793201132	15510.257207461844	13453.821819228555	12922.659609120521	14703.780370459466	12121.212022745734	11943.269949960495	12349.973020017407	22128.839555202543	17603.726049089466	28186.302759134975	11434.553516819571	12963.088754847047	16375.504757589486	14006.277777777777	14735.384293884734	16411.68541530412	22861.229202037353	12657.465512426697	13576.792243767311	15003.357231149566	11786.74160333415	14133.814805057955	17067.41717791411	17075.561514195582	11454.381561055208	12226.97159090909	14958.449016100178	18853.097378277154	17472.8090813094	-1.0	29527.52903432788	11569.86314001456	14040.85748008262	12642.86802030457	12009.138234370093	20754.874223602485	13143.933597319523	28036.696319018403	11641.657869327326	62879.69017980636	11766.258524488529	18146.451652386782	11221.778343949045	10130.546451416387	10867.238620689655	15352.37051532942	12916.252436053594	27335.828414550448	12682.107382550335	27809.607223476298	13495.11113789778	27624.30087005333	11028.920586149847	13223.411290322581	17473.355912743973	27917.46091205212	10582.159684573682	43278.47016706444	13453.969053535126	14025.75717551435	49771.31363743796	11554.028334485143	17426.172976985894	12044.270906630582	18098.88243279935	24588.00623908161
0.58	14537.934530095037	14709.364073295284	23350.337539432174	13955.5835694051	20383.092519083966	20451.469688051795	18872.239225484074	24835.91176470588	46185.285322701224	11358.795394928591	14856.994386752736	11258.369158878506	12555.121312462372	25150.590851009456	15701.543086172343	45490.04269116455	19795.481553398058	19485.97917888563	11816.615384615385	15351.694717281658	14663.850967351875	18528.835073068894	15017.558915537018	nan	13304.880850047757	13385.440641711231	14968.847719659881	15276.64933714583	13138.02602126469	14316.25851703407	15401.621970087675	13418.703799654577	12722.101209865054	14551.747654558578	12059.202887537995	11783.670265999473	12246.69480707862	22246.96066810345	17179.339667458433	27527.59035545613	11429.848741472595	12544.303748384318	15814.562301767106	13617.38888888889	14575.564418938306	16181.066590345356	23308.11577424023	12609.149985982618	13416.127423822716	14762.028084852107	11628.369453297377	14128.01923076923	nan	16960.858823529412	11404.340766929563	11971.754058929644	14897.213272830404	18680.37210839392	17242.186061246044	-1.0	30699.168431183825	11688.869483568074	14232.06432575981	12874.57897879964	12196.382972038957	21467.981595092024	13154.397837837838	27437.893016344726	11938.072426937739	62968.210235131395	11458.756974581527	18124.41982864137	11157.435709932968	10081.201340237587	11092.893793103449	15494.222222222223	13120.271924482338	27675.744088596228	12755.900444444444	28358.58182813355	13331.569055036343	27851.786330608535	10784.533916331837	13200.622173435786	17866.00803673938	28591.185124864278	10560.745156889494	43892.6871094654	13402.01513440253	14161.457047724749	49948.869565217385	11883.244488977956	17393.507795100224	12007.464411366713	18321.621060530266	24960.354629398553
0.6	14621.619285714285	14698.939649578197	23687.200203596876	13893.260623229462	20900.955114503817	20251.35197174809	18871.15405651778	24484.39882943144	44950.79740842263	11142.723234624145	14836.225371877632	11171.920560747663	12573.78476821192	25199.658478839894	15618.56690997567	45561.671875	19750.8213592233	19488.637681159424	11690.962765957447	nan	14479.449516324063	18251.419904204366	14985.233576642335	nan	13003.935766423358	13115.134796238246	14629.791883740061	14940.283337665714	12918.104364857303	14122.728600057257	15045.768437338835	13276.477972399149	12523.028969957082	14303.245079536264	11957.379179331307	11707.395575983912	12133.459674848582	22319.158943965518	nan	nan	11453.574178027266	nan	15253.61984594472	nan	14402.250215208034	15913.560389238693	nan	12403.374824782732	13339.205040091638	14729.162832387214	11541.81070098205	14156.485203028216	nan	nan	11230.465994962216	nan	14651.041973908112	18489.25786858089	17011.563041182682	-1.0	30610.773465703973	11819.158229598894	14088.208695652174	12623.265311510033	12064.853460620525	21807.712776659962	12892.776216216216	26953.494799405646	11811.854722575179	63056.73029045643	11151.255424674519	18188.951227830832	11237.26508226691	9942.297367062467	11071.881147540984	15387.942028985508	12987.050461975836	27277.061059563006	12881.530074074075	28863.7816091954	13398.028037383177	27717.817211625796	10552.066143879987	13056.165532381998	17980.03807426054	29312.058336209873	10603.309959072307	44395.81138625318	13336.609756097561	13999.858823529412	50090.17391304348	11816.825937589465	17451.54741961632	11901.293677419355	18347.133816908456	25268.23599320883
0.62	14578.047857142858	nan	nan	nan	20944.010471204187	nan	nan	nan	nan	nan	14817.973462002414	11084.91103202847	nan	25428.12844036697	nan	nan	nan	nan	nan	nan	nan	nan	14971.96114218428	nan	12912.25693430657	12865.918495297805	nan	nan	nan	nan	nan	12938.367569002123	12327.75	13966.227015368024	12054.447171824973	11692.457339844872	12006.586866432897	21941.28004701734	nan	nan	11520.935846030472	nan	nan	nan	nan	15719.577080491134	nan	nan	13300.258877434135	nan	11566.869962749746	14262.472814865794	nan	nan	10978.576826196473	nan	nan	18289.92048591938	17154.288990825688	-1.0	nan	11557.47081604426	13798.69462915601	nan	11722.132696897377	21148.759054325958	nan	nan	11685.637018212621	64399.21560639297	11233.780183486238	18417.464188267393	11290.289328932893	9777.093443469283	nan	nan	nan	nan	12816.21830530401	28905.468760116542	nan	27856.682566918327	10553.429935219912	12954.436262591178	nan	30114.957887469798	10660.222760290559	45097.851447754925	13263.439024390244	13838.260599334073	50263.15444015444	11840.79210836278	17900.074844636583	11708.261419354838	18358.260726072607	25064.98593257337
0.64	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	14986.680011775095	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11587.360107998651	nan	nan	nan	nan	11468.506151142356	nan	nan	nan	nan	15673.192360163712	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.0	nan	nan	nan	nan	nan	nan	nan	nan	11737.009064422144	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	13044.745397707538	nan	nan	10771.602905569007	nan	13358.498836307215	14039.605415860737	50932.39510939511	11902.362921348315	18139.802749867795	nan	18352.260126012603	nan
0.66	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11307.25834797891	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11720.340449438201	17970.58011634056	nan	nan	nan
0.68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.7000000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
