od	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
0.54	165.52231131564702	12.272902064121133	21.738274278609957	7.514152088465117	246.27686700948652	15.99150473706954	34.695049235384936	22.63027534442397	13.001623178367716	45.555670671285164	39.954375355055866	0.0	51.50323232497228	6.780258929151067	18.111967757364788	12.508722258603932	33.705588559676634	66.85541637145792	135.34763835967217	10.524953661855868	25.921329014762044	0.7753113156469951	33.56524376280324	nan	63.29353353786923	95.54009662485575	24.322085509195382	370.06477106140983	57.07323877678689	103.775311315647	23.053283814972964	45.24394930847854	17.16417872964005	45.5966079229698	110.90984046362905	7.469755760091438	12.6480155588389	6.732669443252	68.80826906212587	13.517050446081775	35.64523905327902	63.23549549766218	10.775311315646995	38.22208507007118	17.433393507427816	3.515049566688049	30.983385849808478	5.5640700978483935	4.775311315646995	5.775311315646995	40.70335970787877	29.45301681535131	26.11819878910773	32.09300652975279	32.25687880476166	11.85050920482906	7.225625421872017	78.08001381084853	-0.09164615436391443	8.628500717020877	2.4175852799651167	-9.224688684353005	15.046234062428105	-13.224688684353005	-0.22468868435300493	-11.808680779214662	-1.2665753439798877	26.520168767830334	43.62042916076485	2.5361504764861635	-5.224688684353012	-4.956683961802831	47.316689856802476	-6.071711893232923	-3.5780964399346757	-0.9910642302045289	35.2412053553821	6.0328063189781105	9.282804643505749	7.775311315646995	6.473527724683855	9.313385576188217	-0.8734017444102022	7.46396419435019	33.775311315646995	-3.2296135158719252	-8.224688684353005	-3.672750699856884	9.407543688568062	87.27647984330216	-5.224688684353005	12.522716159937652	-7.523108813083262	-2.224688684353005	-3.0290252873473236	nan
0.56	176.09709452004415	13.470672903922278	24.72028985507248	9.264909847434126	261.4362165525825	16.778464998594316	37.0	25.966321243523325	13.693604836143805	46.504888541259305	41.25538638322321	0.0	52.825013713658805	12.475739644970417	22.93788343558282	14.24575586095392	38.79729235272596	72.33289560078794	148.07897098414597	12.11312664907652	27.915929203539832	1.0	36.939012584704756	nan	70.62933333333336	102.2460167431812	24.53186274509804	382.00570613409417	56.07434052757793	104.0	24.895659207333523	47.52727272727273	20.29361702127659	50.72974745818303	125.86867392696993	7.055874840357603	15.405953134895512	8.24372759856631	75.41912421805185	14.0	36.98165647581989	67.0198946752487	11.0	39.283982683982686	20.14852492370295	5.524390243902445	34.764624913971105	5.701287172658681	6.1644635720873	9.054263565891475	44.42962252079336	31.451803666469544	28.46602972399151	35.46630982367759	34.803773584905656	14.054089709762536	8.107449856733538	83.1031669865643	2.3140676117775456	12.496040987424337	4.45660719685516	-7.9725310660562485	16.34388412017168	-12.705786471067647	1.277175505420459	-12.082227426489723	0.34624896949711115	32.64617987031295	45.57247557003258	3.4069710358370173	-5.0	-5.912632821723733	52.37187408061196	-5.48326426522155	-2.500156788962059	-0.2894409937888298	40.10165562913909	8.084867663981584	9.256320836965998	8.0	7.3649525711432915	10.796727501573315	0.5229132569558175	8.805245535714292	34.0	-3.5233281493001556	-8.0	-2.8635197537198493	10.22817723534095	102.04284601402236	-4.9397095094546515	14.394901706632098	-8.078603471815882	-2.0	-4.065504358655041	nan
0.58	190.80838543582195	15.62972292191435	26.318687589158344	11.0	273.14895013123356	17.353043984852903	37.0	28.0	14.966274260260889	47.45746338423184	41.82993392703247	0.0	54.41220946513582	13.568147927229347	22.401758641600964	14.784694152519535	41.61671625642413	73.43303571428572	154.659886329644	13.973743647656704	30.564792998990242	1.261339741664166	40.34288052373158	nan	77.18594791035736	108.30573248407643	23.999999999999986	390.56490727532093	54.1558752997602	103.81028037383177	24.491022850924907	49.698236092265944	20.860992907801403	54.00951131518529	136.96009209516498	7.549698795180717	17.787855196574526	9.547083740632132	82.56836461126005	14.0	38.17397791703968	71.70099473376243	11.0	39.86118326118326	22.37674280628893	6.393086816720256	42.33516861665518	9.942947702060223	7.584320875113946	12.012305465074178	47.25031847133758	32.0	28.55525846702318	35.116724275458665	34.49766803840879	14.479950186799499	10.972779369627503	87.90163147792708	3.0	13.988090349075975	6.011917659804979	-6.637711864406782	17.76652416968102	-12.162455854387396	3.0279916025192435	-12.602654176424664	0.8958505083814217	36.029320552579634	47.29127358490565	3.897889052528228	-5.0	-6.772005772005784	58.268610634648354	-4.714454277286137	-1.2458450925054905	0.9527950310558921	44.89934533551555	9.81098964326813	9.692240627724502	8.348406226834697	8.363454817773345	11.859779543706736	2.159574468085097	9.921316964285708	35.57335448057097	-4.0	-7.813120176405732	-1.8373524884556218	11.289466702042986	115.99656448202961	-4.391614140860511	15.25901922661481	-8.8587868149015	-2.0	-4.563636363636363	nan
0.6	197.36132157173606	17.29922697614026	27.636010468878453	11.746709470304978	282.9365170626087	18.68233428824847	38.48659386336857	28.746709470304978	16.86055386389765	49.450667089500996	43.575676205659704	0.0	nan	13.774374001463983	23.170172456503224	15.076134372594197	43.44538407133284	74.67577693062245	160.0914323252784	14.155800379395885	33.58262832472025	2.6088302272890616	42.72625120516585	nan	83.98959257145577	113.95200099406784	24.746709470304978	398.3989728447906	52.75370422423953	103.62241040488442	24.615924762055485	49.73197759051712	21.3322159210324	55.74670947030498	145.38139864912307	8.601885839676925	21.53647691216544	11.276766334642915	89.40400745816828	14.746709470304978	39.419571923836585	72.34038343624172	11.746709470304978	39.664029498815324	24.31004379246457	7.675701967625457	47.13021627574933	8.878473110784938	10.154184401936703	15.257920232636806	49.27091329196104	32.62812909452211	28.60820238635489	34.79988681675539	34.800826432772254	14.230395647141833	12.411459927582214	101.68214600735558	3.746709470304978	13.092089347101691	7.970584780258918	-4.478573015570731	20.486268825780158	-10.927547035271232	5.1742811987864314	-12.347966270287493	1.7467094703049781	40.595690869773534	50.396473621248376	5.425809148761573	-2.99707260628405	-3.2733616679064	65.19027722330668	-2.787803804031306	0.8755265991221108	3.125426775930201	49.93810940564282	12.905497349092855	10.746709470304978	10.083502156245174	10.489030289417599	13.631867122189107	3.979484589922208	9.24751592191788	37.92144143205519	-3.253290529695022	-5.963874873686208	-0.042462686670099004	12.92755762351976	128.89972215529443	-2.925694431014591	17.10430043642795	-8.253290529695022	-1.2532905296950219	-4.195949489232596	nan
0.62	203.63595279939744	19.17551347025872	29.44752915047195	13.667548967707773	289.39001560062405	20.471633085896073	40.84090283512249	31.114461358313818	19.27856701667696	51.940197287299625	46.01389766266581	0.0	nan	15.610075713453696	25.67816813048934	15.212730318257968	45.44702602230484	75.18959810874705	162.35712477853707	14.850717962611753	36.62589498806683	4.463877182420227	45.62889755011136	nan	90.44303395747383	119.11371659102372	26.0	404.17901234567904	51.508868348738446	103.8418674698795	24.52783366867874	49.78505897771953	22.036508372220695	57.0	153.97874224977858	9.281617436191567	25.0	12.435994647636036	95.76748642606196	15.727556945064762	39.61072756240043	71.64720194647202	11.613688797744175	39.491803278688536	26.0	10.054711246200611	50.51854817187083	8.32057957889971	13.538753799392083	17.960400546199352	49.226289180990904	32.21127348643007	27.74688094734617	34.36277466609221	36.63601978469595	14.77209302325582	13.14214789652469	109.81323529411765	5.537367845424718	13.78151986183073	9.932341480694305	-3.0	21.04510451045104	-9.209572490706321	7.0	-11.494995996797435	2.681853683936467	45.45988310308182	53.941111722619695	7.536548767416932	-0.31254061078622897	-2.528201219512198	70.69609261939218	-1.363455149501661	3.245313510019386	5.0	54.42450695118008	15.888737665872753	12.0	12.163315959295105	13.790102389078498	nan	5.711244019138761	9.086469673405915	40.913358446827004	-2.0	-4.0	2.356631337725588	14.728043775649795	142.44695936733027	-0.5249569707401065	20.867001254705144	-7.0	0.5042892156862706	-2.480231213872834	nan
0.64	209.1031636863824	19.708989063750323	30.003081664098616	14.726310217046048	294.0671398994381	20.997817955112225	40.17323024885238	32.870901639344254	20.513897467572576	53.13683954224494	48.54074542008844	0.0	nan	15.513493621197256	25.59537414965986	14.18745294855708	45.9427734894863	74.24397163120568	161.73702422145328	14.308859387699812	36.56128674431503	4.999999999999993	47.29927616926503	nan	94.51771823681938	119.61800302571862	25.184792219274982	408.70576131687244	nan	101.33182730923693	23.18645204560697	48.47444298820446	20.71182152713891	57.0	161.06465899025687	9.0	25.0	11.097903657448711	94.79202699852351	13.94104510942384	38.07668911579404	69.41071428571428	9.56293258138939	37.91196013289037	26.0	11.0	54.68152109328581	8.565635738831617	15.440085810603733	17.505234410559865	46.39514661274015	30.541127348643002	25.63226897864243	32.63937957776821	36.160313901345305	14.329125138427457	12.360421699978048	112.75441176470588	6.99562522785272	18.0	10.538873994638067	-3.0	20.025933609958514	-8.281413612565444	7.0	-11.895316253002406	2.1611559489716257	47.05393198724761	56.080499653018734	9.689605734767014	0.6122531237404303	-2.960078168620882	73.5904486251809	-1.9163901791638978	3.8917259211376845	5.308316430020284	57.45190156599553	17.491737382760164	12.137931034482762	12.659717051377513	15.523769100169773	nan	6.4711824123588855	10.330637636080866	43.29143349117521	-2.0	-4.0	4.003432494279181	15.659023910907294	154.99127352058903	0.41176470588235503	23.48443843031123	-6.512871287128711	1.0803533866217947	-2.0178034682080934	nan
0.66	213.12310292115666	19.746249184605347	30.365663668426606	14.746249184605347	294.40493004825515	20.120625743208834	38.953062424518365	33.24450140294361	21.08133205753353	53.85703564674316	50.23272011149078	0.0	nan	13.787711402465987	24.797405647190388	12.929938017729569	45.156683041405984	72.59168486925265	158.0230657936019	12.993678631115955	35.7529047586486	4.746249184605347	49.55691668304577	nan	95.99257589160624	nan	24.046868105913916	nan	nan	nan	21.026398997339427	46.91007618329472	19.078125909536354	56.53981025612168	171.4717393806838	8.741903877536984	24.746249184605347	9.746249184605347	93.27272039321113	11.900782458388292	35.65044210226773	66.77601108936724	8.063586281758958	35.9970797493894	25.047260214017115	10.746249184605347	58.93288865426369	8.549772943281255	16.412200762907517	16.796317459525696	43.66225682027482	29.35322592879139	23.998316402530122	31.006031473513843	33.664410619582924	13.48560009738425	11.228129263674077	117.07573229173789	7.300908433562228	17.746249184605347	nan	-3.2537508153946533	20.290854993733973	-7.179502141263839	6.746249184605347	-12.253750815394653	nan	nan	nan	nan	nan	-2.6554816919999027	79.21657973020473	-0.17943097465145286	4.241048590251708	6.4068306585742505	nan	nan	12.970251356747625	13.318935072313991	16.64142803374999	nan	7.405785726494827	nan	45.99913636257395	-1.5846599063037416	-3.5445732230227875	5.890971091529295	16.71545979711763	171.2715017098579	0.7462491846053467	26.005631083060095	-6.150635292924292	1.2473009305035418	-1.1595829633320562	nan
0.68	215.37860924163886	19.093933463796475	nan	nan	nan	nan	nan	nan	20.98150252456996	nan	50.73181486851726	0.0	nan	nan	nan	nan	nan	70.38335255093341	nan	10.59119883242478	34.23048579064812	4.3361280682220595	52.023752553004215	nan	100.03339795739367	nan	nan	nan	nan	nan	18.376580155431938	44.38118572707026	17.042722391132116	53.42988824384071	180.53779849447133	7.510213880945955	24.093933463796475	9.093933463796475	92.3828278491539	11.093933463796475	32.969844039028814	63.90607370450813	6.4703154915546435	33.16263228090294	23.475826846149417	9.99052463286533	60.320348558136104	7.3635543927873925	16.513604649259406	15.17427446095482	42.4645361362808	28.119514859145312	22.27904949473806	29.176899041907674	31.028828710473647	11.81908559361392	10.093933463796475	122.19875587211297	7.207317948024951	17.093933463796475	nan	nan	nan	-2.8475939825042147	nan	-12.782460137754661	nan	nan	nan	nan	nan	nan	82.93234809794285	0.09393346379646772	nan	nan	nan	nan	13.831897922601016	14.48756017092849	nan	nan	8.487941930094095	nan	46.53130391093892	-1.4889695769378903	-3.00499383060162	6.373729150516112	18.72364621065465	187.4603217727735	0.09393346379647483	29.03249122685756	-5.7001112012159325	1.0156835689710633	-0.6849882376394518	nanan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
n	nan	nan	nan	nan	nan	nan	nan
0.78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.8200000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
n	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.9400000000000001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0.98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
